,Freq (Hz),Complex (decimal)
569,3808700000.0,(-0.01582336-0.1475677j)
570,3811000000.0,(-0.01914978-0.1499329j)
571,3813300000.0,(-0.02072144-0.1487579j)
572,3815600000.0,(-0.02364349-0.1500626j)
573,3817900000.0,(-0.02705383-0.1508484j)
574,3820200000.0,(-0.03000641-0.1502151j)
575,3822500000.0,(-0.03212738-0.1488113j)
576,3824800000.0,(-0.03364563-0.14814j)
577,3827100000.0,(-0.03551483-0.147171j)
578,3829400000.0,(-0.03704834-0.1455383j)
579,3831700000.0,(-0.0372467-0.142746j)
580,3834000000.0,(-0.03794098-0.1421814j)
581,3836300000.0,(-0.03768158-0.1422577j)
582,3838600000.0,(-0.03840637-0.1427002j)
583,3840900000.0,(-0.03876495-0.1427307j)
584,3843200000.0,(-0.03824615-0.1434708j)
585,3845500000.0,(-0.03756714-0.1432724j)
586,3847800000.0,(-0.03913116-0.1450806j)
587,3850100000.0,(-0.04045105-0.1468582j)
588,3852400000.0,(-0.04160309-0.1475449j)
589,3854700000.0,(-0.04162598-0.1501923j)
590,3857000000.0,(-0.04608154-0.1533356j)
591,3859300000.0,(-0.04981995-0.1547852j)
592,3861600000.0,(-0.05285645-0.1542053j)
593,3863900000.0,(-0.05787659-0.1556015j)
594,3866200000.0,(-0.06287384-0.1544724j)
595,3868500000.0,(-0.06809998-0.1535797j)
596,3870800000.0,(-0.07025146-0.1510239j)
597,3873100000.0,(-0.07450104-0.1474609j)
598,3875400000.0,(-0.07843018-0.1426544j)
599,3877700000.0,(-0.07589722-0.1397858j)
600,3880000000.0,(-0.07819366-0.1370773j)
601,3882300000.0,(-0.07987976-0.1329803j)
602,3884600000.0,(-0.07833862-0.1310577j)
603,3886900000.0,(-0.07723999-0.12854j)
604,3889200000.0,(-0.07701874-0.1270142j)
605,3891500000.0,(-0.07436371-0.1266632j)
606,3893800000.0,(-0.07414246-0.1260757j)
607,3896100000.0,(-0.07200623-0.1278381j)
608,3898400000.0,(-0.07136536-0.1308746j)
609,3900700000.0,(-0.07121277-0.1320267j)
610,3903000000.0,(-0.07115173-0.1338501j)
611,3905300000.0,(-0.07241821-0.1357422j)
612,3907600000.0,(-0.07492828-0.1367569j)
613,3909900000.0,(-0.07674408-0.1397705j)
614,3912200000.0,(-0.07990265-0.1420593j)
615,3914500000.0,(-0.08464813-0.1432571j)
616,3916800000.0,(-0.0897522-0.1420822j)
617,3919100000.0,(-0.09465027-0.1428757j)
618,3921400000.0,(-0.0970459-0.1407471j)
619,3923700000.0,(-0.10112-0.1365356j)
620,3926000000.0,(-0.1037598-0.1329041j)
621,3928300000.0,(-0.1061401-0.1294403j)
622,3930600000.0,(-0.1087799-0.1259155j)
623,3932900000.0,(-0.1074142-0.1235046j)
624,3935200000.0,(-0.1079788-0.1170731j)
625,3937500000.0,(-0.1076889-0.117569j)
626,3939800000.0,(-0.1056519-0.1155701j)
627,3942100000.0,(-0.1035767-0.1150665j)
628,3944400000.0,(-0.104126-0.1164093j)
629,3946700000.0,(-0.1038818-0.1158905j)
630,3949000000.0,(-0.1031647-0.1165543j)
631,3951300000.0,(-0.100563-0.1189041j)
632,3953600000.0,(-0.1029053-0.1182327j)
633,3955900000.0,(-0.1046371-0.120697j)
634,3958200000.0,(-0.1066055-0.1246414j)
635,3960500000.0,(-0.1087799-0.1247025j)
636,3962800000.0,(-0.1126633-0.1256866j)
637,3965100000.0,(-0.1162033-0.1259537j)
638,3967400000.0,(-0.1222229-0.1288757j)
639,3969700000.0,(-0.124649-0.1257782j)
640,3972000000.0,(-0.1296844-0.122757j)
641,3974300000.0,(-0.1328735-0.1205139j)
642,3976600000.0,(-0.1362762-0.117218j)
643,3978900000.0,(-0.1389465-0.1128387j)
644,3981200000.0,(-0.1401672-0.1092529j)
645,3983500000.0,(-0.1413422-0.1055908j)
646,3985800000.0,(-0.142334-0.1031799j)
647,3988100000.0,(-0.1409683-0.1003036j)
648,3990400000.0,(-0.1392822-0.09745026j)
649,3992700000.0,(-0.1395416-0.09794617j)
650,3995000000.0,(-0.1398392-0.09577942j)
651,3997300000.0,(-0.1385956-0.09348297j)
652,3999600000.0,(-0.1403656-0.09645081j)
653,4001900000.0,(-0.1406326-0.09640503j)
654,4004200000.0,(-0.1415863-0.0953598j)
655,4006500000.0,(-0.1439819-0.09763336j)
656,4008800000.0,(-0.1457596-0.09513092j)
657,4011100000.0,(-0.1477661-0.09638977j)
658,4013400000.0,(-0.1512756-0.0955658j)
659,4015700000.0,(-0.1542053-0.09390259j)
660,4018000000.0,(-0.1589661-0.09143066j)
661,4020300000.0,(-0.1617279-0.09007263j)
662,4022600000.0,(-0.164032-0.0872345j)
663,4024900000.0,(-0.1634979-0.08280945j)
664,4027200000.0,(-0.1661377-0.07584381j)
665,4029500000.0,(-0.1672897-0.07442474j)
666,4031800000.0,(-0.1650391-0.07045746j)
667,4034100000.0,(-0.166748-0.06787109j)
668,4036400000.0,(-0.1651917-0.06445313j)
669,4038700000.0,(-0.1631622-0.06384277j)
670,4041000000.0,(-0.1607208-0.06273651j)
671,4043300000.0,(-0.1621857-0.06102753j)
672,4045600000.0,(-0.1606522-0.0609436j)
673,4047900000.0,(-0.1612244-0.06169128j)
674,4050200000.0,(-0.1614151-0.06208038j)
675,4052500000.0,(-0.1632614-0.06210327j)
676,4054800000.0,(-0.164299-0.06227875j)
677,4057100000.0,(-0.1663589-0.060112j)
678,4059400000.0,(-0.17099-0.05818176j)
679,4061700000.0,(-0.1719513-0.06018066j)
680,4064000000.0,(-0.1756592-0.05961609j)
681,4066300000.0,(-0.1795959-0.0553894j)
682,4068600000.0,(-0.1828613-0.0521698j)
683,4070900000.0,(-0.18573-0.04888916j)
684,4073200000.0,(-0.1883163-0.04401398j)
685,4075500000.0,(-0.1876755-0.03890228j)
686,4077800000.0,(-0.1864243-0.03443909j)
687,4080100000.0,(-0.1854858-0.03058624j)
688,4082400000.0,(-0.1872635-0.02722168j)
689,4084700000.0,(-0.1841583-0.02288818j)
690,4087000000.0,(-0.1807938-0.01899719j)
691,4089300000.0,(-0.1792068-0.01909637j)
692,4091600000.0,(-0.1768875-0.0184021j)
693,4093900000.0,(-0.1761627-0.01824951j)
694,4096200000.0,(-0.1749878-0.01804352j)
695,4098500000.0,(-0.1749115-0.01873016j)
696,4100800000.0,(-0.1755524-0.01845551j)
697,4103100000.0,(-0.1757431-0.02024841j)
698,4105400000.0,(-0.178688-0.0187912j)
699,4107700000.0,(-0.1805801-0.01976013j)
700,4110000000.0,(-0.1820755-0.01821136j)
701,4112300000.0,(-0.1858978-0.01582336j)
702,4114600000.0,(-0.189064-0.01520538j)
703,4116900000.0,(-0.1931839-0.01117706j)
704,4119200000.0,(-0.1958847-0.00844574j)
705,4121500000.0,(-0.1962738-0.002883911j)
706,4123800000.0,(-0.1974792+0.0034409j)
707,4126100000.0,(-0.1994324+0.0074844j)
708,4128400000.0,(-0.198494+0.013504j)
709,4130700000.0,(-0.1969376+0.0193634j)
710,4133000000.0,(-0.1952209+0.0222168j)
711,4135300000.0,(-0.1911087+0.0271072j)
712,4137600000.0,(-0.1892776+0.0288925j)
713,4139900000.0,(-0.1865311+0.032074j)
714,4142200000.0,(-0.183075+0.0349503j)
715,4144500000.0,(-0.1794891+0.0343857j)
716,4146800000.0,(-0.1793365+0.0359802j)
717,4149100000.0,(-0.1758118+0.0361557j)
718,4151400000.0,(-0.1739502+0.0340729j)
719,4153700000.0,(-0.1755981+0.0379639j)
720,4156000000.0,(-0.1747513+0.0365143j)
721,4158300000.0,(-0.1752167+0.0368195j)
722,4160600000.0,(-0.1760941+0.0373993j)
723,4162900000.0,(-0.1768646+0.0402756j)
724,4165200000.0,(-0.1765442+0.0392532j)
725,4167500000.0,(-0.1789627+0.0415573j)
726,4169800000.0,(-0.180748+0.0438232j)
727,4172100000.0,(-0.179718+0.0458527j)
728,4174400000.0,(-0.1809006+0.0512924j)
729,4176700000.0,(-0.1796188+0.0554581j)
730,4179000000.0,(-0.1781006+0.0578537j)
731,4181300000.0,(-0.1771927+0.0584717j)
732,4183600000.0,(-0.1734924+0.0606689j)
733,4185900000.0,(-0.173233+0.063858j)
734,4188200000.0,(-0.1718369+0.0657806j)
735,4190500000.0,(-0.1697693+0.0672989j)
736,4192800000.0,(-0.1677704+0.0675507j)
737,4195100000.0,(-0.1663589+0.0676651j)
738,4197400000.0,(-0.1657562+0.0700302j)
739,4199700000.0,(-0.167366+0.0706177j)
740,4202000000.0,(-0.1646271+0.0701141j)
741,4204300000.0,(-0.1649857+0.0743027j)
742,4206600000.0,(-0.1676559+0.0763474j)
743,4208900000.0,(-0.1659164+0.0772705j)
744,4211200000.0,(-0.1648254+0.0788116j)
745,4213500000.0,(-0.1676559+0.0789185j)
746,4215800000.0,(-0.1658707+0.084549j)
747,4218100000.0,(-0.1655197+0.0850754j)
748,4220400000.0,(-0.1640625+0.0893097j)
749,4222700000.0,(-0.1631699+0.0927505j)
750,4225000000.0,(-0.160675+0.0938187j)
751,4227300000.0,(-0.1579437+0.0967865j)
752,4229600000.0,(-0.1546478+0.1001892j)
753,4231900000.0,(-0.153862+0.1024246j)
754,4234200000.0,(-0.1493683+0.1026154j)
755,4236500000.0,(-0.1465988+0.1044922j)
756,4238800000.0,(-0.1448212+0.1047897j)
757,4241100000.0,(-0.1435165+0.1040649j)
758,4243400000.0,(-0.1412506+0.1042633j)
759,4245700000.0,(-0.1407928+0.1061554j)
760,4248000000.0,(-0.1414719+0.1043549j)
761,4250300000.0,(-0.1398392+0.1051712j)
762,4252600000.0,(-0.1410065+0.1047287j)
763,4254900000.0,(-0.1409225+0.1070404j)
764,4257200000.0,(-0.1422195+0.1073608j)
765,4259500000.0,(-0.1417465+0.1089859j)
766,4261800000.0,(-0.1432724+0.1127319j)
767,4264100000.0,(-0.1430435+0.1140594j)
768,4266400000.0,(-0.1415558+0.1168213j)
769,4268700000.0,(-0.1420288+0.1209335j)
770,4271000000.0,(-0.1409836+0.126091j)
771,4273300000.0,(-0.1374893+0.1286163j)
772,4275600000.0,(-0.1333847+0.1310272j)
773,4277900000.0,(-0.1306381+0.1352844j)
774,4280200000.0,(-0.1284103+0.1348419j)
775,4282500000.0,(-0.1247787+0.1376648j)
776,4284800000.0,(-0.1202621+0.1373978j)
777,4287100000.0,(-0.1164398+0.1376038j)
778,4289400000.0,(-0.1155243+0.1356354j)
779,4291700000.0,(-0.109642+0.1378555j)
780,4294000000.0,(-0.1096115+0.1350937j)
781,4296300000.0,(-0.1054916+0.1342239j)
782,4298600000.0,(-0.1055069+0.1338577j)
783,4300900000.0,(-0.1052246+0.1337509j)
784,4303200000.0,(-0.104248+0.1313782j)
785,4305500000.0,(-0.1046219+0.1316681j)
786,4307800000.0,(-0.1044388+0.1317291j)
787,4310100000.0,(-0.1041412+0.1331787j)
788,4312400000.0,(-0.1052246+0.132782j)
789,4314700000.0,(-0.1057968+0.1337967j)
790,4317000000.0,(-0.1054382+0.1354141j)
791,4319300000.0,(-0.1050034+0.1371384j)
792,4321600000.0,(-0.1049576+0.1387329j)
793,4323900000.0,(-0.1041412+0.1406097j)
794,4326200000.0,(-0.1019974+0.1465073j)
795,4328500000.0,(-0.100708+0.1469193j)
796,4330800000.0,(-0.09861755+0.1497345j)
797,4333100000.0,(-0.09722137+0.1506882j)
798,4335400000.0,(-0.0941925+0.1515808j)
799,4337700000.0,(-0.09195709+0.1530609j)
800,4340000000.0,(-0.09016418+0.1541061j)
801,4342300000.0,(-0.08737946+0.1544037j)
802,4344600000.0,(-0.0858078+0.1568985j)
803,4346900000.0,(-0.08255005+0.1584702j)
804,4349200000.0,(-0.08016205+0.156456j)
805,4351500000.0,(-0.07824707+0.1582718j)
806,4353800000.0,(-0.07717896+0.1581192j)
807,4356100000.0,(-0.07668304+0.158638j)
808,4358400000.0,(-0.07352448+0.1582718j)
809,4360700000.0,(-0.07169342+0.1598358j)
810,4363000000.0,(-0.06925964+0.1613388j)
811,4365300000.0,(-0.06712341+0.1610641j)
812,4367600000.0,(-0.06672668+0.1620026j)
813,4369900000.0,(-0.06243134+0.1629868j)
814,4372200000.0,(-0.06209564+0.1614761j)
815,4374500000.0,(-0.05986786+0.1610489j)
816,4376800000.0,(-0.05838776+0.1625671j)
817,4379100000.0,(-0.0569458+0.1603622j)
818,4381400000.0,(-0.05280304+0.161911j)
819,4383700000.0,(-0.05155945+0.1617355j)
820,4386000000.0,(-0.05107117+0.1594849j)
821,4388300000.0,(-0.05103302+0.1613007j)
822,4390600000.0,(-0.05084991+0.1605301j)
823,4392900000.0,(-0.05015564+0.1596451j)
824,4395200000.0,(-0.04793549+0.1615143j)
825,4397500000.0,(-0.04801941+0.162262j)
826,4399800000.0,(-0.04766846+0.1634369j)
827,4402100000.0,(-0.04521942+0.1648636j)
828,4404400000.0,(-0.0437088+0.1640854j)
829,4406700000.0,(-0.04413605+0.1670609j)
830,4409000000.0,(-0.04228973+0.1676636j)
831,4411300000.0,(-0.03936768+0.1704025j)
832,4413600000.0,(-0.03665924+0.1738968j)
833,4415900000.0,(-0.0333252+0.1703949j)
834,4418200000.0,(-0.03072357+0.1730728j)
835,4420500000.0,(-0.02895355+0.1732101j)
836,4422800000.0,(-0.02501678+0.1718903j)
837,4425100000.0,(-0.02269745+0.17276j)
838,4427400000.0,(-0.01995087+0.1723328j)
839,4429700000.0,(-0.01535797+0.1710205j)
840,4432000000.0,(-0.01487732+0.1706619j)
841,4434300000.0,(-0.01304626+0.168457j)
842,4436600000.0,(-0.01168823+0.1666718j)
843,4438900000.0,(-0.0111618+0.1656799j)
844,4441200000.0,(-0.009773254+0.1640167j)
845,4443500000.0,(-0.009742737+0.1643219j)
846,4445800000.0,(-0.008300781+0.1629333j)
847,4448100000.0,(-0.009170532+0.1625671j)
848,4450400000.0,(-0.0078125+0.1621552j)
849,4452700000.0,(-0.007125854+0.1621094j)
850,4455000000.0,(-0.006118774+0.1628342j)
851,4457300000.0,(-0.006896973+0.1647186j)
852,4459600000.0,(-0.005081177+0.1657028j)
853,4461900000.0,(-0.003646851+0.1672211j)
854,4464200000.0,(-0.00189209+0.1669922j)
855,4466500000.0,(-0.001419067+0.16716j)
856,4468800000.0,(8.39e-05+0.1684494j)
857,4471100000.0,(0.0030518+0.1681519j)
858,4473400000.0,(0.0047073+0.169754j)
859,4475700000.0,(0.0081482+0.1693192j)
860,4478000000.0,(0.0092316+0.1680527j)
861,4480300000.0,(0.0125504+0.1685867j)
862,4482600000.0,(0.0155411+0.1687622j)
863,4484900000.0,(0.01548+0.1666946j)
864,4487200000.0,(0.017868+0.1670914j)
865,4489500000.0,(0.0213318+0.1669235j)
866,4491800000.0,(0.0223083+0.16642j)
867,4494100000.0,(0.0222626+0.1633911j)
868,4496400000.0,(0.0259933+0.1653366j)
869,4498700000.0,(0.0261307+0.163353j)
870,4501000000.0,(0.0277023+0.1637344j)
871,4503300000.0,(0.0276871+0.1631927j)
872,4505600000.0,(0.0307083+0.163269j)
873,4507900000.0,(0.0328598+0.1602402j)
874,4510200000.0,(0.0328903+0.1604156j)
875,4512500000.0,(0.0369949+0.1604691j)
876,4514800000.0,(0.0390244+0.1608658j)
877,4517100000.0,(0.0407562+0.1583405j)
878,4519400000.0,(0.0413971+0.1578674j)
879,4521700000.0,(0.0427704+0.1549225j)
880,4524000000.0,(0.0446625+0.154892j)
881,4526300000.0,(0.0448608+0.1520996j)
882,4528600000.0,(0.0440674+0.152771j)
883,4530900000.0,(0.0453339+0.1509552j)
884,4533200000.0,(0.0464478+0.1499329j)
885,4535500000.0,(0.0456848+0.1493301j)
886,4537800000.0,(0.0458984+0.1498184j)
887,4540100000.0,(0.046669+0.1509323j)
888,4542400000.0,(0.0456314+0.150383j)
889,4544700000.0,(0.0479431+0.1506958j)
890,4547000000.0,(0.0496597+0.151947j)
891,4549300000.0,(0.0491104+0.1529465j)
892,4551600000.0,(0.0524292+0.1530991j)
893,4553900000.0,(0.0546646+0.1544266j)
894,4556200000.0,(0.0574875+0.1543121j)
895,4558500000.0,(0.0592346+0.156456j)
896,4560800000.0,(0.0610275+0.1545715j)
897,4563100000.0,(0.0647736+0.1539307j)
898,4565400000.0,(0.0678329+0.1525421j)
899,4567700000.0,(0.0704651+0.1518555j)
900,4570000000.0,(0.0740433+0.1494446j)
901,4572300000.0,(0.0747833+0.1463776j)
902,4574600000.0,(0.0752029+0.1425781j)
903,4576900000.0,(0.0768585+0.1397934j)
904,4579200000.0,(0.077652+0.1382599j)
905,4581500000.0,(0.0766296+0.1352081j)
906,4583800000.0,(0.0774078+0.1358337j)
907,4586100000.0,(0.0735321+0.1314697j)
908,4588400000.0,(0.0735321+0.1320801j)
909,4590700000.0,(0.0708084+0.1324158j)
910,4593000000.0,(0.0713654+0.1320801j)
911,4595300000.0,(0.0703354+0.1331787j)
912,4597600000.0,(0.0705338+0.1352463j)
913,4599900000.0,(0.0709839+0.1374435j)
914,4602200000.0,(0.0711975+0.1384964j)
915,4604500000.0,(0.0732956+0.141037j)
916,4606800000.0,(0.0760956+0.1424561j)
917,4609100000.0,(0.0790253+0.1438446j)
918,4611400000.0,(0.0829849+0.1450272j)
919,4613700000.0,(0.085022+0.1457367j)
920,4616000000.0,(0.0910492+0.1457825j)
921,4618300000.0,(0.0941925+0.1438293j)
922,4620600000.0,(0.1004028+0.1422577j)
923,4622900000.0,(0.1035156+0.1393433j)
924,4625200000.0,(0.1064148+0.134903j)
925,4627500000.0,(0.1079865+0.131485j)
926,4629800000.0,(0.1099243+0.1272888j)
927,4632100000.0,(0.1112595+0.1231308j)
928,4634400000.0,(0.1092072+0.1192017j)
929,4636700000.0,(0.1087189+0.1155853j)
930,4639000000.0,(0.1065674+0.1134796j)
931,4641300000.0,(0.1049042+0.1134491j)
932,4643600000.0,(0.1045227+0.1107178j)
933,4645900000.0,(0.1021729+0.1105042j)
934,4648200000.0,(0.09944153+0.1116943j)
935,4650500000.0,(0.1007767+0.1131134j)
936,4652800000.0,(0.1001892+0.1119461j)
937,4655100000.0,(0.09993744+0.1135788j)
938,4657400000.0,(0.100296+0.1155167j)
939,4659700000.0,(0.1016846+0.1166077j)
940,4662000000.0,(0.1036072+0.1173859j)
941,4664300000.0,(0.1062775+0.118576j)
942,4666600000.0,(0.1080933+0.1183472j)
943,4668900000.0,(0.1117249+0.1191711j)
944,4671200000.0,(0.1138+0.1167755j)
945,4673500000.0,(0.1181717+0.1149597j)
946,4675800000.0,(0.1220703+0.1123505j)
947,4678100000.0,(0.1212463+0.1112671j)
948,4680400000.0,(0.125473+0.1087341j)
949,4682700000.0,(0.1257324+0.1054993j)
950,4685000000.0,(0.1243439+0.1034012j)
951,4687300000.0,(0.1261826+0.1011734j)
952,4689600000.0,(0.1259308+0.0980988j)
953,4691900000.0,(0.1262054+0.0973892j)
954,4694200000.0,(0.124321+0.0954895j)
955,4696500000.0,(0.124382+0.09494019j)
956,4698800000.0,(0.1248245+0.09526062j)
957,4701100000.0,(0.124054+0.09397125j)
958,4703400000.0,(0.1218414+0.09411621j)
959,4705700000.0,(0.1250076+0.0940628j)
960,4708000000.0,(0.1255951+0.0921173j)
961,4710300000.0,(0.1265259+0.0932617j)
962,4712600000.0,(0.1303711+0.0933075j)
963,4714900000.0,(0.1312408+0.0912476j)
964,4717200000.0,(0.1312256+0.0911255j)
965,4719500000.0,(0.1334991+0.0898285j)
966,4721800000.0,(0.1337585+0.087265j)
967,4724100000.0,(0.1344299+0.0861664j)
968,4726400000.0,(0.1350403+0.0834045j)
969,4728700000.0,(0.1355667+0.0825653j)
970,4731000000.0,(0.136467+0.0825729j)
971,4733300000.0,(0.1369781+0.0795975j)
972,4735600000.0,(0.1339569+0.0788422j)
973,4737900000.0,(0.1342697+0.0791702j)
974,4740200000.0,(0.1368332+0.0799484j)
975,4742500000.0,(0.1343231+0.0796432j)
976,4744800000.0,(0.1349106+0.0807953j)
977,4747100000.0,(0.1351395+0.0788956j)
978,4749400000.0,(0.1376801+0.0809097j)
979,4751700000.0,(0.1407852+0.0815277j)
980,4754000000.0,(0.1433792+0.0813141j)
981,4756300000.0,(0.1458206+0.0809326j)
982,4758600000.0,(0.1500549+0.0801926j)
983,4760900000.0,(0.1535492+0.0760956j)
984,4763200000.0,(0.1559067+0.0751724j)
985,4765500000.0,(0.1582108+0.0738297j)
986,4767800000.0,(0.1612625+0.0684433j)
987,4770100000.0,(0.1633682+0.0643005j)
988,4772400000.0,(0.16362+0.0581818j)
989,4774700000.0,(0.1649246+0.0537872j)
990,4777000000.0,(0.1625214+0.0503845j)
991,4779300000.0,(0.1606598+0.0478363j)
992,4781600000.0,(0.158493+0.0447617j)
993,4783900000.0,(0.1556091+0.0421066j)
994,4786200000.0,(0.1523819+0.0408173j)
995,4788500000.0,(0.1497498+0.0393066j)
996,4790800000.0,(0.1470261+0.0402451j)
997,4793100000.0,(0.1437531+0.0415039j)
998,4795400000.0,(0.1466064+0.0434875j)
999,4797700000.0,(0.1435699+0.0447845j)
1000,4800000000.0,(0.1449127+0.0480347j)
1001,4802300000.0,(0.1467438+0.0493011j)
1002,4804600000.0,(0.1460876+0.0497131j)
1003,4806900000.0,(0.1497955+0.0516129j)
1004,4809200000.0,(0.1528168+0.0527954j)
1005,4811500000.0,(0.1562805+0.0538635j)
1006,4813800000.0,(0.1609344+0.0527649j)
1007,4816100000.0,(0.1648865+0.0506134j)
1008,4818400000.0,(0.1698837+0.04702j)
1009,4820700000.0,(0.1721115+0.0430298j)
1010,4823000000.0,(0.1740723+0.0395737j)
1011,4825300000.0,(0.1753159+0.0331192j)
1012,4827600000.0,(0.1771393+0.0283966j)
1013,4829900000.0,(0.1757202+0.023407j)
1014,4832200000.0,(0.1738129+0.0182648j)
1015,4834500000.0,(0.1716156+0.013916j)
1016,4836800000.0,(0.1689453+0.0139084j)
1017,4839100000.0,(0.1641922+0.0098267j)
1018,4841400000.0,(0.1625366+0.0093536j)
1019,4843700000.0,(0.1597977+0.0092163j)
1020,4846000000.0,(0.1580429+0.0108719j)
1021,4848300000.0,(0.157341+0.0108414j)
1022,4850600000.0,(0.1554489+0.0134506j)
1023,4852900000.0,(0.1557617+0.0134277j)
1024,4855200000.0,(0.1566238+0.0164261j)
1025,4857500000.0,(0.1579361+0.0166855j)
1026,4859800000.0,(0.1600113+0.0173264j)
1027,4862100000.0,(0.1604462+0.0182571j)
1028,4864400000.0,(0.1682587+0.0181961j)
1029,4866700000.0,(0.1688995+0.0171051j)
1030,4869000000.0,(0.1730728+0.0145721j)
1031,4871300000.0,(0.1763077+0.0112076j)
1032,4873600000.0,(0.1782913+0.0087662j)
1033,4875900000.0,(0.1798096+0.0038147j)
1034,4878200000.0,(0.1806335-0.000617981j)
1035,4880500000.0,(0.1800079-0.005966187j)
1036,4882800000.0,(0.1786423-0.008811951j)
1037,4885100000.0,(0.1784592-0.01324463j)
1038,4887400000.0,(0.1771698-0.01225281j)
1039,4889700000.0,(0.1745605-0.01702118j)
1040,4892000000.0,(0.1724091-0.01852417j)
1041,4894300000.0,(0.1707306-0.01982117j)
1042,4896600000.0,(0.1671143-0.02009583j)
1043,4898900000.0,(0.1674042-0.01994324j)
1044,4901200000.0,(0.1680298-0.01921082j)
1045,4903500000.0,(0.1679535-0.01957703j)
1046,4905800000.0,(0.1686249-0.01963806j)
1047,4908100000.0,(0.169754-0.02086639j)
1048,4910400000.0,(0.1725616-0.02082825j)
1049,4912700000.0,(0.1714783-0.02264404j)
1050,4915000000.0,(0.1742554-0.0249939j)
1051,4917300000.0,(0.1766968-0.02829742j)
1052,4919600000.0,(0.1779938-0.0315094j)
1053,4921900000.0,(0.177475-0.03413391j)
1054,4924200000.0,(0.1775208-0.03805542j)
1055,4926500000.0,(0.1776733-0.04197693j)
1056,4928800000.0,(0.1748962-0.04453278j)
1057,4931100000.0,(0.1732941-0.0476532j)
1058,4933400000.0,(0.1703339-0.04960632j)
1059,4935700000.0,(0.1678772-0.05097961j)
1060,4938000000.0,(0.164978-0.05236816j)
1061,4940300000.0,(0.1635284-0.0512085j)
1062,4942600000.0,(0.161972-0.05291748j)
1063,4944900000.0,(0.1604919-0.05314636j)
1064,4947200000.0,(0.157753-0.05008698j)
1065,4949500000.0,(0.1592407-0.05053711j)
1066,4951800000.0,(0.1617661-0.04840088j)
1067,4954100000.0,(0.1608963-0.04805756j)
1068,4956400000.0,(0.1631241-0.04730988j)
1069,4958700000.0,(0.1658173-0.04815674j)
1070,4961000000.0,(0.1680527-0.05062866j)
1071,4963300000.0,(0.1699982-0.05350494j)
1072,4965600000.0,(0.1735382-0.05531311j)
1073,4967900000.0,(0.1746597-0.05931854j)
1074,4970200000.0,(0.1761551-0.06423187j)
1075,4972500000.0,(0.1757736-0.06946564j)
1076,4974800000.0,(0.1755829-0.07446289j)
1077,4977100000.0,(0.173027-0.07862091j)
1078,4979400000.0,(0.1691895-0.08210754j)
1079,4981700000.0,(0.168251-0.08722687j)
1080,4984000000.0,(0.1643066-0.08773041j)
1081,4986300000.0,(0.1589966-0.08966064j)
1082,4988600000.0,(0.1576843-0.08973694j)
1083,4990900000.0,(0.15271-0.09133911j)
1084,4993200000.0,(0.1509705-0.08863831j)
1085,4995500000.0,(0.1485138-0.08840942j)
1086,4997800000.0,(0.1471634-0.08707428j)
1087,5000100000.0,(0.145752-0.08482361j)
1088,5002400000.0,(0.1463013-0.08407593j)
1089,5004700000.0,(0.1492615-0.08324432j)
1090,5007000000.0,(0.1521378-0.0812149j)
1091,5009300000.0,(0.1536713-0.0822525j)
1092,5011600000.0,(0.1545105-0.08396149j)
1093,5013900000.0,(0.1573334-0.08631134j)
1094,5016200000.0,(0.162056-0.08860779j)
1095,5018500000.0,(0.162796-0.09273529j)
1096,5020800000.0,(0.1671371-0.09825897j)
1097,5023100000.0,(0.1659317-0.1030045j)
1098,5025400000.0,(0.165451-0.1093979j)
1099,5027700000.0,(0.1621323-0.1149139j)
1100,5030000000.0,(0.1592636-0.1201172j)
1101,5032300000.0,(0.1548309-0.1238174j)
1102,5034600000.0,(0.1487656-0.1277008j)
1103,5036900000.0,(0.1446762-0.1277313j)
1104,5039200000.0,(0.139801-0.1291656j)
1105,5041500000.0,(0.1338959-0.129425j)
1106,5043800000.0,(0.13237-0.1300049j)
1107,5046100000.0,(0.1278687-0.1273499j)
1108,5048400000.0,(0.1275024-0.1274872j)
1109,5050700000.0,(0.1256638-0.1226425j)
1110,5053000000.0,(0.1245956-0.1219559j)
1111,5055300000.0,(0.1253128-0.1216812j)
1112,5057600000.0,(0.1260529-0.1190567j)
1113,5059900000.0,(0.1272354-0.118576j)
1114,5062200000.0,(0.127182-0.1181183j)
1115,5064500000.0,(0.1307678-0.1213226j)
1116,5066800000.0,(0.13311-0.1198654j)
1117,5069100000.0,(0.1330109-0.1242294j)
1118,5071400000.0,(0.1352005-0.1274796j)
1119,5073700000.0,(0.1362534-0.1288147j)
1120,5076000000.0,(0.1365967-0.1328659j)
1121,5078300000.0,(0.1351395-0.1361237j)
1122,5080600000.0,(0.1346283-0.1417084j)
1123,5082900000.0,(0.1305084-0.1447296j)
1124,5085200000.0,(0.1286926-0.1487427j)
1125,5087500000.0,(0.1257782-0.1501312j)
1126,5089800000.0,(0.1195068-0.1530304j)
1127,5092100000.0,(0.1182556-0.1538773j)
1128,5094400000.0,(0.1132126-0.1538849j)
1129,5096700000.0,(0.1139755-0.1517944j)
1130,5099000000.0,(0.1077881-0.1538773j)
1131,5101300000.0,(0.1079865-0.1547318j)
1132,5103600000.0,(0.108429-0.1539154j)
1133,5105900000.0,(0.1085739-0.152832j)
1134,5108200000.0,(0.1065216-0.152626j)
1135,5110500000.0,(0.1072617-0.1525345j)
1136,5112800000.0,(0.106636-0.1528244j)
