,Freq (Hz),Complex (decimal)
569,3808700000.0,(-0.03372955-0.149765j)
570,3811000000.0,(-0.03386688-0.1535797j)
571,3813300000.0,(-0.03787231-0.1529388j)
572,3815600000.0,(-0.04151154-0.1534805j)
573,3817900000.0,(-0.04275513-0.1524277j)
574,3820200000.0,(-0.04602814-0.1500168j)
575,3822500000.0,(-0.04524994-0.1487427j)
576,3824800000.0,(-0.0477066-0.153511j)
577,3827100000.0,(-0.05190277-0.1521988j)
578,3829400000.0,(-0.05458069-0.1496735j)
579,3831700000.0,(-0.05490875-0.1477585j)
580,3834000000.0,(-0.05767822-0.1448135j)
581,3836300000.0,(-0.0575943-0.1463928j)
582,3838600000.0,(-0.05730438-0.1448135j)
583,3840900000.0,(-0.05731201-0.1434555j)
584,3843200000.0,(-0.05783081-0.1438293j)
585,3845500000.0,(-0.05861664-0.144577j)
586,3847800000.0,(-0.06069946-0.1433105j)
587,3850100000.0,(-0.06028748-0.1466522j)
588,3852400000.0,(-0.06359863-0.1464691j)
589,3854700000.0,(-0.06639862-0.1481934j)
590,3857000000.0,(-0.06865692-0.1497192j)
591,3859300000.0,(-0.07254028-0.1511612j)
592,3861600000.0,(-0.07738495-0.1521683j)
593,3863900000.0,(-0.08428192-0.1517105j)
594,3866200000.0,(-0.08640289-0.1501999j)
595,3868500000.0,(-0.09267426-0.1473236j)
596,3870800000.0,(-0.09718323-0.1439819j)
597,3873100000.0,(-0.09870911-0.140831j)
598,3875400000.0,(-0.09965515-0.1356049j)
599,3877700000.0,(-0.1028519-0.1318512j)
600,3880000000.0,(-0.101799-0.1304932j)
601,3882300000.0,(-0.1007004-0.1272202j)
602,3884600000.0,(-0.09992981-0.1255112j)
603,3886900000.0,(-0.09936523-0.1231079j)
604,3889200000.0,(-0.09765625-0.1223602j)
605,3891500000.0,(-0.09571838-0.1223297j)
606,3893800000.0,(-0.09509277-0.1208954j)
607,3896100000.0,(-0.09405518-0.1212158j)
608,3898400000.0,(-0.09370422-0.122879j)
609,3900700000.0,(-0.08964539-0.1213455j)
610,3903000000.0,(-0.09063721-0.1275024j)
611,3905300000.0,(-0.09115601-0.1300659j)
612,3907600000.0,(-0.09329224-0.1336517j)
613,3909900000.0,(-0.09703827-0.1342392j)
614,3912200000.0,(-0.1005325-0.1367569j)
615,3914500000.0,(-0.1054077-0.1371155j)
616,3916800000.0,(-0.1105347-0.1360474j)
617,3919100000.0,(-0.1142883-0.1350098j)
618,3921400000.0,(-0.1192627-0.1313019j)
619,3923700000.0,(-0.1242676-0.1277008j)
620,3926000000.0,(-0.1258087-0.1232147j)
621,3928300000.0,(-0.1284027-0.1202393j)
622,3930600000.0,(-0.1291199-0.1165314j)
623,3932900000.0,(-0.1290054-0.110054j)
624,3935200000.0,(-0.1302795-0.1070633j)
625,3937500000.0,(-0.1269226-0.1052246j)
626,3939800000.0,(-0.1264954-0.100708j)
627,3942100000.0,(-0.1272964-0.101532j)
628,3944400000.0,(-0.1253052-0.1004639j)
629,3946700000.0,(-0.1236954-0.1011124j)
630,3949000000.0,(-0.1241226-0.1016312j)
631,3951300000.0,(-0.1240463-0.1014862j)
632,3953600000.0,(-0.124733-0.1044159j)
633,3955900000.0,(-0.1268082-0.1056671j)
634,3958200000.0,(-0.1282654-0.1072083j)
635,3960500000.0,(-0.1310577-0.1070328j)
636,3962800000.0,(-0.13517-0.1113358j)
637,3965100000.0,(-0.1399384-0.1119843j)
638,3967400000.0,(-0.1457977-0.1101685j)
639,3969700000.0,(-0.1481323-0.1092072j)
640,3972000000.0,(-0.1532135-0.1072845j)
641,3974300000.0,(-0.1565094-0.103363j)
642,3976600000.0,(-0.1604767-0.1006317j)
643,3978900000.0,(-0.1631165-0.09649658j)
644,3981200000.0,(-0.1646729-0.09159851j)
645,3983500000.0,(-0.1630402-0.08724976j)
646,3985800000.0,(-0.1639557-0.08390808j)
647,3988100000.0,(-0.1617279-0.0816803j)
648,3990400000.0,(-0.1609955-0.08081055j)
649,3992700000.0,(-0.1599426-0.07758331j)
650,3995000000.0,(-0.1595154-0.07659912j)
651,3997300000.0,(-0.1589813-0.07501984j)
652,3999600000.0,(-0.1579895-0.07505035j)
653,4001900000.0,(-0.1576691-0.07524872j)
654,4004200000.0,(-0.1583405-0.0724411j)
655,4006500000.0,(-0.1580887-0.07225037j)
656,4008800000.0,(-0.1587372-0.0725708j)
657,4011100000.0,(-0.1599808-0.07115936j)
658,4013400000.0,(-0.1619873-0.07128143j)
659,4015700000.0,(-0.1644897-0.06918335j)
660,4018000000.0,(-0.1663055-0.07208252j)
661,4020300000.0,(-0.1735229-0.06703186j)
662,4022600000.0,(-0.1764526-0.06434631j)
663,4024900000.0,(-0.1782913-0.0579834j)
664,4027200000.0,(-0.1788025-0.0493927j)
665,4029500000.0,(-0.1791-0.04718018j)
666,4031800000.0,(-0.178299-0.0431366j)
667,4034100000.0,(-0.1760788-0.03943634j)
668,4036400000.0,(-0.1753693-0.03736115j)
669,4038700000.0,(-0.1743774-0.03586578j)
670,4041000000.0,(-0.1726532-0.034729j)
671,4043300000.0,(-0.1720581-0.03485107j)
672,4045600000.0,(-0.1723099-0.03542328j)
673,4047900000.0,(-0.1720886-0.03598022j)
674,4050200000.0,(-0.1701126-0.03588104j)
675,4052500000.0,(-0.1741867-0.03585052j)
676,4054800000.0,(-0.176384-0.0358963j)
677,4057100000.0,(-0.1786194-0.03385925j)
678,4059400000.0,(-0.179657-0.0340271j)
679,4061700000.0,(-0.1844864-0.03275299j)
680,4064000000.0,(-0.1873245-0.03050995j)
681,4066300000.0,(-0.1894379-0.03107452j)
682,4068600000.0,(-0.1934204-0.02835083j)
683,4070900000.0,(-0.1959305-0.02327728j)
684,4073200000.0,(-0.1976166-0.01779175j)
685,4075500000.0,(-0.1999054-0.01358032j)
686,4077800000.0,(-0.1974792-0.007896423j)
687,4080100000.0,(-0.1977768-0.001686096j)
688,4082400000.0,(-0.1937256+0.0024261j)
689,4084700000.0,(-0.1891098+0.0036163j)
690,4087000000.0,(-0.1891556+0.007988j)
691,4089300000.0,(-0.1874619+0.0061798j)
692,4091600000.0,(-0.1815414+0.0089722j)
693,4093900000.0,(-0.1796188+0.0093689j)
694,4096200000.0,(-0.1781769+0.0105209j)
695,4098500000.0,(-0.1770935+0.0096512j)
696,4100800000.0,(-0.1758194+0.0100403j)
697,4103100000.0,(-0.1772537+0.0101471j)
698,4105400000.0,(-0.1772842+0.0089264j)
699,4107700000.0,(-0.1802139+0.0102158j)
700,4110000000.0,(-0.1813812+0.010994j)
701,4112300000.0,(-0.1830215+0.0134506j)
702,4114600000.0,(-0.1876831+0.0180435j)
703,4116900000.0,(-0.1886749+0.0181503j)
704,4119200000.0,(-0.1915894+0.0230942j)
705,4121500000.0,(-0.1934662+0.0283585j)
706,4123800000.0,(-0.1934738+0.0357666j)
707,4126100000.0,(-0.1936722+0.0411606j)
708,4128400000.0,(-0.1912918+0.0466309j)
709,4130700000.0,(-0.1906433+0.0504684j)
710,4133000000.0,(-0.1868362+0.0546188j)
711,4135300000.0,(-0.1853104+0.0549011j)
712,4137600000.0,(-0.1838303+0.0610657j)
713,4139900000.0,(-0.1803131+0.0619583j)
714,4142200000.0,(-0.1782608+0.063446j)
715,4144500000.0,(-0.1750412+0.063736j)
716,4146800000.0,(-0.174324+0.0657578j)
717,4149100000.0,(-0.1709137+0.064209j)
718,4151400000.0,(-0.172493+0.0655594j)
719,4153700000.0,(-0.1711349+0.0654907j)
720,4156000000.0,(-0.1703949+0.0644379j)
721,4158300000.0,(-0.1706085+0.0652313j)
722,4160600000.0,(-0.170517+0.0666275j)
723,4162900000.0,(-0.1708527+0.0667801j)
724,4165200000.0,(-0.1715393+0.0686874j)
725,4167500000.0,(-0.1718826+0.0688248j)
726,4169800000.0,(-0.1706238+0.0723572j)
727,4172100000.0,(-0.1705399+0.0768127j)
728,4174400000.0,(-0.1713715+0.0792694j)
729,4176700000.0,(-0.1702118+0.0782166j)
730,4179000000.0,(-0.1673584+0.0834122j)
731,4181300000.0,(-0.1654816+0.085289j)
732,4183600000.0,(-0.1630554+0.0883636j)
733,4185900000.0,(-0.160614+0.0884476j)
734,4188200000.0,(-0.1579666+0.0914917j)
735,4190500000.0,(-0.1554718+0.0918732j)
736,4192800000.0,(-0.1539154+0.0926361j)
737,4195100000.0,(-0.1516495+0.092453j)
738,4197400000.0,(-0.1502533+0.0952454j)
739,4199700000.0,(-0.1484833+0.0977478j)
740,4202000000.0,(-0.1488876+0.0972977j)
741,4204300000.0,(-0.1481781+0.0975723j)
742,4206600000.0,(-0.1470718+0.1002502j)
743,4208900000.0,(-0.1471786+0.1014328j)
744,4211200000.0,(-0.1472397+0.1063766j)
745,4213500000.0,(-0.1472549+0.1126785j)
746,4215800000.0,(-0.1353226+0.1022491j)
747,4218100000.0,(-0.1439667+0.1061554j)
748,4220400000.0,(-0.1440048+0.1109619j)
749,4222700000.0,(-0.1427383+0.114563j)
750,4225000000.0,(-0.1386414+0.1177292j)
751,4227300000.0,(-0.1371613+0.117836j)
752,4229600000.0,(-0.1387787+0.1189728j)
753,4231900000.0,(-0.1377411+0.1222305j)
754,4234200000.0,(-0.1347427+0.1243668j)
755,4236500000.0,(-0.1307449+0.1263199j)
756,4238800000.0,(-0.1284561+0.1256485j)
757,4241100000.0,(-0.1284637+0.1255646j)
758,4243400000.0,(-0.1239166+0.1246414j)
759,4245700000.0,(-0.1242447+0.1255035j)
760,4248000000.0,(-0.1236801+0.125145j)
761,4250300000.0,(-0.1209869+0.1251373j)
762,4252600000.0,(-0.1218872+0.1245193j)
763,4254900000.0,(-0.1212158+0.1233902j)
764,4257200000.0,(-0.1207581+0.1243134j)
765,4259500000.0,(-0.1200256+0.1262589j)
766,4261800000.0,(-0.1195526+0.1248322j)
767,4264100000.0,(-0.1181259+0.1263733j)
768,4266400000.0,(-0.1193008+0.1244354j)
769,4268700000.0,(-0.119133+0.1259689j)
770,4271000000.0,(-0.1217575+0.1298218j)
771,4273300000.0,(-0.1222992+0.1357422j)
772,4275600000.0,(-0.1195984+0.1382675j)
773,4277900000.0,(-0.116066+0.1436844j)
774,4280200000.0,(-0.1107407+0.1459122j)
775,4282500000.0,(-0.1062164+0.1465378j)
776,4284800000.0,(-0.1016846+0.1478653j)
777,4287100000.0,(-0.0983963+0.1483841j)
778,4289400000.0,(-0.09272003+0.1471252j)
779,4291700000.0,(-0.09108734+0.1484146j)
780,4294000000.0,(-0.087883+0.1455231j)
781,4296300000.0,(-0.08702087+0.1429291j)
782,4298600000.0,(-0.0870285+0.1449509j)
783,4300900000.0,(-0.08432007+0.143837j)
784,4303200000.0,(-0.08335114+0.1449051j)
785,4305500000.0,(-0.08454132+0.1439819j)
786,4307800000.0,(-0.08395386+0.1460266j)
787,4310100000.0,(-0.08414459+0.1466522j)
788,4312400000.0,(-0.08394623+0.1471939j)
789,4314700000.0,(-0.08242798+0.1468582j)
790,4317000000.0,(-0.08299255+0.1490173j)
791,4319300000.0,(-0.08344269+0.1483154j)
792,4321600000.0,(-0.08495331+0.1505661j)
793,4323900000.0,(-0.0843811+0.1533051j)
794,4326200000.0,(-0.0845871+0.1555862j)
795,4328500000.0,(-0.08367157+0.1577835j)
796,4330800000.0,(-0.08113861+0.1608124j)
797,4333100000.0,(-0.07845306+0.1621246j)
798,4335400000.0,(-0.07779694+0.1632233j)
799,4337700000.0,(-0.07361603+0.1641693j)
800,4340000000.0,(-0.07119751+0.1638184j)
801,4342300000.0,(-0.06856537+0.1664352j)
802,4344600000.0,(-0.06697083+0.1658936j)
803,4346900000.0,(-0.06337738+0.1650925j)
804,4349200000.0,(-0.06166077+0.1661148j)
805,4351500000.0,(-0.06061554+0.1650009j)
806,4353800000.0,(-0.05819702+0.1649323j)
807,4356100000.0,(-0.05735779+0.1617584j)
808,4358400000.0,(-0.05534363+0.1627045j)
809,4360700000.0,(-0.05369568+0.1603851j)
810,4363000000.0,(-0.05302429+0.1619415j)
811,4365300000.0,(-0.05116272+0.1636505j)
812,4367600000.0,(-0.05027771+0.1630478j)
813,4369900000.0,(-0.04667664+0.1645355j)
814,4372200000.0,(-0.04576874+0.1659698j)
815,4374500000.0,(-0.0438385+0.1669388j)
816,4376800000.0,(-0.04111481+0.1663589j)
817,4379100000.0,(-0.03892517+0.1657791j)
818,4381400000.0,(-0.03780365+0.1659164j)
819,4383700000.0,(-0.03553772+0.1688995j)
820,4386000000.0,(-0.03255463+0.1681519j)
821,4388300000.0,(-0.0296402+0.1681595j)
822,4390600000.0,(-0.02949524+0.1670685j)
823,4392900000.0,(-0.02727509+0.1676559j)
824,4395200000.0,(-0.02612305+0.16996j)
825,4397500000.0,(-0.02534485+0.1715164j)
826,4399800000.0,(-0.02407837+0.1720963j)
827,4402100000.0,(-0.02137756+0.172287j)
828,4404400000.0,(-0.02217102+0.1742935j)
829,4406700000.0,(-0.01803589+0.1766586j)
830,4409000000.0,(-0.01539612+0.1790619j)
831,4411300000.0,(-0.008308411+0.1818848j)
832,4413600000.0,(-0.008049011+0.1502075j)
833,4415900000.0,(-0.01610565+0.1686325j)
834,4418200000.0,(-0.01102448+0.1735306j)
835,4420500000.0,(-0.009757996+0.1748886j)
836,4422800000.0,(-0.007820129+0.1741562j)
837,4425100000.0,(-0.005081177+0.1744537j)
838,4427400000.0,(-0.002326965+0.1733017j)
839,4429700000.0,(0.0003433+0.1730957j)
840,4432000000.0,(0.0019455+0.1713562j)
841,4434300000.0,(0.003685+0.1700592j)
842,4436600000.0,(0.0064392+0.1682434j)
843,4438900000.0,(0.0066833+0.1665344j)
844,4441200000.0,(0.0089798+0.161499j)
845,4443500000.0,(0.0039673+0.1658783j)
846,4445800000.0,(0.0056915+0.1634521j)
847,4448100000.0,(0.0060959+0.1635971j)
848,4450400000.0,(0.0092545+0.1621475j)
849,4452700000.0,(0.0092087+0.1632919j)
850,4455000000.0,(0.0097351+0.1636581j)
851,4457300000.0,(0.0111389+0.1641693j)
852,4459600000.0,(0.0130157+0.1634369j)
853,4461900000.0,(0.0144272+0.1642685j)
854,4464200000.0,(0.0163345+0.1642914j)
855,4466500000.0,(0.0201416+0.1651688j)
856,4468800000.0,(0.0205536+0.1644058j)
857,4471100000.0,(0.0224838+0.1616058j)
858,4473400000.0,(0.019989+0.1619034j)
859,4475700000.0,(0.0169144+0.1679001j)
860,4478000000.0,(0.023941+0.1726151j)
861,4480300000.0,(0.0288925+0.1747284j)
862,4482600000.0,(0.033371+0.173233j)
863,4484900000.0,(0.0375137+0.1729889j)
864,4487200000.0,(0.0378494+0.1719971j)
865,4489500000.0,(0.0452957+0.1711502j)
866,4491800000.0,(0.0458069+0.1689301j)
867,4494100000.0,(0.0486679+0.1684875j)
868,4496400000.0,(0.0503387+0.1660233j)
869,4498700000.0,(0.0532455+0.1592178j)
870,4501000000.0,(0.0484467+0.1598358j)
871,4503300000.0,(0.0482788+0.1620941j)
872,4505600000.0,(0.0503159+0.1621857j)
873,4507900000.0,(0.0526962+0.1622086j)
874,4510200000.0,(0.0541611+0.1612396j)
875,4512500000.0,(0.0540314+0.1599731j)
876,4514800000.0,(0.0560303+0.1584625j)
877,4517100000.0,(0.0567169+0.1583099j)
878,4519400000.0,(0.0601654+0.157959j)
879,4521700000.0,(0.0596313+0.1570435j)
880,4524000000.0,(0.0621033+0.15271j)
881,4526300000.0,(0.0624237+0.1542664j)
882,4528600000.0,(0.0646973+0.1506805j)
883,4530900000.0,(0.0622101+0.1462555j)
884,4533200000.0,(0.0597992+0.1450043j)
885,4535500000.0,(0.0610046+0.1471252j)
886,4537800000.0,(0.0606079+0.1476288j)
887,4540100000.0,(0.0629272+0.1494751j)
888,4542400000.0,(0.0631409+0.1480637j)
889,4544700000.0,(0.0644531+0.1491852j)
890,4547000000.0,(0.0662689+0.1492386j)
891,4549300000.0,(0.0684128+0.1512451j)
892,4551600000.0,(0.0684586+0.1493225j)
893,4553900000.0,(0.0721283+0.1513214j)
894,4556200000.0,(0.0762863+0.1505432j)
895,4558500000.0,(0.0794373+0.1498947j)
896,4560800000.0,(0.0816345+0.1485672j)
897,4563100000.0,(0.0849915+0.1469879j)
898,4565400000.0,(0.0894394+0.1462708j)
899,4567700000.0,(0.0916748+0.1439896j)
900,4570000000.0,(0.0950317+0.1420593j)
901,4572300000.0,(0.0951233+0.1385498j)
902,4574600000.0,(0.0958557+0.1374817j)
903,4576900000.0,(0.0969543+0.1333618j)
904,4579200000.0,(0.0968018+0.1313324j)
905,4581500000.0,(0.095047+0.1308289j)
906,4583800000.0,(0.0946503+0.1286697j)
907,4586100000.0,(0.0935593+0.1289215j)
908,4588400000.0,(0.0935516+0.1301727j)
909,4590700000.0,(0.0928497+0.1293945j)
910,4593000000.0,(0.0924454+0.1306152j)
911,4595300000.0,(0.0919724+0.132225j)
912,4597600000.0,(0.0917892+0.1330261j)
913,4599900000.0,(0.0929947+0.13517j)
914,4602200000.0,(0.0949326+0.1363983j)
915,4604500000.0,(0.0975037+0.138092j)
916,4606800000.0,(0.1017303+0.1403122j)
917,4609100000.0,(0.1067505+0.1399536j)
918,4611400000.0,(0.1228485+0.1286774j)
919,4613700000.0,(0.0887146+0.1323318j)
920,4616000000.0,(0.1031036+0.1401825j)
921,4618300000.0,(0.1120911+0.1382599j)
922,4620600000.0,(0.116806+0.1352997j)
923,4622900000.0,(0.120285+0.1314087j)
924,4625200000.0,(0.1238098+0.1266632j)
925,4627500000.0,(0.1253052+0.1214523j)
926,4629800000.0,(0.1268921+0.1186371j)
927,4632100000.0,(0.1271667+0.1133118j)
928,4634400000.0,(0.1270447+0.1099396j)
929,4636700000.0,(0.1267395+0.1037445j)
930,4639000000.0,(0.1266937+0.1018524j)
931,4641300000.0,(0.1239471+0.09759521j)
932,4643600000.0,(0.1217651+0.09684753j)
933,4645900000.0,(0.116806+0.09313202j)
934,4648200000.0,(0.1126556+0.09320068j)
935,4650500000.0,(0.1086121+0.09977722j)
936,4652800000.0,(0.1127625+0.1044922j)
937,4655100000.0,(0.1178055+0.1040649j)
938,4657400000.0,(0.1200256+0.1055756j)
939,4659700000.0,(0.119751+0.1055527j)
940,4662000000.0,(0.1220245+0.1063309j)
941,4664300000.0,(0.1253357+0.1075287j)
942,4666600000.0,(0.1279984+0.1068344j)
943,4668900000.0,(0.1318893+0.1072311j)
944,4671200000.0,(0.1333618+0.1065521j)
945,4673500000.0,(0.1368866+0.1062012j)
946,4675800000.0,(0.1394806+0.1043549j)
947,4678100000.0,(0.1406403+0.1015625j)
948,4680400000.0,(0.1441956+0.0999908j)
949,4682700000.0,(0.1430817+0.0990601j)
950,4685000000.0,(0.1460266+0.0953064j)
951,4687300000.0,(0.1452637+0.0922852j)
952,4689600000.0,(0.1457062+0.0901947j)
953,4691900000.0,(0.1455536+0.0895081j)
954,4694200000.0,(0.1459656+0.0878296j)
955,4696500000.0,(0.1435242+0.0858765j)
956,4698800000.0,(0.1451416+0.0840759j)
957,4701100000.0,(0.144989+0.0823212j)
958,4703400000.0,(0.1449738+0.0782166j)
959,4705700000.0,(0.1448975+0.0783997j)
960,4708000000.0,(0.1415863+0.0724335j)
961,4710300000.0,(0.1371765+0.0794525j)
962,4712600000.0,(0.142395+0.0804977j)
963,4714900000.0,(0.1437225+0.0803223j)
964,4717200000.0,(0.1450119+0.0785904j)
965,4719500000.0,(0.1467209+0.0761642j)
966,4721800000.0,(0.1491394+0.0748062j)
967,4724100000.0,(0.1489792+0.0732346j)
968,4726400000.0,(0.1502228+0.0703964j)
969,4728700000.0,(0.1509476+0.0690765j)
970,4731000000.0,(0.151413+0.0663757j)
971,4733300000.0,(0.151825+0.0643845j)
972,4735600000.0,(0.1521606+0.0636139j)
973,4737900000.0,(0.1533356+0.0629196j)
974,4740200000.0,(0.1539001+0.0627213j)
975,4742500000.0,(0.156929+0.0576477j)
976,4744800000.0,(0.1566238+0.0607529j)
977,4747100000.0,(0.1557693+0.0554886j)
978,4749400000.0,(0.1529541+0.055748j)
979,4751700000.0,(0.1532364+0.0605621j)
980,4754000000.0,(0.1556702+0.0623169j)
981,4756300000.0,(0.1617126+0.0636215j)
982,4758600000.0,(0.1647644+0.0631866j)
983,4760900000.0,(0.167778+0.062027j)
984,4763200000.0,(0.1707916+0.0590286j)
985,4765500000.0,(0.176178+0.0568008j)
986,4767800000.0,(0.1774445+0.0509262j)
987,4770100000.0,(0.1798553+0.0476074j)
988,4772400000.0,(0.1798553+0.0453796j)
989,4774700000.0,(0.1791992+0.0406342j)
990,4777000000.0,(0.1785583+0.0353851j)
991,4779300000.0,(0.1767883+0.0325623j)
992,4781600000.0,(0.173645+0.0298462j)
993,4783900000.0,(0.1706696+0.0275269j)
994,4786200000.0,(0.1682129+0.0254364j)
995,4788500000.0,(0.1645813+0.0251923j)
996,4790800000.0,(0.1642609+0.0251617j)
997,4793100000.0,(0.1614838+0.027916j)
998,4795400000.0,(0.1598892+0.0283203j)
999,4797700000.0,(0.1610718+0.0280457j)
1000,4800000000.0,(0.1612854+0.0282211j)
1001,4802300000.0,(0.1614304+0.029335j)
1002,4804600000.0,(0.1624756+0.0299759j)
1003,4806900000.0,(0.1668625+0.0331116j)
1004,4809200000.0,(0.1728592+0.0287704j)
1005,4811500000.0,(0.1770325+0.0056686j)
1006,4813800000.0,(0.1560211+0.0455399j)
1007,4816100000.0,(0.1729965+0.0380096j)
1008,4818400000.0,(0.1792297+0.0321045j)
1009,4820700000.0,(0.1851959+0.0274124j)
1010,4823000000.0,(0.1900635+0.0196686j)
1011,4825300000.0,(0.1910248+0.0148468j)
1012,4827600000.0,(0.1933823+0.0075912j)
1013,4829900000.0,(0.1899796-0.001197815j)
1014,4832200000.0,(0.1889725-0.004798889j)
1015,4834500000.0,(0.1866608-0.01190948j)
1016,4836800000.0,(0.1782761-0.02376556j)
1017,4839100000.0,(0.1733475-0.006324768j)
1018,4841400000.0,(0.1758499-0.009544373j)
1019,4843700000.0,(0.1738358-0.01065826j)
1020,4846000000.0,(0.1736679-0.01010895j)
1021,4848300000.0,(0.1717377-0.01032257j)
1022,4850600000.0,(0.1718903-0.008033752j)
1023,4852900000.0,(0.1716614-0.006813049j)
1024,4855200000.0,(0.1729813-0.005439758j)
1025,4857500000.0,(0.1738663-0.005088806j)
1026,4859800000.0,(0.1807327-0.006126404j)
1027,4862100000.0,(0.1806335-0.004943848j)
1028,4864400000.0,(0.1832275-0.004676819j)
1029,4866700000.0,(0.1875534-0.005958557j)
1030,4869000000.0,(0.1903381-0.01036072j)
1031,4871300000.0,(0.1922607-0.0125885j)
1032,4873600000.0,(0.1944046-0.01729584j)
1033,4875900000.0,(0.1950531-0.02293396j)
1034,4878200000.0,(0.1957779-0.02681732j)
1035,4880500000.0,(0.1936264-0.03266907j)
1036,4882800000.0,(0.192131-0.0369873j)
1037,4885100000.0,(0.1878433-0.04132843j)
1038,4887400000.0,(0.1884155-0.04179382j)
1039,4889700000.0,(0.1842346-0.04450989j)
1040,4892000000.0,(0.1838074-0.04678345j)
1041,4894300000.0,(0.1794891-0.04721069j)
1042,4896600000.0,(0.1755371-0.05036926j)
1043,4898900000.0,(0.1754379-0.05055237j)
1044,4901200000.0,(0.1741333-0.05051422j)
1045,4903500000.0,(0.1752319-0.05004883j)
1046,4905800000.0,(0.1744003-0.05168915j)
1047,4908100000.0,(0.175087-0.05337524j)
1048,4910400000.0,(0.1767426-0.05591583j)
1049,4912700000.0,(0.1760254-0.060112j)
1050,4915000000.0,(0.1741333-0.06413269j)
1051,4917300000.0,(0.1659775-0.05952454j)
1052,4919600000.0,(0.1757202-0.05610657j)
1053,4921900000.0,(0.1809692-0.0586853j)
1054,4924200000.0,(0.1800842-0.06777191j)
1055,4926500000.0,(0.1841812-0.07085419j)
1056,4928800000.0,(0.1817551-0.07512665j)
1057,4931100000.0,(0.1818085-0.07966614j)
1058,4933400000.0,(0.1774368-0.08361053j)
1059,4935700000.0,(0.1746826-0.08306885j)
1060,4938000000.0,(0.1735535-0.0838623j)
1061,4940300000.0,(0.1710815-0.08644104j)
1062,4942600000.0,(0.1707764-0.08574677j)
1063,4944900000.0,(0.1704483-0.08467102j)
1064,4947200000.0,(0.1689377-0.08455658j)
1065,4949500000.0,(0.1667328-0.08477783j)
1066,4951800000.0,(0.1675034-0.08496094j)
1067,4954100000.0,(0.1682434-0.08572388j)
1068,4956400000.0,(0.1703644-0.08666992j)
1069,4958700000.0,(0.1706009-0.0892334j)
1070,4961000000.0,(0.1731796-0.08914948j)
1071,4963300000.0,(0.1736145-0.09156799j)
1072,4965600000.0,(0.1748581-0.09662628j)
1073,4967900000.0,(0.1718445-0.1007004j)
1074,4970200000.0,(0.1693954-0.1026154j)
1075,4972500000.0,(0.1642456-0.1085281j)
1076,4974800000.0,(0.1595612-0.1011276j)
1077,4977100000.0,(0.1667175-0.1043091j)
1078,4979400000.0,(0.1674271-0.1114426j)
1079,4981700000.0,(0.1646881-0.1194687j)
1080,4984000000.0,(0.1585236-0.1214142j)
1081,4986300000.0,(0.1532135-0.1222076j)
1082,4988600000.0,(0.1501007-0.1223145j)
1083,4990900000.0,(0.1461716-0.1235504j)
1084,4993200000.0,(0.1434555-0.1225433j)
1085,4995500000.0,(0.1404648-0.123909j)
1086,4997800000.0,(0.1390152-0.1222229j)
1087,5000100000.0,(0.1375198-0.1218262j)
1088,5002400000.0,(0.1387634-0.1223984j)
1089,5004700000.0,(0.139389-0.122818j)
1090,5007000000.0,(0.1408997-0.1220322j)
1091,5009300000.0,(0.1411438-0.1261673j)
1092,5011600000.0,(0.1340637-0.1367722j)
1093,5013900000.0,(0.134201-0.07595825j)
1094,5016200000.0,(0.159462-0.113678j)
1095,5018500000.0,(0.1593552-0.124939j)
1096,5020800000.0,(0.1605225-0.1326141j)
1097,5023100000.0,(0.1589355-0.1412354j)
1098,5025400000.0,(0.1573486-0.1499481j)
1099,5027700000.0,(0.1554718-0.1569061j)
1100,5030000000.0,(0.150383-0.1621475j)
1101,5032300000.0,(0.1450729-0.1702347j)
1102,5034600000.0,(0.1361771-0.1741791j)
1103,5036900000.0,(0.1221161-0.1781616j)
1104,5039200000.0,(0.0936737-0.1566925j)
1105,5041500000.0,(0.1273193-0.1505585j)
1106,5043800000.0,(0.1259079-0.156601j)
1107,5046100000.0,(0.1203384-0.1617432j)
1108,5048400000.0,(0.1152878-0.1587143j)
1109,5050700000.0,(0.1132507-0.1580429j)
1110,5053000000.0,(0.1123734-0.154808j)
1111,5055300000.0,(0.1133194-0.1521835j)
1112,5057600000.0,(0.1117172-0.1517715j)
1113,5059900000.0,(0.111969-0.1506729j)
1114,5062200000.0,(0.1133575-0.1510849j)
1115,5064500000.0,(0.1144257-0.15065j)
1116,5066800000.0,(0.1137238-0.1505966j)
1117,5069100000.0,(0.1154633-0.1541443j)
1118,5071400000.0,(0.1157837-0.1574936j)
1119,5073700000.0,(0.1148071-0.1596375j)
1120,5076000000.0,(0.1162033-0.1601639j)
1121,5078300000.0,(0.1139374-0.1708984j)
1122,5080600000.0,(0.1123962-0.1728363j)
1123,5082900000.0,(0.1099396-0.1772842j)
1124,5085200000.0,(0.1044312-0.180069j)
1125,5087500000.0,(0.1014404-0.1835403j)
1126,5089800000.0,(0.0948944-0.1875076j)
1127,5092100000.0,(0.0916367-0.1886749j)
1128,5094400000.0,(0.0867081-0.1878662j)
1129,5096700000.0,(0.0843887-0.18927j)
1130,5099000000.0,(0.0808868-0.1885986j)
1131,5101300000.0,(0.0783005-0.1884766j)
1132,5103600000.0,(0.0757294-0.1869354j)
1133,5105900000.0,(0.0751572-0.1858063j)
1134,5108200000.0,(0.0771637-0.184845j)
1135,5110500000.0,(0.0771408-0.1871109j)
1136,5112800000.0,(0.076355-0.1856537j)
1137,5115100000.0,(0.0776443-0.1878204j)
