,Freq (Hz),Complex (decimal)
1133,9646500000.0,(-0.08927917+0.05217743j)
1134,9647000000.0,(-0.08715439+0.05805969j)
1135,9647500000.0,(-0.08515167+0.06233215j)
1136,9648000000.0,(-0.08140182+0.06721115j)
1137,9648500000.0,(-0.0755043+0.07083893j)
1138,9649000000.0,(-0.07074356+0.07528687j)
1139,9649500000.0,(-0.06391907+0.07779694j)
1140,9650000000.0,(-0.05778503+0.07717514j)
1141,9650500000.0,(-0.05237961+0.07304382j)
1142,9651000000.0,(-0.0568161+0.06628799j)
1143,9651500000.0,(-0.06697083+0.07338333j)
1144,9652000000.0,(-0.06599808+0.08650208j)
1145,9652500000.0,(-0.05858612+0.09474182j)
1146,9653000000.0,(-0.05175018+0.09819031j)
1147,9653500000.0,(-0.04673767+0.1047592j)
1148,9654000000.0,(-0.03794098+0.1089859j)
1149,9654500000.0,(-0.02992249+0.1102905j)
1150,9655000000.0,(-0.02133179+0.1106949j)
1151,9655500000.0,(-0.01663208+0.1090851j)
1152,9656000000.0,(-0.01370239+0.1119461j)
1153,9656500000.0,(-0.006629944+0.115593j)
1154,9657000000.0,(0.00282288+0.1149292j)
1155,9657500000.0,(0.01039886+0.114151j)
1156,9658000000.0,(0.01665497+0.1105881j)
1157,9658500000.0,(0.02194977+0.106781j)
1158,9659000000.0,(0.02268982+0.1034317j)
1159,9659500000.0,(0.0236969+0.1051254j)
1160,9660000000.0,(0.02898407+0.1088104j)
1161,9660500000.0,(0.03753662+0.1098938j)
1162,9661000000.0,(0.04610443+0.1092377j)
1163,9661500000.0,(0.05404663+0.1064453j)
1164,9662000000.0,(0.06109619+0.103035j)
1165,9662500000.0,(0.06751251+0.09933472j)
1166,9663000000.0,(0.07434082+0.09486389j)
1167,9663500000.0,(0.07919312+0.08918762j)
1168,9664000000.0,(0.08481598+0.0837822j)
1169,9664500000.0,(0.08887482+0.07719421j)
1170,9665000000.0,(0.09248352+0.07158661j)
1171,9665500000.0,(0.09463501+0.06725311j)
1172,9666000000.0,(0.09863281+0.06223297j)
1173,9666500000.0,(0.1022263+0.05719757j)
1174,9667000000.0,(0.1052246+0.0504837j)
1175,9667500000.0,(0.1077805+0.04434967j)
1176,9668000000.0,(0.1088104+0.03800964j)
1177,9668500000.0,(0.1101532+0.03215027j)
1178,9669000000.0,(0.1125488+0.02668762j)
1179,9669500000.0,(0.1122284+0.01815033j)
1180,9670000000.0,(0.1105423+0.01465607j)
1181,9670500000.0,(0.1116486+0.010849j)
1182,9671000000.0,(0.1144943+0.00684357j)
1183,9671500000.0,(0.1160278-0.001045227j)
1184,9672000000.0,(0.1171341-0.006828308j)
1185,9672500000.0,(0.1163025-0.01491547j)
1186,9673000000.0,(0.115654-0.02165222j)
1187,9673500000.0,(0.1139374-0.02765656j)
1188,9674000000.0,(0.1122284-0.03452301j)
1189,9674500000.0,(0.1100464-0.04111481j)
1190,9675000000.0,(0.1071777-0.04759216j)
1191,9675500000.0,(0.104248-0.05366516j)
1192,9676000000.0,(0.1001587-0.05963898j)
1193,9676500000.0,(0.09635162-0.0646286j)
1194,9677000000.0,(0.09198761-0.07054138j)
1195,9677500000.0,(0.08657074-0.07557297j)
1196,9678000000.0,(0.08184814-0.07925797j)
1197,9678500000.0,(0.07629395-0.08278656j)
1198,9679000000.0,(0.07025528-0.08501053j)
1199,9679500000.0,(0.06545639-0.08745193j)
1200,9680000000.0,(0.0634079-0.09054565j)
1201,9680500000.0,(0.0577774-0.09472656j)
1202,9681000000.0,(0.05004883-0.09844971j)
1203,9681500000.0,(0.04229736-0.1014633j)
1204,9682000000.0,(0.03222656-0.09997559j)
1205,9682500000.0,(0.02313995-0.09585571j)
1206,9683000000.0,(0.01678467-0.08646011j)
1207,9683500000.0,(0.02006531-0.07275772j)
1208,9684000000.0,(0.03721237-0.0698204j)
1209,9684500000.0,(0.04946136-0.08364487j)
1210,9685000000.0,(0.04705048-0.1014786j)
1211,9685500000.0,(0.03800201-0.1128769j)
1212,9686000000.0,(0.02802277-0.1212082j)
1213,9686500000.0,(0.0167618-0.1253662j)
1214,9687000000.0,(0.0050735-0.1287994j)
1215,9687500000.0,(-0.004005432-0.129509j)
1216,9688000000.0,(-0.01472473-0.1299667j)
1217,9688500000.0,(-0.02645111-0.1279678j)
1218,9689000000.0,(-0.03679657-0.123085j)
1219,9689500000.0,(-0.04247284-0.1152802j)
1220,9690000000.0,(-0.04268646-0.1120453j)
1221,9690500000.0,(-0.04873657-0.1132355j)
1222,9691000000.0,(-0.05554962-0.1127777j)
1223,9691500000.0,(-0.06352997-0.110321j)
1224,9692000000.0,(-0.0710144-0.1064301j)
1225,9692500000.0,(-0.07835388-0.1031876j)
1226,9693000000.0,(-0.08548737-0.09809875j)
1227,9693500000.0,(-0.09155273-0.09236145j)
1228,9694000000.0,(-0.09716797-0.0868454j)
1229,9694500000.0,(-0.1031876-0.08035278j)
1230,9695000000.0,(-0.1087723-0.07358551j)
1231,9695500000.0,(-0.1128311-0.06600189j)
1232,9696000000.0,(-0.117424-0.05843353j)
1233,9696500000.0,(-0.1212082-0.04972076j)
1234,9697000000.0,(-0.1246109-0.0398941j)
1235,9697500000.0,(-0.1252136-0.02942657j)
1236,9698000000.0,(-0.1221924-0.02041626j)
1237,9698500000.0,(-0.1192474-0.01551819j)
1238,9699000000.0,(-0.1200104-0.01098633j)
1239,9699500000.0,(-0.1203918-0.004821777j)
1240,9700000000.0,(-0.1204147+0.00349426j)
1241,9700500000.0,(-0.1187057+0.0117569j)
1242,9701000000.0,(-0.115654+0.01889038j)
1243,9701500000.0,(-0.1102524+0.02658844j)
1244,9702000000.0,(-0.1026917+0.02910614j)
1245,9702500000.0,(-0.09845734+0.02613068j)
1246,9703000000.0,(-0.1020508+0.02528381j)
1247,9703500000.0,(-0.1077042+0.02990723j)
1248,9704000000.0,(-0.1116028+0.03746033j)
1249,9704500000.0,(-0.1119614+0.0473175j)
1250,9705000000.0,(-0.1094208+0.05690002j)
1251,9705500000.0,(-0.10672+0.0670929j)
1252,9706000000.0,(-0.1023102+0.07593536j)
1253,9706500000.0,(-0.09566498+0.08390808j)
1254,9707000000.0,(-0.08628845+0.09315491j)
1255,9707500000.0,(-0.07654572+0.1013031j)
1256,9708000000.0,(-0.06255341+0.1062927j)
1257,9708500000.0,(-0.04396057+0.1036301j)
1258,9709000000.0,(-0.03392029+0.08817291j)
1259,9709500000.0,(-0.04085922+0.07759094j)
1260,9710000000.0,(-0.04867935+0.08213806j)
1261,9710500000.0,(-0.04860687+0.09169006j)
1262,9711000000.0,(-0.04270172+0.09919739j)
1263,9711500000.0,(-0.03247833+0.1057587j)
1264,9712000000.0,(-0.01999664+0.1095581j)
1265,9712500000.0,(-0.003944397+0.1050262j)
1266,9713000000.0,(0.0044632+0.09062195j)
1267,9713500000.0,(-0.0006561279+0.07855225j)
1268,9714000000.0,(-0.009338379+0.0776329j)
1269,9714500000.0,(-0.01216125+0.08245087j)
1270,9715000000.0,(-0.009429932+0.08821106j)
1271,9715500000.0,(-0.005828857+0.09165955j)
1272,9716000000.0,(-0.0001831055+0.09458923j)
1273,9716500000.0,(0.00481415+0.09614563j)
1274,9717000000.0,(0.01024628+0.09603119j)
1275,9717500000.0,(0.01547241+0.09508514j)
1276,9718000000.0,(0.02032471+0.09471893j)
1277,9718500000.0,(0.02480316+0.09326172j)
1278,9719000000.0,(0.02973175+0.09237671j)
1279,9719500000.0,(0.0338974+0.09142303j)
1280,9720000000.0,(0.03843689+0.09028625j)
1281,9720500000.0,(0.04324341+0.08892822j)
1282,9721000000.0,(0.04860687+0.08699799j)
1283,9721500000.0,(0.05398178+0.08515549j)
1284,9722000000.0,(0.05932617+0.08246231j)
1285,9722500000.0,(0.06344986+0.07836533j)
1286,9723000000.0,(0.06708527+0.07382965j)
1287,9723500000.0,(0.07064056+0.07015991j)
1288,9724000000.0,(0.07373047+0.06646729j)
1289,9724500000.0,(0.07659912+0.06243134j)
1290,9725000000.0,(0.07952499+0.05867004j)
1291,9725500000.0,(0.08261871+0.0543251j)
1292,9726000000.0,(0.08483887+0.04949188j)
1293,9726500000.0,(0.08655548+0.04385376j)
1294,9727000000.0,(0.08685303+0.03890991j)
1295,9727500000.0,(0.08616638+0.03438568j)
1296,9728000000.0,(0.08483505+0.03219223j)
1297,9728500000.0,(0.08514404+0.03234863j)
1298,9729000000.0,(0.08837891+0.03134155j)
1299,9729500000.0,(0.09269714+0.02884674j)
1300,9730000000.0,(0.09637451+0.02430725j)
1301,9730500000.0,(0.09915161+0.01889801j)
1302,9731000000.0,(0.1010818+0.01419067j)
1303,9731500000.0,(0.1031876+0.00865173j)
1304,9732000000.0,(0.1042023+0.00312042j)
1305,9732500000.0,(0.1052856-0.002502441j)
1306,9733000000.0,(0.1049423-0.007675171j)
1307,9733500000.0,(0.1051254-0.01368713j)
1308,9734000000.0,(0.104866-0.01904297j)
1309,9734500000.0,(0.1045532-0.02407837j)
1310,9735000000.0,(0.1038208-0.02985382j)
1311,9735500000.0,(0.1039124-0.03590393j)
1312,9736000000.0,(0.1026306-0.04203033j)
1313,9736500000.0,(0.1006775-0.04734039j)
1314,9737000000.0,(0.09908295-0.05361176j)
1315,9737500000.0,(0.0967865-0.05976868j)
1316,9738000000.0,(0.09410095-0.06510925j)
1317,9738500000.0,(0.09020996-0.06977081j)
1318,9739000000.0,(0.08834076-0.0763855j)
1319,9739500000.0,(0.08370209-0.08109665j)
1320,9740000000.0,(0.07859039-0.08772278j)
1321,9740500000.0,(0.07357025-0.09365845j)
1322,9741000000.0,(0.06697845-0.09618378j)
1323,9741500000.0,(0.05947113-0.1012192j)
1324,9742000000.0,(0.05290222-0.1004715j)
1325,9742500000.0,(0.04978943-0.102066j)
1326,9743000000.0,(0.04847717-0.1051483j)
1327,9743500000.0,(0.04205322-0.1090088j)
1328,9744000000.0,(0.03746033-0.1133194j)
1329,9744500000.0,(0.03112793-0.1170883j)
1330,9745000000.0,(0.02401733-0.1189499j)
1331,9745500000.0,(0.01707458-0.1205902j)
1332,9746000000.0,(0.00972748-0.1229019j)
1333,9746500000.0,(0.00164795-0.1242065j)
1334,9747000000.0,(-0.005203247-0.1232224j)
1335,9747500000.0,(-0.01242828-0.1248169j)
1336,9748000000.0,(-0.01990509-0.1235352j)
1337,9748500000.0,(-0.02833557-0.1224442j)
1338,9749000000.0,(-0.03643036-0.1212692j)
1339,9749500000.0,(-0.04443359-0.1179352j)
1340,9750000000.0,(-0.05278015-0.1135864j)
1341,9750500000.0,(-0.05936432-0.1077499j)
1342,9751000000.0,(-0.06543732-0.1001358j)
1343,9751500000.0,(-0.06638336-0.09067535j)
1344,9752000000.0,(-0.06086731-0.08523178j)
1345,9752500000.0,(-0.05558014-0.09145355j)
1346,9753000000.0,(-0.06343079-0.09931946j)
1347,9753500000.0,(-0.0753479-0.09977722j)
1348,9754000000.0,(-0.08589935-0.09619141j)
1349,9754500000.0,(-0.09386444-0.09093475j)
1350,9755000000.0,(-0.1012497-0.08487701j)
1351,9755500000.0,(-0.1072922-0.07847595j)
1352,9756000000.0,(-0.1130829-0.072258j)
1353,9756500000.0,(-0.1184998-0.06462097j)
1354,9757000000.0,(-0.1229858-0.05740356j)
1355,9757500000.0,(-0.1271133-0.04919434j)
1356,9758000000.0,(-0.1310654-0.04060364j)
1357,9758500000.0,(-0.1352158-0.03205109j)
1358,9759000000.0,(-0.1370392-0.02251434j)
1359,9759500000.0,(-0.138588-0.01226807j)
1360,9760000000.0,(-0.1387634-0.002487183j)
1361,9760500000.0,(-0.1390991+0.0070572j)
1362,9761000000.0,(-0.1371231+0.0173492j)
1363,9761500000.0,(-0.1339188+0.0295563j)
1364,9762000000.0,(-0.1289368+0.042099j)
1365,9762500000.0,(-0.1168518+0.0524292j)
1366,9763000000.0,(-0.09912109+0.04829407j)
1367,9763500000.0,(-0.1035233+0.03743744j)
1368,9764000000.0,(-0.1130142+0.04337311j)
1369,9764500000.0,(-0.114296+0.05458069j)
1370,9765000000.0,(-0.1125946+0.06412506j)
1371,9765500000.0,(-0.1088028+0.07574463j)
1372,9766000000.0,(-0.1018677+0.08358002j)
1373,9766500000.0,(-0.09516907+0.09278107j)
1374,9767000000.0,(-0.08584595+0.09925079j)
1375,9767500000.0,(-0.07501221+0.1067505j)
1376,9768000000.0,(-0.06273651+0.1099777j)
1377,9768500000.0,(-0.05021667+0.1113586j)
1378,9769000000.0,(-0.03522491+0.1061859j)
1379,9769500000.0,(-0.02567291+0.0984726j)
1380,9770000000.0,(-0.02253723+0.08891296j)
1381,9770500000.0,(-0.02439117+0.08097839j)
1382,9771000000.0,(-0.02919388+0.08002853j)
1383,9771500000.0,(-0.03114319+0.08149719j)
1384,9772000000.0,(-0.03217316+0.0859375j)
1385,9772500000.0,(-0.02973938+0.08998108j)
1386,9773000000.0,(-0.02635193+0.09398651j)
1387,9773500000.0,(-0.02178955+0.09644318j)
1388,9774000000.0,(-0.01553345+0.09868622j)
1389,9774500000.0,(-0.009750366+0.09937286j)
1390,9775000000.0,(-0.004180908+0.09806061j)
1391,9775500000.0,(-0.001037598+0.09696198j)
1392,9776000000.0,(0.00241852+0.09609222j)
1393,9776500000.0,(0.0050354+0.09545898j)
1394,9777000000.0,(0.00730896+0.0967865j)
1395,9777500000.0,(0.01104736+0.0977478j)
1396,9778000000.0,(0.01488495+0.09856415j)
1397,9778500000.0,(0.02018738+0.100296j)
1398,9779000000.0,(0.02523041+0.1009598j)
1399,9779500000.0,(0.03055573+0.1012039j)
1400,9780000000.0,(0.0365448+0.1006775j)
1401,9780500000.0,(0.0422821+0.09954834j)
1402,9781000000.0,(0.04828644+0.0976944j)
1403,9781500000.0,(0.05458069+0.09675598j)
1404,9782000000.0,(0.05967712+0.09380341j)
1405,9782500000.0,(0.06510162+0.09137726j)
1406,9783000000.0,(0.07077026+0.08726501j)
1407,9783500000.0,(0.07638931+0.08423615j)
1408,9784000000.0,(0.08072281+0.08013535j)
1409,9784500000.0,(0.08499908+0.07606506j)
1410,9785000000.0,(0.08975983+0.07167053j)
1411,9785500000.0,(0.09391785+0.06728363j)
1412,9786000000.0,(0.09796906+0.06223297j)
1413,9786500000.0,(0.101265+0.05717468j)
1414,9787000000.0,(0.1045074+0.05155182j)
1415,9787500000.0,(0.1075745+0.04611969j)
1416,9788000000.0,(0.1105042+0.0403595j)
1417,9788500000.0,(0.1128845+0.03414917j)
1418,9789000000.0,(0.1152496+0.02845001j)
1419,9789500000.0,(0.1171188+0.02225494j)
1420,9790000000.0,(0.1188049+0.01609802j)
1421,9790500000.0,(0.1195297+0.00939178j)
1422,9791000000.0,(0.1208954+0.00265503j)
1423,9791500000.0,(0.1209259-0.003814697j)
1424,9792000000.0,(0.121109-0.01114655j)
1425,9792500000.0,(0.12117-0.01819611j)
1426,9793000000.0,(0.1201782-0.02552032j)
1427,9793500000.0,(0.1183548-0.03211212j)
1428,9794000000.0,(0.1170578-0.03910065j)
1429,9794500000.0,(0.1145096-0.04547119j)
1430,9795000000.0,(0.1120453-0.0525589j)
1431,9795500000.0,(0.1096268-0.05937195j)
1432,9796000000.0,(0.1065674-0.06523132j)
1433,9796500000.0,(0.1020584-0.07180023j)
1434,9797000000.0,(0.09637451-0.07862854j)
1435,9797500000.0,(0.09101868-0.08374023j)
1436,9798000000.0,(0.08469391-0.08907318j)
1437,9798500000.0,(0.0769577-0.09349823j)
1438,9799000000.0,(0.06977081-0.09532166j)
1439,9799500000.0,(0.06298065-0.09812164j)
1440,9800000000.0,(0.05535126-0.09785461j)
1441,9800500000.0,(0.04827881-0.09410858j)
1442,9801000000.0,(0.04794693-0.08413315j)
1443,9801500000.0,(0.06141281-0.08301544j)
1444,9802000000.0,(0.07002258-0.09844208j)
1445,9802500000.0,(0.06465149-0.1154327j)
1446,9803000000.0,(0.0529938-0.1255112j)
1447,9803500000.0,(0.0415192-0.1325455j)
1448,9804000000.0,(0.0302124-0.136795j)
1449,9804500000.0,(0.0184174-0.1401825j)
1450,9805000000.0,(0.0056076-0.1420364j)
1451,9805500000.0,(-0.005187988-0.1418839j)
1452,9806000000.0,(-0.0177002-0.1406937j)
1453,9806500000.0,(-0.03311157-0.1379776j)
1454,9807000000.0,(-0.04656982-0.131279j)
1455,9807500000.0,(-0.06004333-0.1230774j)
1456,9808000000.0,(-0.07142639-0.1076126j)
1457,9808500000.0,(-0.07581711-0.08637619j)
1458,9809000000.0,(-0.06665421-0.06519699j)
1459,9809500000.0,(-0.04613113-0.05753326j)
1460,9810000000.0,(-0.03131485-0.06613922j)
1461,9810500000.0,(-0.02784729-0.08005905j)
1462,9811000000.0,(-0.03336334-0.0900116j)
1463,9811500000.0,(-0.04136658-0.09574127j)
1464,9812000000.0,(-0.05059814-0.09858704j)
1465,9812500000.0,(-0.06008148-0.09875488j)
1466,9813000000.0,(-0.06878662-0.09685516j)
1467,9813500000.0,(-0.07691193-0.09328461j)
1468,9814000000.0,(-0.08467865-0.08976746j)
1469,9814500000.0,(-0.09138489-0.08557129j)
1470,9815000000.0,(-0.09780884-0.07981873j)
1471,9815500000.0,(-0.1032867-0.07429504j)
1472,9816000000.0,(-0.1086121-0.06782532j)
1473,9816500000.0,(-0.1133804-0.0608139j)
1474,9817000000.0,(-0.1177521-0.05471802j)
1475,9817500000.0,(-0.1207123-0.04671478j)
1476,9818000000.0,(-0.1237183-0.03959656j)
1477,9818500000.0,(-0.1267319-0.03273773j)
1478,9819000000.0,(-0.1281204-0.02516937j)
1479,9819500000.0,(-0.1302338-0.0171814j)
1480,9820000000.0,(-0.1305771-0.01008606j)
1481,9820500000.0,(-0.1306686-0.002471924j)
1482,9821000000.0,(-0.130722+0.0055008j)
1483,9821500000.0,(-0.130127+0.0132065j)
1484,9822000000.0,(-0.1289291+0.0210953j)
1485,9822500000.0,(-0.1279144+0.0277405j)
1486,9823000000.0,(-0.125351+0.0352249j)
1487,9823500000.0,(-0.1235657+0.04244995j)
1488,9824000000.0,(-0.1209259+0.04940796j)
1489,9824500000.0,(-0.1178818+0.05502319j)
1490,9825000000.0,(-0.1140976+0.06281281j)
1491,9825500000.0,(-0.1113358+0.06861115j)
1492,9826000000.0,(-0.1071014+0.07413483j)
1493,9826500000.0,(-0.1019821+0.08080292j)
1494,9827000000.0,(-0.09616852+0.08638j)
1495,9827500000.0,(-0.0921402+0.09121704j)
1496,9828000000.0,(-0.08693695+0.09609222j)
1497,9828500000.0,(-0.08079529+0.1002884j)
1498,9829000000.0,(-0.07453918+0.1041489j)
1499,9829500000.0,(-0.06723022+0.1064301j)
1500,9830000000.0,(-0.06231689+0.1100769j)
1501,9830500000.0,(-0.05522919+0.1107559j)
1502,9831000000.0,(-0.0519104+0.1130142j)
1503,9831500000.0,(-0.04864502+0.1167145j)
1504,9832000000.0,(-0.04239655+0.1216736j)
1505,9832500000.0,(-0.03471375+0.1239395j)
1506,9833000000.0,(-0.02758026+0.1275177j)
1507,9833500000.0,(-0.0194931+0.1298141j)
1508,9834000000.0,(-0.01324463+0.1294403j)
1509,9834500000.0,(-0.004699707+0.1293945j)
1510,9835000000.0,(0.0020142+0.1292419j)
1511,9835500000.0,(0.0093842+0.1295471j)
1512,9836000000.0,(0.0151138+0.1274643j)
1513,9836500000.0,(0.0230026+0.1273041j)
1514,9837000000.0,(0.0293732+0.1253662j)
1515,9837500000.0,(0.03690338+0.1238251j)
1516,9838000000.0,(0.04337311+0.1212997j)
1517,9838500000.0,(0.04989624+0.1195679j)
1518,9839000000.0,(0.05613708+0.1162186j)
1519,9839500000.0,(0.06267548+0.1138077j)
1520,9840000000.0,(0.06905365+0.109993j)
1521,9840500000.0,(0.07544708+0.1060944j)
1522,9841000000.0,(0.08152771+0.1018448j)
1523,9841500000.0,(0.08742523+0.09724426j)
1524,9842000000.0,(0.09329987+0.09166718j)
1525,9842500000.0,(0.09845734+0.08629608j)
1526,9843000000.0,(0.1029434+0.08035278j)
1527,9843500000.0,(0.1084976+0.07354736j)
1528,9844000000.0,(0.1124573+0.06667328j)
1529,9844500000.0,(0.1159515+0.05841827j)
1530,9845000000.0,(0.1185913+0.0496521j)
1531,9845500000.0,(0.1198578+0.04052734j)
1532,9846000000.0,(0.1201248+0.03125j)
1533,9846500000.0,(0.1165695+0.02237701j)
1534,9847000000.0,(0.1104202+0.0173111j)
1535,9847500000.0,(0.1051178+0.01705933j)
1536,9848000000.0,(0.105896+0.01885986j)
1537,9848500000.0,(0.1096268+0.01889801j)
1538,9849000000.0,(0.1146164+0.0161972j)
1539,9849500000.0,(0.1200867+0.01092529j)
1540,9850000000.0,(0.1244278+0.00359344j)
1541,9850500000.0,(0.126358-0.00553894j)
1542,9851000000.0,(0.1269836-0.0141983j)
1543,9851500000.0,(0.1267548-0.02246094j)
1544,9852000000.0,(0.1251373-0.03066254j)
1545,9852500000.0,(0.1222305-0.03900146j)
1546,9853000000.0,(0.1191483-0.04658508j)
1547,9853500000.0,(0.1161041-0.05173492j)
1548,9854000000.0,(0.1154709-0.05931091j)
1549,9854500000.0,(0.1114044-0.06793213j)
1550,9855000000.0,(0.1054611-0.07515717j)
1551,9855500000.0,(0.1006775-0.08161926j)
1552,9856000000.0,(0.09365082-0.0875473j)
1553,9856500000.0,(0.08712769-0.0908432j)
1554,9857000000.0,(0.08169556-0.0947876j)
1555,9857500000.0,(0.07485199-0.09846497j)
1556,9858000000.0,(0.06713104-0.1022263j)
1557,9858500000.0,(0.05893707-0.1027374j)
1558,9859000000.0,(0.05374908-0.1032486j)
1559,9859500000.0,(0.04769897-0.1028748j)
1560,9860000000.0,(0.04430389-0.1027832j)
1561,9860500000.0,(0.0414505-0.1028214j)
1562,9861000000.0,(0.03879547-0.1040802j)
1563,9861500000.0,(0.03572845-0.1068573j)
1564,9862000000.0,(0.03230286-0.1115799j)
1565,9862500000.0,(0.02449036-0.1160202j)
1566,9863000000.0,(0.01256561-0.1159592j)
1567,9863500000.0,(0.00497437-0.1079788j)
1568,9864000000.0,(0.00828552-0.1017075j)
1569,9864500000.0,(0.01193237-0.1068039j)
1570,9865000000.0,(0.00816345-0.1129684j)
1571,9865500000.0,(0.00205231-0.1179504j)
1572,9866000000.0,(-0.004394531-0.1196671j)
1573,9866500000.0,(-0.009780884-0.1214218j)
1574,9867000000.0,(-0.0164032-0.1256714j)
1575,9867500000.0,(-0.0271225-0.1278152j)
1576,9868000000.0,(-0.03704071-0.1278763j)
1577,9868500000.0,(-0.04710388-0.1248856j)
1578,9869000000.0,(-0.05594635-0.122467j)
1579,9869500000.0,(-0.06404877-0.1180038j)
1580,9870000000.0,(-0.07258606-0.113678j)
1581,9870500000.0,(-0.07933044-0.1077347j)
1582,9871000000.0,(-0.08607483-0.1017075j)
1583,9871500000.0,(-0.09198761-0.09470367j)
1584,9872000000.0,(-0.09424591-0.08815002j)
1585,9872500000.0,(-0.09515381-0.08236694j)
1586,9873000000.0,(-0.09750366-0.08277893j)
1587,9873500000.0,(-0.10672-0.08085632j)
1588,9874000000.0,(-0.1149597-0.07349396j)
1589,9874500000.0,(-0.1211319-0.06534576j)
1590,9875000000.0,(-0.1257401-0.05688477j)
1591,9875500000.0,(-0.1295166-0.04841614j)
1592,9876000000.0,(-0.1319427-0.03898621j)
1593,9876500000.0,(-0.1337357-0.02967072j)
1594,9877000000.0,(-0.1349258-0.02046204j)
1595,9877500000.0,(-0.135849-0.01107788j)
1596,9878000000.0,(-0.1349182-0.002334595j)
1597,9878500000.0,(-0.1347733+0.0069656j)
1598,9879000000.0,(-0.132782+0.0159302j)
1599,9879500000.0,(-0.1295319+0.027092j)
1600,9880000000.0,(-0.1261139+0.0352249j)
