,Freq (Hz),Complex (decimal)
558,7463400000.0,(0.1915741+0.0578918j)
559,7465700000.0,(0.1923828+0.0637512j)
560,7468000000.0,(0.1858215+0.0606689j)
561,7470300000.0,(0.1813507+0.0587311j)
562,7472600000.0,(0.177002+0.0611115j)
563,7474900000.0,(0.1724854+0.0644379j)
564,7477200000.0,(0.1729889+0.0665436j)
565,7479500000.0,(0.1791992+0.0676422j)
566,7481800000.0,(0.1820831+0.0650024j)
567,7484100000.0,(0.1841431+0.0593872j)
568,7486400000.0,(0.1848297+0.0571136j)
569,7488700000.0,(0.1884918+0.0560303j)
570,7491000000.0,(0.1837006+0.0460587j)
571,7493300000.0,(0.1802979+0.0396271j)
572,7495600000.0,(0.177124+0.0342484j)
573,7497900000.0,(0.1638718+0.0290451j)
574,7500200000.0,(0.1457977+0.0325394j)
575,7502500000.0,(0.133667+0.0565491j)
576,7504800000.0,(0.1553802+0.0846481j)
577,7507100000.0,(0.1922607+0.083725j)
578,7509400000.0,(0.203476+0.0601044j)
579,7511700000.0,(0.2045135+0.0435715j)
580,7514000000.0,(0.198349+0.0312195j)
581,7516300000.0,(0.186882+0.0218811j)
582,7518600000.0,(0.1790314+0.0393753j)
583,7520900000.0,(0.1872711+0.0239792j)
584,7523200000.0,(0.1759262+0.0296631j)
585,7525500000.0,(0.1831665+0.0339279j)
586,7527800000.0,(0.1867523+0.026947j)
587,7530100000.0,(0.1831665+0.0216904j)
588,7532400000.0,(0.1533127+0.0451889j)
589,7534700000.0,(0.2028656+0.0437317j)
590,7537000000.0,(0.2017212+0.0302429j)
591,7539300000.0,(0.1987839+0.0278015j)
592,7541600000.0,(0.2016068+0.0263901j)
593,7543900000.0,(0.2029953+0.0228119j)
594,7546200000.0,(0.2037582+0.0186081j)
595,7548500000.0,(0.2035599+0.0176086j)
596,7550800000.0,(0.2030106+0.0119934j)
597,7553100000.0,(0.2038956+0.0092545j)
598,7555400000.0,(0.1999893+0.0039444j)
599,7557700000.0,(0.1996078+0.0012283j)
600,7560000000.0,(0.1995163-0.002906799j)
601,7562300000.0,(0.1936722-0.01070404j)
602,7564600000.0,(0.1786575-0.007034302j)
603,7566900000.0,(0.1949539+0.0034332j)
604,7569200000.0,(0.1973038-0.01231384j)
605,7571500000.0,(0.191658-0.02281952j)
606,7573800000.0,(0.174469-0.03909302j)
607,7576100000.0,(0.1329269-0.03594208j)
608,7578400000.0,(0.1168442+0.03887177j)
609,7580700000.0,(0.1784134+0.0377731j)
610,7583000000.0,(0.1915588+0.0253601j)
611,7585300000.0,(0.1966248+0.0112228j)
612,7587600000.0,(0.1960602-0.002311707j)
613,7589900000.0,(0.1953964-0.005882263j)
614,7592200000.0,(0.1932144-0.01043701j)
615,7594500000.0,(0.1906281-0.01325989j)
616,7596800000.0,(0.1912155-0.01095581j)
617,7599100000.0,(0.1941452-0.0115509j)
618,7601400000.0,(0.200531-0.0243988j)
619,7603700000.0,(0.1984711-0.03022766j)
620,7606000000.0,(0.1964645-0.0346756j)
621,7608300000.0,(0.1937561-0.03875732j)
622,7610600000.0,(0.1913071-0.04008484j)
623,7612900000.0,(0.1890869-0.04199219j)
624,7615200000.0,(0.1874619-0.04289246j)
625,7617500000.0,(0.1837311-0.04354858j)
626,7619800000.0,(0.1822739-0.04403687j)
627,7622100000.0,(0.1841583-0.04741669j)
628,7624400000.0,(0.1826096-0.04851532j)
629,7626700000.0,(0.1764297-0.05006409j)
630,7629000000.0,(0.16745-0.03730011j)
631,7631300000.0,(0.187645-0.02138519j)
632,7633600000.0,(0.2007446-0.0377655j)
633,7635900000.0,(0.1985245-0.0463028j)
634,7638200000.0,(0.1971283-0.05020142j)
635,7640500000.0,(0.1962738-0.05584717j)
636,7642800000.0,(0.1974869-0.05736542j)
637,7645100000.0,(0.194931-0.06190491j)
638,7647400000.0,(0.1956329-0.06391907j)
639,7649700000.0,(0.1921463-0.06911469j)
640,7652000000.0,(0.1943054-0.07150269j)
641,7654300000.0,(0.1872711-0.07472992j)
642,7656600000.0,(0.1842728-0.07939148j)
643,7658900000.0,(0.1786423-0.0812912j)
644,7661200000.0,(0.1742096-0.07447052j)
645,7663500000.0,(0.1802216-0.07933044j)
646,7665800000.0,(0.1792679-0.08753967j)
647,7668100000.0,(0.1735153-0.08977509j)
648,7670400000.0,(0.1673584-0.09355164j)
649,7672700000.0,(0.1615143-0.09803009j)
650,7675000000.0,(0.1538162-0.09858704j)
651,7677300000.0,(0.1495209-0.09679413j)
652,7679600000.0,(0.1422958-0.09721375j)
653,7681900000.0,(0.1320724-0.09539795j)
654,7684200000.0,(0.1400528-0.06999969j)
655,7686500000.0,(0.1435852-0.07623291j)
656,7688800000.0,(0.1429825-0.08269501j)
657,7691100000.0,(0.139183-0.08214569j)
658,7693400000.0,(0.1371765-0.07640076j)
659,7695700000.0,(0.1410294-0.0694809j)
660,7698000000.0,(0.1507568-0.0652771j)
661,7700300000.0,(0.1614151-0.06523895j)
662,7702600000.0,(0.1724396-0.07120514j)
663,7704900000.0,(0.1753311-0.08970642j)
664,7707200000.0,(0.1800995-0.1006546j)
665,7709500000.0,(0.1663589-0.115303j)
666,7711800000.0,(0.1356583-0.1116028j)
667,7714100000.0,(0.1660156-0.06606293j)
668,7716400000.0,(0.1811981-0.09716797j)
669,7718700000.0,(0.1765747-0.1102142j)
670,7721000000.0,(0.1691208-0.1174622j)
671,7723300000.0,(0.1594772-0.1188126j)
672,7725600000.0,(0.1518784-0.1160736j)
673,7727900000.0,(0.156723-0.1016312j)
674,7730200000.0,(0.1691895-0.1161041j)
675,7732500000.0,(0.1597748-0.1238251j)
676,7734800000.0,(0.1552887-0.1266022j)
677,7737100000.0,(0.1454468-0.1288757j)
678,7739400000.0,(0.1376343-0.1279755j)
679,7741700000.0,(0.1282578-0.1163025j)
680,7744000000.0,(0.142334-0.09941101j)
681,7746300000.0,(0.1552887-0.1169434j)
682,7748600000.0,(0.1492157-0.1303558j)
683,7750900000.0,(0.1336212-0.134346j)
684,7753200000.0,(0.1139297-0.1185913j)
685,7755500000.0,(0.1516647-0.12146j)
686,7757800000.0,(0.1253586-0.1460114j)
687,7760100000.0,(0.0921249-0.1310959j)
688,7762400000.0,(0.09486389-0.08694458j)
689,7764700000.0,(0.132782-0.07717896j)
690,7767000000.0,(0.1481476-0.09292603j)
691,7769300000.0,(0.1502838-0.1084518j)
692,7771600000.0,(0.1511841-0.1193161j)
693,7773900000.0,(0.1502533-0.1277542j)
694,7776200000.0,(0.1453171-0.1360092j)
695,7778500000.0,(0.1421661-0.140152j)
696,7780800000.0,(0.1392059-0.1439667j)
697,7783100000.0,(0.1359253-0.1476288j)
698,7785400000.0,(0.130722-0.1479187j)
699,7787700000.0,(0.1276321-0.1513443j)
700,7790000000.0,(0.1272125-0.1514359j)
701,7792300000.0,(0.1248474-0.1511841j)
702,7794600000.0,(0.1209793-0.1575546j)
703,7796900000.0,(0.1195602-0.1561432j)
704,7799200000.0,(0.0965958-0.1581268j)
705,7801500000.0,(0.130928-0.1396179j)
706,7803800000.0,(0.1287079-0.1558838j)
707,7806100000.0,(0.1255188-0.1601944j)
708,7808400000.0,(0.1210175-0.1629639j)
709,7810700000.0,(0.1220703-0.1616364j)
710,7813000000.0,(0.1186218-0.1630478j)
711,7815300000.0,(0.1211319-0.1652374j)
712,7817600000.0,(0.119339-0.1665421j)
713,7819900000.0,(0.1190491-0.1689301j)
714,7822200000.0,(0.1173706-0.169548j)
715,7824500000.0,(0.1152725-0.1753922j)
716,7826800000.0,(0.1146622-0.1777039j)
717,7829100000.0,(0.1079025-0.1810303j)
718,7831400000.0,(0.1089554-0.1801147j)
719,7833700000.0,(0.102829-0.1850586j)
720,7836000000.0,(0.0995941-0.1887207j)
721,7838300000.0,(0.0914078-0.1887054j)
722,7840600000.0,(0.0876617-0.1942749j)
723,7842900000.0,(0.0698547-0.2004318j)
724,7845200000.0,(0.027977-0.170433j)
725,7847500000.0,(0.0668182-0.1434021j)
726,7849800000.0,(0.0813141-0.1543045j)
727,7852100000.0,(0.0802917-0.1628113j)
728,7854400000.0,(0.0771484-0.1647186j)
729,7856700000.0,(0.0773773-0.1608353j)
730,7859000000.0,(0.0878906-0.1574097j)
731,7861300000.0,(0.0934143-0.1728363j)
732,7863600000.0,(0.0896149-0.1803894j)
733,7865900000.0,(0.0830994-0.1842957j)
734,7868200000.0,(0.0779877-0.1908112j)
735,7870500000.0,(0.0737915-0.1930847j)
736,7872800000.0,(0.0701141-0.1978912j)
737,7875100000.0,(0.0617828-0.2021484j)
738,7877400000.0,(0.0535126-0.2023773j)
739,7879700000.0,(0.044693-0.2022552j)
740,7882000000.0,(0.0356598-0.1975098j)
741,7884300000.0,(0.0238876-0.1808777j)
742,7886600000.0,(0.0419083-0.1445313j)
743,7888900000.0,(0.0858688-0.1679382j)
744,7891200000.0,(0.0764465-0.199791j)
745,7893500000.0,(0.0679932-0.2088852j)
746,7895800000.0,(0.051445-0.2102051j)
747,7898100000.0,(0.0446167-0.207016j)
748,7900400000.0,(0.0438309-0.2012482j)
749,7902700000.0,(0.0475235-0.197052j)
750,7905000000.0,(0.0530396-0.2060013j)
751,7907300000.0,(0.0457458-0.2180023j)
752,7909600000.0,(0.0261917-0.2195282j)
753,7911900000.0,(0.0104599-0.2089157j)
754,7914200000.0,(-0.009559631-0.1826706j)
755,7916500000.0,(0.0470581-0.1266632j)
756,7918800000.0,(0.0560913-0.1945343j)
757,7921100000.0,(0.0376587-0.1919861j)
758,7923400000.0,(0.0485382-0.1844025j)
759,7925700000.0,(0.0294952-0.2009888j)
760,7928000000.0,(0.0421295-0.1840515j)
761,7930300000.0,(0.0482178-0.2033997j)
762,7932600000.0,(0.0370026-0.2177734j)
763,7934900000.0,(0.0203094-0.2225647j)
764,7937200000.0,(-0.0009613037-0.2143555j)
765,7939500000.0,(-0.01643372-0.1834259j)
766,7941800000.0,(0.0413818-0.1881256j)
767,7944100000.0,(0.0085907-0.2106323j)
768,7946400000.0,(-0.01261902-0.2139893j)
769,7948700000.0,(-0.0381012-0.1928101j)
770,7951000000.0,(-0.03098297-0.1160431j)
771,7953300000.0,(0.0225983-0.167984j)
772,7955600000.0,(0.0205231-0.1661301j)
773,7957900000.0,(0.037323-0.1715622j)
774,7960200000.0,(0.0436096-0.1952209j)
775,7962500000.0,(0.036438-0.2192535j)
776,7964800000.0,(0.0140228-0.2349701j)
777,7967100000.0,(-0.02990723-0.2165222j)
778,7969400000.0,(0.0181427-0.1847687j)
779,7971700000.0,(0.023819-0.2179108j)
780,7974000000.0,(0.0116272-0.2287064j)
781,7976300000.0,(0.0017471-0.2308044j)
782,7978600000.0,(-0.006576538-0.2333374j)
783,7980900000.0,(-0.009124756-0.2327881j)
784,7983200000.0,(-0.01519775-0.2340088j)
785,7985500000.0,(-0.0216217-0.2350311j)
786,7987800000.0,(-0.02877808-0.2365417j)
787,7990100000.0,(-0.04611206-0.2313232j)
788,7992400000.0,(-0.02651978-0.216156j)
789,7994700000.0,(-0.03057861-0.2363281j)
790,7997000000.0,(-0.04071045-0.2401733j)
791,7999300000.0,(-0.05648804-0.2438965j)
792,8001600000.0,(-0.09683228-0.2320251j)
793,8003900000.0,(-0.03117371-0.1501312j)
794,8006200000.0,(-0.03173828-0.2111664j)
795,8008500000.0,(-0.04272461-0.2169495j)
796,8010800000.0,(-0.05432129-0.2182617j)
797,8013100000.0,(-0.06015015-0.2138824j)
798,8015400000.0,(-0.06192017-0.2080078j)
799,8017700000.0,(-0.05912781-0.2090912j)
800,8020000000.0,(-0.06587219-0.2115784j)
801,8022300000.0,(-0.07376099-0.2110596j)
802,8024600000.0,(-0.08351135-0.2045746j)
803,8026900000.0,(-0.08488464-0.1951294j)
804,8029200000.0,(-0.08346558-0.1946411j)
805,8031500000.0,(-0.07791138-0.1899719j)
806,8033800000.0,(-0.09083557-0.1967163j)
807,8036100000.0,(-0.1015472-0.1659546j)
808,8038400000.0,(-0.06878662-0.1670227j)
809,8040700000.0,(-0.07089233-0.1805115j)
810,8043000000.0,(-0.07550049-0.1854095j)
811,8045300000.0,(-0.08035278-0.1849976j)
812,8047600000.0,(-0.07595825-0.1829834j)
813,8049900000.0,(-0.07672119-0.192749j)
814,8052200000.0,(-0.07928467-0.1959839j)
815,8054500000.0,(-0.08258057-0.2022858j)
816,8056800000.0,(-0.09133911-0.2062073j)
817,8059100000.0,(-0.1000519-0.2084961j)
818,8061400000.0,(-0.1067963-0.206543j)
819,8063700000.0,(-0.1111755-0.1995087j)
820,8066000000.0,(-0.1089478-0.1914673j)
821,8068300000.0,(-0.1099396-0.1943207j)
822,8070600000.0,(-0.1110687-0.1930084j)
823,8072900000.0,(-0.1081543-0.1966858j)
824,8075200000.0,(-0.1118164-0.2020264j)
825,8077500000.0,(-0.1181793-0.2058105j)
826,8079800000.0,(-0.1299896-0.2030182j)
827,8082100000.0,(-0.138916-0.197464j)
828,8084400000.0,(-0.1452332-0.1848602j)
829,8086700000.0,(-0.1420898-0.1723938j)
830,8089000000.0,(-0.1355133-0.1606293j)
831,8091300000.0,(-0.1172943-0.1504364j)
832,8093600000.0,(-0.1018677-0.2019043j)
833,8095900000.0,(-0.1327515-0.193634j)
834,8098200000.0,(-0.1309509-0.1849976j)
835,8100500000.0,(-0.1382141-0.1860352j)
836,8102800000.0,(-0.1473694-0.1826477j)
837,8105100000.0,(-0.1508636-0.1801453j)
838,8107400000.0,(-0.1592102-0.1733246j)
839,8109700000.0,(-0.1657104-0.1657104j)
840,8112000000.0,(-0.169693-0.1583252j)
841,8114300000.0,(-0.1725922-0.1464844j)
842,8116600000.0,(-0.17276-0.131546j)
843,8118900000.0,(-0.1573334-0.1151428j)
844,8121200000.0,(-0.116333-0.1539154j)
845,8123500000.0,(-0.1860504-0.1637421j)
846,8125800000.0,(-0.2033691-0.1290588j)
847,8128100000.0,(-0.2051544-0.1010132j)
848,8130400000.0,(-0.1877899-0.06342316j)
849,8132700000.0,(-0.1487274-0.09770966j)
850,8135000000.0,(-0.1511765-0.0276947j)
851,8137300000.0,(-0.07794189-0.05233765j)
852,8139600000.0,(-0.02864075-0.09150696j)
853,8141900000.0,(-0.07217407-0.2092896j)
854,8144200000.0,(-0.1464233-0.1820068j)
855,8146500000.0,(-0.1462708-0.1526184j)
856,8148800000.0,(-0.1329651-0.1558838j)
857,8151100000.0,(-0.1410217-0.179184j)
858,8153400000.0,(-0.1711273-0.1875458j)
859,8155700000.0,(-0.1977997-0.1754608j)
860,8158000000.0,(-0.2158356-0.1549072j)
861,8160300000.0,(-0.2312012-0.1184082j)
862,8162600000.0,(-0.1882019-0.03440857j)
863,8164900000.0,(-0.1017914-0.1399231j)
864,8167200000.0,(-0.1633148-0.1700287j)
865,8169500000.0,(-0.1925354-0.1520996j)
866,8171800000.0,(-0.1910858-0.1289215j)
867,8174100000.0,(-0.1790619-0.1367035j)
868,8176400000.0,(-0.186615-0.1353607j)
869,8178700000.0,(-0.191864-0.1331024j)
870,8181000000.0,(-0.1953278-0.1308899j)
871,8183300000.0,(-0.2017059-0.1262817j)
872,8185600000.0,(-0.2047882-0.1158142j)
873,8187900000.0,(-0.2003174-0.1029663j)
874,8190200000.0,(-0.1950684-0.1025391j)
875,8192500000.0,(-0.1914978-0.1009827j)
876,8194800000.0,(-0.1882629-0.1019897j)
877,8197100000.0,(-0.1880798-0.1063232j)
878,8199400000.0,(-0.2038574-0.1057434j)
879,8201700000.0,(-0.1806793-0.07221985j)
880,8204000000.0,(-0.1919403-0.1123352j)
881,8206300000.0,(-0.207077-0.1048737j)
882,8208600000.0,(-0.2129669-0.09489441j)
883,8210900000.0,(-0.2148743-0.08694458j)
884,8213200000.0,(-0.2184753-0.08102417j)
885,8215500000.0,(-0.2111816-0.0615387j)
886,8217800000.0,(-0.1951599-0.07949829j)
887,8220100000.0,(-0.2083282-0.08818054j)
888,8222400000.0,(-0.2202454-0.08326721j)
889,8224700000.0,(-0.2334747-0.07829285j)
890,8227000000.0,(-0.2427979-0.06300354j)
891,8229300000.0,(-0.2303772-0.03736877j)
892,8231600000.0,(-0.2147522-0.05700684j)
893,8233900000.0,(-0.225708-0.05905151j)
894,8236200000.0,(-0.2310181-0.05369568j)
895,8238500000.0,(-0.2353668-0.04994202j)
896,8240800000.0,(-0.2334137-0.042099j)
897,8243100000.0,(-0.2358856-0.03340149j)
898,8245400000.0,(-0.2258453-0.03681946j)
899,8247700000.0,(-0.2338562-0.03517151j)
900,8250000000.0,(-0.2333832-0.03034973j)
901,8252300000.0,(-0.2357178-0.02638245j)
902,8254600000.0,(-0.2343903-0.02249146j)
903,8256900000.0,(-0.2340012-0.01722717j)
904,8259200000.0,(-0.2318726-0.01395416j)
905,8261500000.0,(-0.2304916-0.006858826j)
906,8263800000.0,(-0.2300262-0.004005432j)
907,8266100000.0,(-0.2249146-0.0005111694j)
908,8268400000.0,(-0.2166214+0.0048294j)
909,8270700000.0,(-0.2072983+0.0020447j)
910,8273000000.0,(-0.2067642-0.02114868j)
911,8275300000.0,(-0.219223+0.0160828j)
912,8277600000.0,(-0.1896362+0.0088272j)
913,8279900000.0,(-0.1944275-0.02828979j)
914,8282200000.0,(-0.2351074-0.0304718j)
915,8284500000.0,(-0.2533417+0.0024567j)
916,8286800000.0,(-0.2471313+0.031456j)
917,8289100000.0,(-0.2317276+0.0476303j)
918,8291400000.0,(-0.2146683+0.0633698j)
919,8293700000.0,(-0.1867371+0.068985j)
920,8296000000.0,(-0.1639786+0.0542831j)
921,8298300000.0,(-0.1652451+0.0274811j)
922,8300600000.0,(-0.1733856+0.0273056j)
923,8302900000.0,(-0.172554+0.0287781j)
924,8305200000.0,(-0.1690369+0.0306015j)
925,8307500000.0,(-0.1603622+0.002121j)
926,8309800000.0,(-0.1923141+0.0039749j)
927,8312100000.0,(-0.1980438+0.0189285j)
928,8314400000.0,(-0.1949463+0.0251694j)
929,8316700000.0,(-0.2024918+0.0178146j)
930,8319000000.0,(-0.2295074+0.0472488j)
931,8321300000.0,(-0.2097092+0.0810471j)
932,8323600000.0,(-0.1342468+0.1279144j)
933,8325900000.0,(-0.1047554-0.004066467j)
934,8328200000.0,(-0.1559525+0.0131302j)
935,8330500000.0,(-0.1339417+0.0028152j)
936,8332800000.0,(-0.1757202-0.05793762j)
937,8335100000.0,(-0.237175-0.01646423j)
938,8337400000.0,(-0.2301483+0.019104j)
939,8339700000.0,(-0.2223358+0.0339203j)
940,8342000000.0,(-0.2141571+0.0425873j)
941,8344300000.0,(-0.2051926+0.0494003j)
942,8346600000.0,(-0.1948929+0.0509262j)
943,8348900000.0,(-0.1837234+0.0452652j)
944,8351200000.0,(-0.1862564+0.0346298j)
945,8353500000.0,(-0.1875153+0.0366898j)
946,8355800000.0,(-0.1845474+0.0323563j)
947,8358100000.0,(-0.1824646+0.0256958j)
948,8360400000.0,(-0.190979+0.0179062j)
949,8362700000.0,(-0.1951675+0.0227509j)
950,8365000000.0,(-0.2100296+0.004364j)
951,8367300000.0,(-0.2407761+0.0217743j)
952,8369600000.0,(-0.2362366+0.0500793j)
953,8371900000.0,(-0.233429+0.0616913j)
954,8374200000.0,(-0.230896+0.0735626j)
955,8376500000.0,(-0.2239304+0.0832672j)
956,8378800000.0,(-0.2151184+0.091568j)
957,8381100000.0,(-0.2020187+0.0937119j)
958,8383400000.0,(-0.2051163+0.0948486j)
959,8385700000.0,(-0.198082+0.1060562j)
960,8388000000.0,(-0.1913528+0.1094437j)
961,8390300000.0,(-0.1763306+0.1130142j)
962,8392600000.0,(-0.1656876+0.1098404j)
963,8394900000.0,(-0.1586227+0.0977249j)
964,8397200000.0,(-0.1588135+0.0851822j)
965,8399500000.0,(-0.1666946+0.077446j)
966,8401800000.0,(-0.1915665+0.0646896j)
967,8404100000.0,(-0.196579+0.0993042j)
968,8406400000.0,(-0.181366+0.1086426j)
969,8408700000.0,(-0.1759949+0.0969238j)
970,8411000000.0,(-0.1827545+0.1059723j)
971,8413300000.0,(-0.1748199+0.1101532j)
972,8415600000.0,(-0.1717529+0.0982056j)
973,8417900000.0,(-0.1827545+0.0973511j)
974,8420200000.0,(-0.1886902+0.1049042j)
975,8422500000.0,(-0.1918335+0.1126251j)
976,8424800000.0,(-0.1914063+0.1210327j)
977,8427100000.0,(-0.1871872+0.1191254j)
978,8429400000.0,(-0.1885147+0.1245575j)
979,8431700000.0,(-0.182869+0.1312866j)
980,8434000000.0,(-0.1822357+0.1368637j)
981,8436300000.0,(-0.1765976+0.1394348j)
982,8438600000.0,(-0.171608+0.1405869j)
983,8440900000.0,(-0.1639862+0.1411819j)
984,8443200000.0,(-0.1605072+0.1430206j)
985,8445500000.0,(-0.1577072+0.1414795j)
986,8447800000.0,(-0.1569824+0.1402512j)
987,8450100000.0,(-0.1550217+0.1422806j)
988,8452400000.0,(-0.1520615+0.1459885j)
989,8454700000.0,(-0.1508331+0.1467667j)
990,8457000000.0,(-0.1474609+0.151474j)
991,8459300000.0,(-0.1423035+0.1510925j)
992,8461600000.0,(-0.1369629+0.157074j)
993,8463900000.0,(-0.1298981+0.15979j)
994,8466200000.0,(-0.1241608+0.1620483j)
995,8468500000.0,(-0.1156006+0.1658936j)
996,8470800000.0,(-0.1056519+0.1699677j)
997,8473100000.0,(-0.08653259+0.1699677j)
998,8475400000.0,(-0.04602814+0.1446838j)
999,8477700000.0,(-0.1025925+0.06360626j)
1000,8480000000.0,(-0.1615143+0.1258087j)
1001,8482300000.0,(-0.1314697+0.1763306j)
1002,8484600000.0,(-0.08676147+0.1868439j)
1003,8486900000.0,(-0.02941895+0.1605835j)
1004,8489200000.0,(-0.04804039+0.05025482j)
1005,8491500000.0,(-0.1418304+0.0792084j)
1006,8493800000.0,(-0.1407166+0.1240234j)
1007,8496100000.0,(-0.1175079+0.1370392j)
1008,8498400000.0,(-0.1319122+0.1371918j)
1009,8500700000.0,(-0.1237183+0.1478271j)
1010,8503000000.0,(-0.115097+0.1489563j)
1011,8505300000.0,(-0.1055145+0.1461182j)
1012,8507600000.0,(-0.09832764+0.1322174j)
1013,8509900000.0,(-0.1263428+0.1044083j)
1014,8512200000.0,(-0.1343689+0.1541138j)
1015,8514500000.0,(-0.1138611+0.1546326j)
1016,8516800000.0,(-0.102829+0.1376953j)
1017,8519100000.0,(-0.1331177+0.1367188j)
1018,8521400000.0,(-0.1360321+0.145462j)
1019,8523700000.0,(-0.1347961+0.162262j)
1020,8526000000.0,(-0.1209106+0.1687012j)
1021,8528300000.0,(-0.1089478+0.1644592j)
1022,8530600000.0,(-0.1076813+0.1524963j)
1023,8532900000.0,(-0.1094818+0.1558838j)
1024,8535200000.0,(-0.1180725+0.1392059j)
1025,8537500000.0,(-0.140274+0.1636047j)
1026,8539800000.0,(-0.128479+0.1854401j)
1027,8542100000.0,(-0.108902+0.1887207j)
1028,8544400000.0,(-0.09855652+0.1891632j)
1029,8546700000.0,(-0.08943176+0.1885376j)
1030,8549000000.0,(-0.08544922+0.1834869j)
1031,8551300000.0,(-0.07881165+0.1818085j)
1032,8553600000.0,(-0.07698059+0.1781464j)
1033,8555900000.0,(-0.07466125+0.1787415j)
1034,8558200000.0,(-0.07122803+0.1796799j)
1035,8560500000.0,(-0.06671143+0.180542j)
1036,8562800000.0,(-0.05867004+0.1793747j)
1037,8565100000.0,(-0.04949951+0.1732025j)
1038,8567400000.0,(-0.04350281+0.1625977j)
1039,8569700000.0,(-0.05227661+0.1489105j)
1040,8572000000.0,(-0.06213379+0.1487885j)
1041,8574300000.0,(-0.061203+0.1425476j)
1042,8576600000.0,(-0.09165955+0.1329041j)
1043,8578900000.0,(-0.09916687+0.1690216j)
1044,8581200000.0,(-0.09220886+0.1743927j)
1045,8583500000.0,(-0.09757996+0.1871338j)
1046,8585800000.0,(-0.08770752+0.2013397j)
1047,8588100000.0,(-0.07505798+0.2050629j)
1048,8590400000.0,(-0.06518555+0.2068634j)
1049,8592700000.0,(-0.05769348+0.2076874j)
1050,8595000000.0,(-0.04911804+0.2085571j)
1051,8597300000.0,(-0.03579712+0.2021179j)
1052,8599600000.0,(-0.0274353+0.1828918j)
1053,8601900000.0,(-0.05010986+0.1762543j)
1054,8604200000.0,(-0.05265808+0.1903839j)
1055,8606500000.0,(-0.04963684+0.1934814j)
1056,8608800000.0,(-0.03982544+0.1907043j)
1057,8611100000.0,(-0.05403137+0.1884003j)
1058,8613400000.0,(-0.04089355+0.1994934j)
1059,8615700000.0,(-0.03634644+0.1957703j)
1060,8618000000.0,(-0.02261353+0.1955872j)
1061,8620300000.0,(-0.009658813+0.1669617j)
1062,8622600000.0,(-0.05082703+0.1504364j)
1063,8624900000.0,(-0.05517578+0.1888275j)
1064,8627200000.0,(-0.03907776+0.1932068j)
1065,8629500000.0,(-0.03248596+0.1915588j)
1066,8631800000.0,(-0.02780151+0.1896667j)
1067,8634100000.0,(-0.02505493+0.1840515j)
1068,8636400000.0,(-0.02696228+0.1914978j)
1069,8638700000.0,(-0.02298737+0.1945724j)
1070,8641000000.0,(-0.01430511+0.1970139j)
1071,8643300000.0,(-0.004898071+0.197998j)
1072,8645600000.0,(0.0074844+0.1947708j)
1073,8647900000.0,(0.014595+0.1774216j)
1074,8650200000.0,(0.0311356+0.1880493j)
1075,8652500000.0,(0.0368958+0.1681519j)
1076,8654800000.0,(0.05791473+0.1009064j)
1077,8657100000.0,(-0.04956818+0.0691185j)
1078,8659400000.0,(-0.08374023+0.1438293j)
1079,8661700000.0,(-0.06434631+0.1826935j)
1080,8664000000.0,(-0.04403687+0.1955872j)
1081,8666300000.0,(-0.0309906+0.1998596j)
1082,8668600000.0,(-0.0202179+0.1996918j)
1083,8670900000.0,(-0.01396179+0.1990814j)
1084,8673200000.0,(-0.008392334+0.1981506j)
1085,8675500000.0,(-0.006149292+0.1874847j)
1086,8677800000.0,(-0.02231598+0.2013397j)
1087,8680100000.0,(-0.01327515+0.2086639j)
1088,8682400000.0,(-0.005981445+0.2102127j)
1089,8684700000.0,(0.0002365+0.2133942j)
1090,8687000000.0,(0.0088959+0.2098389j)
1091,8689300000.0,(0.0127411+0.2052689j)
1092,8691600000.0,(0.0171432+0.2032547j)
1093,8693900000.0,(0.0156174+0.1967773j)
1094,8696200000.0,(0.0152512+0.1793213j)
1095,8698500000.0,(0.0097809+0.1969299j)
1096,8700800000.0,(-0.001945496+0.2059174j)
1097,8703100000.0,(0.0059357+0.2079926j)
1098,8705400000.0,(0.0145187+0.2146683j)
1099,8707700000.0,(0.0276337+0.2112732j)
1100,8710000000.0,(0.0151215+0.2042694j)
1101,8712300000.0,(0.0241547+0.2086792j)
1102,8714600000.0,(0.0317078+0.2117004j)
1103,8716900000.0,(0.0394897+0.2087097j)
1104,8719200000.0,(0.0422058+0.2051086j)
1105,8721500000.0,(0.0470276+0.2024841j)
1106,8723800000.0,(0.0490112+0.1984863j)
1107,8726100000.0,(0.0551147+0.2018738j)
1108,8728400000.0,(0.0666199+0.1983643j)
1109,8730700000.0,(0.0731506+0.1889954j)
1110,8733000000.0,(0.0712585+0.1702118j)
1111,8735300000.0,(0.0583344+0.1678543j)
1112,8737600000.0,(0.0546646+0.1732941j)
1113,8739900000.0,(0.0585938+0.1772842j)
1114,8742200000.0,(0.0635071+0.1785736j)
1115,8744500000.0,(0.0671616+0.1741943j)
1116,8746800000.0,(0.0662842+0.1697311j)
1117,8749100000.0,(0.0568619+0.1693115j)
1118,8751400000.0,(0.0670471+0.1812668j)
1119,8753700000.0,(0.0734711+0.1747894j)
1120,8756000000.0,(0.0725479+0.1663132j)
1121,8758300000.0,(0.0661011+0.1534348j)
1122,8760600000.0,(0.0295715+0.1498566j)
1123,8762900000.0,(0.0216827+0.2006836j)
1124,8765200000.0,(0.0508118+0.2214661j)
