,Freq (Hz),Complex (decimal)
568,3922400000.0,(-0.06349564-0.02737045j)
569,3929200000.0,(-0.0643692+0.0226326j)
570,3936000000.0,(-0.03253174+0.05843735j)
571,3942800000.0,(0.01226807+0.06429672j)
572,3949600000.0,(0.05023575+0.04201508j)
573,3956400000.0,(0.06716919-6.866455e-05j)
574,3963200000.0,(0.05288696-0.04580688j)
575,3970000000.0,(0.00878906-0.07172394j)
576,3976800000.0,(-0.043293-0.05971146j)
577,3983600000.0,(-0.07124329-0.01422501j)
578,3990400000.0,(-0.06163788+0.03640747j)
579,3997200000.0,(-0.02283478+0.06704712j)
580,4004000000.0,(0.0271492+0.06539917j)
581,4010800000.0,(0.06282043+0.03146744j)
582,4017600000.0,(0.0674057-0.01506805j)
583,4024400000.0,(0.04063797-0.06095123j)
584,4031200000.0,(-0.00963974-0.07087326j)
585,4038000000.0,(-0.05265427-0.04761505j)
586,4044800000.0,(-0.07181931-0.001846313j)
587,4051600000.0,(-0.05617905+0.04634094j)
588,4058400000.0,(-0.01143265+0.07297134j)
589,4065200000.0,(0.04030991+0.06297684j)
590,4072000000.0,(0.07254028+0.02038193j)
591,4078800000.0,(0.06789017-0.03371048j)
592,4085600000.0,(0.02883911-0.07012558j)
593,4092400000.0,(-0.02504349-0.07178116j)
594,4099200000.0,(-0.06620789-0.0370636j)
595,4106000000.0,(-0.07419586+0.0161438j)
596,4112800000.0,(-0.04507446+0.06088638j)
597,4119600000.0,(0.00612259+0.07589722j)
598,4126400000.0,(0.05431366+0.05262375j)
599,4133200000.0,(0.07567978+0.00429916j)
600,4140000000.0,(0.06122589-0.04782486j)
601,4146800000.0,(0.01305771-0.07795715j)
602,4153600000.0,(-0.04259872-0.06567383j)
603,4160400000.0,(-0.07461548-0.01967239j)
604,4167200000.0,(-0.06819534+0.03398895j)
605,4174000000.0,(-0.02826309+0.06903076j)
606,4180800000.0,(0.02375412+0.07014847j)
607,4187600000.0,(0.06374359+0.03779602j)
608,4194400000.0,(0.07350922-0.01356888j)
609,4201200000.0,(0.04701614-0.05897903j)
610,4208000000.0,(-0.004016876-0.0758934j)
611,4214800000.0,(-0.05583191-0.05163193j)
612,4221600000.0,(-0.07459641-0.003807068j)
613,4228400000.0,(-0.05832672+0.04338074j)
614,4235200000.0,(-0.01430511+0.07223892j)
615,4242000000.0,(0.03614807+0.06326675j)
616,4248800000.0,(0.06920242+0.02444458j)
617,4255600000.0,(0.06830215-0.02754974j)
618,4262400000.0,(0.03179932-0.06546783j)
619,4269200000.0,(-0.01804733-0.06955338j)
620,4276000000.0,(-0.06086349-0.0406723j)
621,4282800000.0,(-0.07082367+0.00962067j)
622,4289600000.0,(-0.04574585+0.0522728j)
623,4296400000.0,(-0.002586365+0.06947327j)
624,4303200000.0,(0.04362106+0.0561409j)
625,4310000000.0,(0.07160187+0.01405334j)
626,4316800000.0,(0.06306458-0.038414j)
627,4323600000.0,(0.02090454-0.07106018j)
628,4330400000.0,(-0.03107071-0.06651306j)
629,4337200000.0,(-0.06640244-0.0290451j)
630,4344000000.0,(-0.06878281+0.02183533j)
631,4350800000.0,(-0.03735352+0.06178284j)
632,4357600000.0,(0.01270294+0.06974411j)
633,4364400000.0,(0.05463791+0.0450592j)
634,4371200000.0,(0.0701828-0.002429962j)
635,4378000000.0,(0.05187607-0.04695129j)
636,4384800000.0,(0.00959015-0.07022476j)
637,4391600000.0,(-0.03924942-0.06023407j)
638,4398400000.0,(-0.07167816-0.01918793j)
639,4405200000.0,(-0.06609344+0.03517532j)
640,4412000000.0,(-0.02184677+0.07173157j)
641,4418800000.0,(0.02595901+0.0651474j)
642,4425600000.0,(0.06063843+0.03170013j)
643,4432400000.0,(0.06682968-0.01418304j)
644,4439200000.0,(0.04111099-0.0545845j)
645,4446000000.0,(-0.003627777-0.07052231j)
646,4452800000.0,(-0.05028915-0.04979706j)
647,4459600000.0,(-0.06955338-0.003189087j)
648,4466400000.0,(-0.05295563+0.04231644j)
649,4473200000.0,(-0.01399231+0.06364822j)
650,4480000000.0,(0.03155518+0.06291962j)
651,4486800000.0,(0.06667709+0.02602768j)
652,4493600000.0,(0.06782913-0.02689743j)
653,4500400000.0,(0.03067017-0.06322479j)
654,4507200000.0,(-0.0192337-0.06708527j)
655,4514000000.0,(-0.05723572-0.03672791j)
656,4520800000.0,(-0.0655632+0.00831985j)
657,4527600000.0,(-0.04426575+0.04894638j)
658,4534400000.0,(-0.003810883+0.06416321j)
659,4541200000.0,(0.03944397+0.05394745j)
660,4548000000.0,(0.0673027+0.01473236j)
661,4554800000.0,(0.06042099-0.03475189j)
662,4561600000.0,(0.02036667-0.06564331j)
663,4568400000.0,(-0.02724075-0.06152344j)
664,4575200000.0,(-0.05886078-0.02850723j)
665,4582000000.0,(-0.06264877+0.01519012j)
666,4588800000.0,(-0.03995514+0.05237579j)
667,4595600000.0,(0.00349808+0.06777954j)
668,4602400000.0,(0.04911041+0.05061722j)
669,4609200000.0,(0.07380676+0.0027771j)
670,4616000000.0,(0.05506134-0.04267502j)
671,4622800000.0,(0.01005554-0.07001114j)
672,4629600000.0,(-0.03805923-0.05651093j)
673,4636400000.0,(-0.06351089-0.01746368j)
674,4643200000.0,(-0.05775452+0.02580261j)
675,4650000000.0,(-0.03025818+0.05373764j)
676,4656800000.0,(0.01223755+0.06549835j)
677,4663600000.0,(0.05415726+0.04206085j)
678,4670400000.0,(0.06985474-0.005397797j)
679,4677200000.0,(0.0485611-0.0504303j)
680,4684000000.0,(0.00271606-0.0699234j)
681,4690800000.0,(-0.04349899-0.05480957j)
682,4697600000.0,(-0.0692482-0.01284027j)
683,4704400000.0,(-0.06019211+0.0375824j)
684,4711200000.0,(-0.02241135+0.06262589j)
685,4718000000.0,(0.02544022+0.0629921j)
686,4724800000.0,(0.05954361+0.0305481j)
687,4731600000.0,(0.06509018-0.01480103j)
688,4738400000.0,(0.04197693-0.05369568j)
689,4745200000.0,(-0.004077911-0.07061005j)
690,4752000000.0,(-0.04902458-0.05003548j)
691,4758800000.0,(-0.07301331-0.004375458j)
692,4765600000.0,(-0.05559158+0.04623413j)
693,4772400000.0,(-0.01081467+0.07011032j)
694,4779200000.0,(0.03596878+0.05905151j)
695,4786000000.0,(0.06455994+0.02241898j)
696,4792800000.0,(0.06572342-0.024189j)
697,4799600000.0,(0.03407288-0.06384277j)
698,4806400000.0,(-0.01714706-0.07168579j)
699,4813200000.0,(-0.04385185-0.03269958j)
700,4820000000.0,(-0.07195663+0.00647736j)
701,4826800000.0,(-0.0479393+0.0513649j)
702,4833600000.0,(-0.003211975+0.07081985j)
703,4840400000.0,(0.04000092+0.05763626j)
704,4847200000.0,(0.07199097+0.01852417j)
705,4854000000.0,(0.06867599-0.03604507j)
706,4860800000.0,(0.0259285-0.07556152j)
707,4867600000.0,(-0.03323746-0.07305145j)
708,4874400000.0,(-0.07235336-0.03039932j)
709,4881200000.0,(-0.07205582+0.02458191j)
710,4888000000.0,(-0.03877258+0.06429291j)
711,4894800000.0,(0.01148987+0.07448196j)
712,4901600000.0,(0.05788803+0.04958344j)
713,4908400000.0,(0.07706451-0.001415253j)
714,4915200000.0,(0.0533638-0.05328751j)
715,4922000000.0,(0.01062012-0.07495499j)
716,4928800000.0,(-0.04295731-0.0641861j)
717,4935600000.0,(-0.07332993-0.01986694j)
718,4942400000.0,(-0.0702095+0.03319168j)
719,4949200000.0,(-0.03147507+0.07193756j)
720,4956000000.0,(0.02479935+0.07670212j)
721,4962800000.0,(0.07128143+0.04063034j)
722,4969600000.0,(0.07710648-0.01852798j)
723,4976400000.0,(0.04515076-0.06155777j)
724,4983200000.0,(-0.00610733-0.07696915j)
725,4990000000.0,(-0.05270004-0.05475616j)
726,4996800000.0,(-0.07726288-0.008686066j)
727,5003600000.0,(-0.0655098+0.04449463j)
728,5010400000.0,(-0.01843643+0.0819931j)
729,5017200000.0,(0.0332222+0.07624435j)
730,5024000000.0,(0.08104324+0.03044128j)
731,5030800000.0,(0.07795334-0.03437424j)
732,5037600000.0,(0.02921677-0.07645035j)
733,5044400000.0,(-0.01761246-0.07619095j)
734,5051200000.0,(-0.06336594-0.04676437j)
735,5058000000.0,(-0.08003998+0.00549316j)
736,5064800000.0,(-0.05819321+0.05801773j)
737,5071600000.0,(-0.004837036+0.08365631j)
738,5078400000.0,(0.05291367+0.06538391j)
739,5085200000.0,(0.08300018+0.01356125j)
740,5092000000.0,(0.07081604-0.04385757j)
741,5098800000.0,(0.02441788-0.07907104j)
742,5105600000.0,(-0.03271484-0.07585144j)
743,5112400000.0,(-0.07512665-0.03733444j)
744,5119200000.0,(-0.08269882+0.02162933j)
745,5126000000.0,(-0.04796982+0.06867218j)
746,5132800000.0,(0.01114273+0.08620834j)
747,5139600000.0,(0.06607819+0.05960464j)
748,5146400000.0,(0.08964157-0.0009384155j)
749,5153200000.0,(0.06530762-0.05932617j)
750,5160000000.0,(0.01027679-0.088974j)
751,5166800000.0,(-0.05109787-0.07286453j)
752,5173600000.0,(-0.08708191-0.02079391j)
753,5180400000.0,(-0.07906342+0.04274368j)
754,5187200000.0,(-0.0307579+0.08399963j)
755,5194000000.0,(0.03339005+0.08274841j)
756,5200800000.0,(0.07577133+0.04180527j)
757,5207600000.0,(0.0882225-0.02030563j)
758,5214400000.0,(0.0368576-0.07423782j)
759,5221200000.0,(-0.004306793-0.09167099j)
760,5228000000.0,(-0.06637955-0.06488037j)
761,5234800000.0,(-0.0941391-0.002082825j)
762,5241600000.0,(-0.0655632+0.06468582j)
763,5248400000.0,(-0.01715088+0.08808517j)
764,5255200000.0,(0.04697418+0.07586288j)
765,5262000000.0,(0.08378983+0.02614594j)
766,5268800000.0,(0.08158112-0.03434372j)
767,5275600000.0,(0.04106522-0.0807991j)
768,5282400000.0,(-0.02169418-0.09061813j)
769,5289200000.0,(-0.0798378-0.05413055j)
770,5296000000.0,(-0.09288788+0.01858521j)
771,5302800000.0,(-0.06036377+0.07564926j)
772,5309600000.0,(0.00843811+0.09564972j)
773,5316400000.0,(0.06650543+0.06106949j)
774,5323200000.0,(0.08954239+0.01099777j)
775,5330000000.0,(0.07574463-0.05411148j)
776,5336800000.0,(0.02145767-0.09143829j)
777,5343600000.0,(-0.04534531-0.08322525j)
778,5350400000.0,(-0.08651352-0.03266525j)
779,5357200000.0,(-0.09034348+0.03456116j)
780,5364000000.0,(-0.0440979+0.0863533j)
781,5370800000.0,(0.02702332+0.09272385j)
782,5377600000.0,(0.08041+0.05059814j)
783,5384400000.0,(0.09237289-0.01495743j)
784,5391200000.0,(0.06101608-0.07053375j)
785,5398000000.0,(-0.00270462-0.09502029j)
786,5404800000.0,(-0.06588364-0.0675621j)
787,5411600000.0,(-0.09204865-0.004425049j)
788,5418400000.0,(-0.06792068+0.0484581j)
789,5425200000.0,(-0.02533722+0.0831604j)
790,5432000000.0,(0.03837967+0.08109665j)
791,5438800000.0,(0.0835762+0.03615952j)
792,5445600000.0,(0.08735657-0.03063583j)
793,5452400000.0,(0.04412079-0.06801605j)
794,5459200000.0,(-0.0188942-0.09756088j)
795,5466000000.0,(-0.07353973-0.05415344j)
796,5472800000.0,(-0.08733368+0.01073837j)
797,5479600000.0,(-0.05923843+0.06007767j)
798,5486400000.0,(-0.008666992+0.08540726j)
799,5493200000.0,(0.05027008+0.07378006j)
800,5500000000.0,(0.08992767+0.02194595j)
801,5506800000.0,(0.08218384-0.04577637j)
802,5513600000.0,(0.02866364-0.08876419j)
803,5520400000.0,(-0.03936005-0.08098984j)
804,5527200000.0,(-0.0820694-0.03843689j)
805,5534000000.0,(-0.08076096+0.02165222j)
806,5540800000.0,(-0.05266571+0.06913757j)
807,5547600000.0,(0.00672531+0.09134674j)
808,5554400000.0,(0.06843948+0.06437683j)
809,5561200000.0,(0.09473801+0.00061417j)
810,5568000000.0,(0.06790161-0.06417847j)
811,5574800000.0,(0.00680161-0.08966064j)
812,5581600000.0,(-0.04987717-0.07033539j)
813,5588400000.0,(-0.08269119-0.02272415j)
814,5595200000.0,(-0.07911301+0.03572464j)
815,5602000000.0,(-0.03657532+0.08115768j)
816,5608800000.0,(0.02713394+0.08556366j)
817,5615600000.0,(0.07806396+0.044487j)
818,5622400000.0,(0.08945084-0.01128769j)
819,5629200000.0,(0.05513-0.07364273j)
820,5636000000.0,(-0.000453949-0.08127975j)
821,5642800000.0,(-0.05622482-0.06306458j)
822,5649600000.0,(-0.08685303-0.008235931j)
823,5656400000.0,(-0.06906509+0.05057907j)
824,5663200000.0,(-0.02223587+0.08119965j)
825,5670000000.0,(0.04148483+0.08016968j)
826,5676800000.0,(0.08343506+0.02954102j)
827,5683600000.0,(0.08045578-0.03285599j)
828,5690400000.0,(0.03837585-0.07241058j)
829,5697200000.0,(-0.01793671-0.08252335j)
830,5704000000.0,(-0.07003403-0.05054092j)
831,5710800000.0,(-0.08135223+0.00246048j)
832,5717600000.0,(-0.05890274+0.06310272j)
833,5724400000.0,(-0.01020813+0.07987213j)
834,5731200000.0,(0.05039597+0.06659698j)
835,5738000000.0,(0.08196259+0.01669312j)
836,5744800000.0,(0.07262421-0.04082489j)
837,5751600000.0,(0.02882385-0.07778168j)
838,5758400000.0,(-0.02897263-0.07887268j)
839,5765200000.0,(-0.07529068-0.03967285j)
840,5772000000.0,(-0.08172226+0.01837158j)
841,5778800000.0,(-0.04887772+0.06816483j)
842,5785600000.0,(0.00757599+0.08311462j)
843,5792400000.0,(0.06147385+0.0587883j)
844,5799200000.0,(0.08624649+0.0026474j)
845,5806000000.0,(0.06494522-0.05841827j)
846,5812800000.0,(0.01819992-0.0762825j)
847,5819600000.0,(-0.04083252-0.07009888j)
848,5826400000.0,(-0.07770157-0.0294342j)
849,5833200000.0,(-0.07809067+0.02893829j)
850,5840000000.0,(-0.04040527+0.07466888j)
851,5846800000.0,(0.020401+0.08459473j)
852,5853600000.0,(0.07295609+0.04935455j)
853,5860400000.0,(0.08586884-0.01413345j)
854,5867200000.0,(0.05237579-0.06349564j)
855,5874000000.0,(0.00144196-0.07965088j)
856,5880800000.0,(-0.05128479-0.06534576j)
857,5887600000.0,(-0.0837326-0.01529694j)
858,5894400000.0,(-0.07406235+0.04175186j)
859,5901200000.0,(-0.02648926+0.08321762j)
860,5908000000.0,(0.02956009+0.07616806j)
861,5914800000.0,(0.08379745+0.03546143j)
862,5921600000.0,(0.06916046-0.02019501j)
863,5928400000.0,(0.04724503-0.07016373j)
864,5935200000.0,(-0.01282501-0.08403397j)
865,5942000000.0,(-0.06539536-0.05427933j)
866,5948800000.0,(-0.08095551-0.002090454j)
867,5955600000.0,(-0.06396103+0.05216599j)
868,5962400000.0,(-0.0153656+0.08247375j)
869,5969200000.0,(0.04286575+0.07349777j)
870,5976000000.0,(0.08261108+0.02905273j)
871,5982800000.0,(0.08330154-0.03500366j)
872,5989600000.0,(0.03803253-0.08374786j)
873,5996400000.0,(-0.0336113-0.07793808j)
874,6003200000.0,(-0.07706833-0.04754639j)
875,6010000000.0,(-0.08449554+0.00889969j)
876,6016800000.0,(-0.05664063+0.06693649j)
877,6023600000.0,(0.00172424+0.08799744j)
878,6030400000.0,(0.05848694+0.0676651j)
879,6037200000.0,(0.08911896+0.01146698j)
880,6044000000.0,(0.07588196-0.05112839j)
881,6050800000.0,(0.0234108-0.08914948j)
882,6057600000.0,(-0.04330063-0.08244705j)
883,6064400000.0,(-0.08776855-0.03166199j)
884,6071200000.0,(-0.08368683+0.03483582j)
885,6078000000.0,(-0.04254913+0.07878113j)
886,6084800000.0,(0.01557541+0.08342361j)
887,6091600000.0,(0.07262802+0.05579758j)
888,6098400000.0,(0.09470367-0.0111351j)
889,6105200000.0,(0.06204605-0.04115677j)
890,6112000000.0,(0.00797272-0.09551239j)
891,6118800000.0,(-0.06518173-0.07125473j)
892,6125600000.0,(-0.06525803-0.01088333j)
893,6132400000.0,(-0.08120728+0.03836441j)
894,6139200000.0,(-0.0340271+0.08520126j)
895,6146000000.0,(0.03302765+0.0865593j)
896,6152800000.0,(0.08244324+0.04447556j)
897,6159600000.0,(0.09205246-0.02207947j)
898,6166400000.0,(0.05479813-0.07694626j)
899,6173200000.0,(-0.01055908-0.09485626j)
900,6180000000.0,(-0.07134628-0.06499863j)
901,6186800000.0,(-0.09721375-0.001846313j)
902,6193600000.0,(-0.07577515+0.06455612j)
903,6200400000.0,(-0.01004791+0.1002579j)
904,6207200000.0,(0.06209183+0.07807159j)
905,6214000000.0,(0.0911026+0.00947952j)
906,6220800000.0,(0.07984924-0.03606033j)
907,6227600000.0,(0.03688812-0.083004j)
908,6234400000.0,(-0.0243454-0.08880997j)
909,6241200000.0,(-0.07828903-0.05215836j)
910,6248000000.0,(-0.09944153+0.01271057j)
911,6254800000.0,(-0.06699371+0.08027267j)
912,6261600000.0,(0.00700378+0.1046524j)
913,6268400000.0,(0.07853317+0.06965256j)
914,6275200000.0,(0.101265-0.003257751j)
915,6282000000.0,(0.0695343-0.06869888j)
916,6288800000.0,(0.00956726-0.09640503j)
917,6295600000.0,(-0.06063461-0.04949188j)
918,6302400000.0,(-0.08649826-0.04348755j)
919,6309200000.0,(-0.08921814+0.03007507j)
920,6316000000.0,(-0.04640198+0.09033203j)
921,6322800000.0,(0.02906418+0.08773804j)
922,6329600000.0,(0.07847977+0.06070709j)
923,6336400000.0,(0.1021042-0.008621216j)
924,6343200000.0,(0.06720734-0.07766724j)
925,6350000000.0,(-0.003570557-0.1010666j)
926,6356800000.0,(-0.06822968-0.07284546j)
927,6363600000.0,(-0.09867096-0.009895325j)
928,6370400000.0,(-0.08113861+0.05788803j)
929,6377200000.0,(-0.02348328+0.09841919j)
930,6384000000.0,(0.05096436+0.08967209j)
931,6390800000.0,(0.09592819+0.02773285j)
932,6397600000.0,(0.08992386-0.03902435j)
933,6404400000.0,(0.03995895-0.09011841j)
934,6411200000.0,(-0.02766418-0.08985519j)
935,6418000000.0,(-0.08200455-0.04465485j)
936,6424800000.0,(-0.09387589-7.629395e-06j)
937,6431600000.0,(-0.06637573+0.07128525j)
938,6438400000.0,(-0.00245285+0.0945282j)
939,6445200000.0,(0.06311417+0.07210159j)
940,6452000000.0,(0.09534454+0.01058197j)
941,6458800000.0,(0.07413101-0.05645752j)
942,6465600000.0,(0.01607132-0.09239197j)
943,6472400000.0,(-0.01636505-0.05745316j)
944,6479200000.0,(-0.08493805-0.03517151j)
945,6486000000.0,(-0.0827446+0.02974701j)
946,6492800000.0,(-0.04110336+0.07372284j)
947,6499600000.0,(0.00531387+0.08191299j)
948,6506400000.0,(0.0678215+0.06697083j)
949,6513200000.0,(0.09817505-0.005332947j)
950,6520000000.0,(0.07109451-0.0651207j)
951,6526800000.0,(0.00837708-0.09371567j)
952,6533600000.0,(-0.0555191-0.07003021j)
953,6540400000.0,(-0.08848572-0.01351929j)
954,6547200000.0,(-0.07360458+0.04385376j)
955,6554000000.0,(-0.02906799+0.08119965j)
956,6560800000.0,(0.02980423+0.08004761j)
957,6567600000.0,(0.0760231+0.04169464j)
958,6574400000.0,(0.0859108-0.01907349j)
959,6581200000.0,(0.05180359-0.07156754j)
960,6588000000.0,(-0.009845734-0.0875206j)
961,6594800000.0,(-0.06563568-0.05759048j)
962,6601600000.0,(-0.08514786+0.00081253j)
963,6608400000.0,(-0.05937195+0.05351257j)
964,6615200000.0,(-0.01250076+0.08111572j)
965,6622000000.0,(0.04226303+0.07162094j)
966,6628800000.0,(0.07871628+0.02540207j)
967,6635600000.0,(0.07110596-0.03287506j)
968,6642400000.0,(0.02687836-0.07429886j)
969,6649200000.0,(-0.02448654-0.07533264j)
970,6656000000.0,(-0.03437424-0.06961441j)
971,6662800000.0,(-0.0866127+0.00521469j)
972,6669600000.0,(-0.05767059+0.0628624j)
973,6676400000.0,(-0.00328064+0.08099365j)
974,6683200000.0,(0.05852127+0.06404495j)
975,6690000000.0,(0.0784874+0.01319885j)
976,6696800000.0,(0.06654739-0.04343033j)
977,6703600000.0,(0.02071381-0.07277298j)
978,6710400000.0,(-0.02457809-0.06727219j)
979,6717200000.0,(-0.06913376-0.04179001j)
980,6724000000.0,(-0.08045197+0.01399994j)
981,6730800000.0,(-0.05056+0.06906509j)
982,6737600000.0,(0.01093292+0.07550812j)
983,6744400000.0,(0.06077957+0.053936j)
984,6751200000.0,(0.07928085+0.00023651j)
985,6758000000.0,(0.05865097-0.04833221j)
986,6764800000.0,(0.01562119-0.07590485j)
987,6771600000.0,(-0.03850174-0.06913376j)
988,6778400000.0,(-0.07503891-0.02714539j)
989,6785200000.0,(-0.0729866+0.02926636j)
990,6792000000.0,(-0.03639984+0.07316971j)
991,6798800000.0,(0.02217865+0.0785141j)
992,6805600000.0,(0.06632233+0.04914856j)
993,6812400000.0,(0.07983398-0.01340103j)
994,6819200000.0,(0.05281448-0.06340408j)
995,6826000000.0,(-0.004753113-0.08003998j)
996,6832800000.0,(-0.04293251-0.03012466j)
997,6839600000.0,(-0.07061386-0.03288651j)
998,6846400000.0,(-0.07009888+0.04049683j)
999,6853200000.0,(-0.0275383+0.07173538j)
1000,6860000000.0,(0.03022766+0.07315445j)
1001,6866800000.0,(0.06839752+0.03580475j)
1002,6873600000.0,(0.07998276-0.02188492j)
1003,6880400000.0,(0.04017639-0.06729889j)
1004,6887200000.0,(-0.009536743-0.07186127j)
1005,6894000000.0,(-0.05903244-0.05441666j)
1006,6900800000.0,(-0.07906723-0.001094818j)
1007,6907600000.0,(-0.06018448+0.05080414j)
1008,6914400000.0,(-0.01369095+0.0767746j)
1009,6921200000.0,(0.04122925+0.06752014j)
1010,6928000000.0,(0.07560349+0.02349472j)
1011,6934800000.0,(0.07256699-0.0315094j)
1012,6941600000.0,(0.03252792-0.0726738j)
1013,6948400000.0,(-0.02449417-0.0674057j)
1014,6955200000.0,(-0.06398773-0.04455185j)
1015,6962000000.0,(-0.07836533+0.00873184j)
1016,6968800000.0,(-0.05579758+0.06033707j)
1017,6975600000.0,(-9.536743e-05+0.08372879j)
1018,6982400000.0,(0.06190491+0.05862427j)
1019,6989200000.0,(0.07605362+0.00751877j)
1020,6996000000.0,(0.06297684-0.04478455j)
1021,7002800000.0,(0.01910019-0.07214355j)
1022,7009600000.0,(-0.02869415-0.06798553j)
1023,7016400000.0,(-0.0662384-0.03061676j)
1024,7023200000.0,(-0.08367538+0.01537704j)
1025,7030000000.0,(-0.04670334+0.06381226j)
1026,7036800000.0,(0.0096283+0.07970047j)
1027,7043600000.0,(0.05903244+0.05270767j)
1028,7050400000.0,(0.07763672-0.002811432j)
1029,7057200000.0,(0.06085968-0.0483017j)
1030,7064000000.0,(0.01551819-0.07833099j)
1031,7070800000.0,(-0.03574371-0.0715332j)
1032,7077600000.0,(-0.08033371-0.02914429j)
1033,7084400000.0,(-0.07864761+0.03644562j)
1034,7091200000.0,(-0.03003311+0.07822418j)
1035,7098000000.0,(0.02816391+0.07381058j)
1036,7104800000.0,(0.06450272+0.04117203j)
1037,7111600000.0,(0.07517624-0.008083344j)
1038,7118400000.0,(0.0544548-0.05434799j)
1039,7125200000.0,(0.00787735-0.08071136j)
1040,7132000000.0,(-0.05073166-0.06954193j)
1041,7138800000.0,(-0.08838654-0.01658249j)
1042,7145600000.0,(-0.07500839+0.05032349j)
1043,7152400000.0,(-0.01505661+0.08540344j)
1044,7159200000.0,(0.04441452+0.07109451j)
1045,7166000000.0,(0.07297134+0.03605652j)
1046,7172800000.0,(0.08082581-0.02278519j)
1047,7179600000.0,(0.04701996-0.07157898j)
1048,7186400000.0,(-0.01236343-0.08494949j)
1049,7193200000.0,(-0.07099533-0.05197144j)
1050,7200000000.0,(-0.08022308+0.0209465j)
1051,7206800000.0,(-0.05102921+0.03782654j)
1052,7213600000.0,(-0.02187347+0.07404327j)
1053,7220400000.0,(0.03925323+0.07929611j)
1054,7227200000.0,(0.08687973+0.02934647j)
1055,7234000000.0,(0.08223724-0.03377151j)
1056,7240800000.0,(0.03939056-0.08378601j)
1057,7247600000.0,(-0.02838135-0.08687592j)
1058,7254400000.0,(-0.07663345-0.04382706j)
1059,7261200000.0,(-0.0870018+0.01184464j)
1060,7268000000.0,(-0.06036758+0.06692505j)
1061,7274800000.0,(-0.001449585+0.09395599j)
1062,7281600000.0,(0.06640625+0.07165146j)
1063,7288400000.0,(0.09918213+0.00723267j)
1064,7295200000.0,(0.07565308-0.06123352j)
1065,7302000000.0,(0.01690674-0.09124374j)
1066,7308800000.0,(-0.04288864-0.07681274j)
1067,7315600000.0,(-0.08335495-0.03432465j)
1068,7322400000.0,(-0.08834457+0.02971268j)
1069,7329200000.0,(-0.04820633+0.08433151j)
1070,7336000000.0,(0.02230072+0.09608459j)
1071,7342800000.0,(0.08465195+0.05391312j)
1072,7349600000.0,(0.09635925-0.01595306j)
1073,7356400000.0,(0.06020355-0.07481384j)
1074,7363200000.0,(-0.006568909-0.08969879j)
1075,7370000000.0,(-0.0557785-0.07250977j)
1076,7376800000.0,(-0.09374237-0.009925842j)
1077,7383600000.0,(-0.0800705+0.05249023j)
1078,7390400000.0,(-0.03028107+0.06106949j)
1079,7397200000.0,(0.02978516+0.09165192j)
1080,7404000000.0,(0.08631516+0.04520416j)
1081,7410800000.0,(0.08953094-0.02319336j)
1082,7417600000.0,(0.05751038-0.07988739j)
1083,7424400000.0,(-0.01150513-0.101593j)
1084,7431200000.0,(-0.08039093-0.06728363j)
1085,7438000000.0,(-0.1043167+0.00888824j)
1086,7444800000.0,(-0.05532455+0.07132721j)
1087,7451600000.0,(-0.01662445+0.09565735j)
1088,7458400000.0,(0.05572128+0.08104324j)
1089,7465200000.0,(0.09472656+0.02864075j)
1090,7472000000.0,(0.09267426-0.0430603j)
1091,7478800000.0,(0.04055023-0.09764099j)
1092,7485600000.0,(-0.0384903-0.1027145j)
1093,7492400000.0,(-0.1001053-0.04538727j)
1094,7499200000.0,(-0.1005173+0.03704071j)
1095,7506000000.0,(-0.042202+0.07655716j)
1096,7512800000.0,(0.01548767+0.09746552j)
1097,7519600000.0,(0.07805634+0.06116104j)
1098,7526400000.0,(0.09361267-0.007995605j)
1099,7533200000.0,(0.07941437-0.03352356j)
1100,7540000000.0,(0.02755737-0.09371948j)
1101,7546800000.0,(-0.05528259-0.09488678j)
1102,7553600000.0,(-0.1054459-0.02614594j)
1103,7560400000.0,(-0.09128571+0.05289459j)
1104,7567200000.0,(-0.02983856+0.09914398j)
1105,7574000000.0,(0.05568314+0.07449722j)
1106,7580800000.0,(0.07372665+0.04859161j)
1107,7587600000.0,(0.09741974-0.01389313j)
1108,7594400000.0,(0.05660629-0.07559586j)
1109,7601200000.0,(-0.007263184-0.09017944j)
1110,7608000000.0,(-0.07410049-0.07336426j)
1111,7614800000.0,(-0.1023407-0.001243591j)
1112,7621600000.0,(-0.07032013+0.06835556j)
1113,7628400000.0,(-0.006607056+0.07954407j)
1114,7635200000.0,(0.04984283+0.08635712j)
1115,7642000000.0,(0.09037781+0.02937317j)
1116,7648800000.0,(0.08715439-0.03614426j)
1117,7655600000.0,(0.04199219-0.0836792j)
1118,7662400000.0,(-0.02181244-0.09340668j)
1119,7669200000.0,(-0.07855225-0.05860901j)
1120,7676000000.0,(-0.09905243+0.01605225j)
1121,7682800000.0,(-0.05268097+0.07841873j)
1122,7689600000.0,(-0.02268982+0.1068268j)
1123,7696400000.0,(0.0699234+0.07658005j)
1124,7703200000.0,(0.09764099+0.00826263j)
1125,7710000000.0,(0.07310486-0.05400085j)
1126,7716800000.0,(0.02483368-0.09018707j)
1127,7723600000.0,(-0.04092026-0.08349609j)
1128,7730400000.0,(-0.08776474-0.03347015j)
1129,7737200000.0,(-0.09088135+0.03173065j)
1130,7744000000.0,(-0.03758621+0.07752991j)
1131,7750800000.0,(0.0205307+0.09442139j)
1132,7757600000.0,(0.08820343+0.05514145j)
