,Freq (Hz),Complex (decimal)
569,3590900000.0,(0.05539513+0.01406288j)
570,3597000000.0,(0.05325127-0.0203476j)
571,3603100000.0,(0.03205109-0.04767036j)
572,3609200000.0,(-0.002578735-0.05906868j)
573,3615300000.0,(-0.03846359-0.0470562j)
574,3621400000.0,(-0.06027985-0.01347733j)
575,3627500000.0,(-0.05433273+0.02655411j)
576,3633600000.0,(-0.02830887+0.05527115j)
577,3639700000.0,(0.01075935+0.05865288j)
578,3645800000.0,(0.04209137+0.04000854j)
579,3651900000.0,(0.05690384+0.0088501j)
580,3658000000.0,(0.05211639-0.02605057j)
581,3664100000.0,(0.02822304-0.05169106j)
582,3670200000.0,(-0.008571625-0.06196213j)
583,3676300000.0,(-0.04742432-0.04442024j)
584,3682400000.0,(-0.06505585-0.004219055j)
585,3688500000.0,(-0.05208588+0.03717422j)
586,3694600000.0,(-0.01790047+0.05869484j)
587,3700700000.0,(0.01986504+0.05566788j)
588,3706800000.0,(0.04726028+0.03366852j)
589,3712900000.0,(0.0578537+0.0003891j)
590,3719000000.0,(0.04777336-0.03368568j)
591,3725100000.0,(0.01908684-0.05683899j)
592,3731200000.0,(-0.0193119-0.05770874j)
593,3737300000.0,(-0.05059624-0.03414917j)
594,3743400000.0,(-0.06109619+0.00322342j)
595,3749500000.0,(-0.04643059+0.03935814j)
596,3755600000.0,(-0.01403427+0.05932617j)
597,3761700000.0,(0.0246048+0.05621338j)
598,3767800000.0,(0.05366516+0.0299778j)
599,3773900000.0,(0.06079102-0.00843811j)
600,3780000000.0,(0.04298401-0.04329109j)
601,3786100000.0,(0.00849533-0.05952072j)
602,3792200000.0,(-0.02899742-0.0524044j)
603,3798300000.0,(-0.05354691-0.02435875j)
604,3804400000.0,(-0.05642319+0.0105629j)
605,3810500000.0,(-0.03992462+0.04243469j)
606,3816600000.0,(-0.006484985+0.05815125j)
607,3822700000.0,(0.02535248+0.04820442j)
608,3828800000.0,(0.0552063+0.02824211j)
609,3834900000.0,(0.0612793-0.01195908j)
610,3841000000.0,(0.04125786-0.04660416j)
611,3847100000.0,(0.0066452-0.0616951j)
612,3853200000.0,(-0.03318787-0.05635452j)
613,3859300000.0,(-0.06265259-0.02276993j)
614,3865400000.0,(-0.06241608+0.02010727j)
615,3871500000.0,(-0.03691101+0.05254173j)
616,3877600000.0,(1.526e-05+0.06410217j)
617,3883700000.0,(0.03972054+0.05210304j)
618,3889800000.0,(0.06370163+0.01634598j)
619,3895900000.0,(0.05928802-0.02461624j)
620,3902000000.0,(0.03418541-0.05570602j)
621,3908100000.0,(-0.006389618-0.06522751j)
622,3914200000.0,(-0.04366493-0.04714584j)
623,3920300000.0,(-0.06275558-0.01239777j)
624,3926400000.0,(-0.05881882+0.026371j)
625,3932500000.0,(-0.03279114+0.05765533j)
626,3938600000.0,(0.0088501+0.06817627j)
627,3944700000.0,(0.05026436+0.04976273j)
628,3950800000.0,(0.07125854+0.00677109j)
629,3956900000.0,(0.05858994-0.03908539j)
630,3963000000.0,(0.02129745-0.06394958j)
631,3969100000.0,(-0.02031708-0.06201553j)
632,3975200000.0,(-0.0514679-0.0383606j)
633,3981300000.0,(-0.0644455-0.001396179j)
634,3987400000.0,(-0.0539341+0.03780937j)
635,3993500000.0,(-0.02097321+0.06313324j)
636,3999600000.0,(0.02204132+0.06287003j)
637,4005700000.0,(0.05477905+0.03615952j)
638,4011800000.0,(0.06479263-0.003074646j)
639,4017900000.0,(0.04854584-0.03714752j)
640,4024000000.0,(0.01768494-0.06417847j)
641,4030100000.0,(-0.02355576-0.06206131j)
642,4036200000.0,(-0.05620193-0.03787613j)
643,4042300000.0,(-0.07059097+0.00362778j)
644,4048400000.0,(-0.05503654+0.04807281j)
645,4054500000.0,(-0.01256943+0.07177734j)
646,4060600000.0,(0.03418732+0.06364822j)
647,4066700000.0,(0.06414795+0.02928543j)
648,4072800000.0,(0.0676384-0.0138092j)
649,4078900000.0,(0.04783821-0.04993248j)
650,4085000000.0,(0.00880432-0.07200241j)
651,4091100000.0,(-0.03770447-0.06197357j)
652,4097200000.0,(-0.06761169-0.02634811j)
653,4103300000.0,(-0.06977844+0.01964188j)
654,4109400000.0,(-0.0430603+0.05788803j)
655,4115500000.0,(-0.0001907349+0.07207489j)
656,4121600000.0,(0.04258728+0.05765915j)
657,4127700000.0,(0.06840134+0.02188492j)
658,4133800000.0,(0.07011414-0.02340698j)
659,4139900000.0,(0.04271317-0.06348038j)
660,4146000000.0,(-0.006744385-0.07735062j)
661,4152100000.0,(-0.05307388-0.05519485j)
662,4158200000.0,(-0.07413101-0.010746j)
663,4164300000.0,(-0.06379318+0.03528976j)
664,4170400000.0,(-0.0306282+0.06491089j)
665,4176500000.0,(0.01357651+0.06973648j)
666,4182600000.0,(0.05157089+0.04875183j)
667,4188700000.0,(0.07112122+0.00938416j)
668,4194800000.0,(0.06435394-0.03568268j)
669,4200900000.0,(0.02952576-0.06927872j)
670,4207000000.0,(-0.01977539-0.07301712j)
671,4213100000.0,(-0.05966949-0.04387665j)
672,4219200000.0,(-0.07437515+0.00252914j)
673,4225300000.0,(-0.05749893+0.0412178j)
674,4231400000.0,(-0.02233124+0.06904602j)
675,4237500000.0,(0.02305984+0.06873322j)
676,4243600000.0,(0.05934525+0.04290771j)
677,4249700000.0,(0.07612228-0.003494263j)
678,4255800000.0,(0.05789185-0.04984283j)
679,4261900000.0,(0.0135231-0.07405853j)
680,4268000000.0,(-0.0320282-0.06425095j)
681,4274100000.0,(-0.06280136-0.03349304j)
682,4280200000.0,(-0.06984711+0.00980759j)
683,4286300000.0,(-0.05146408+0.04747391j)
684,4292400000.0,(-0.01384354+0.07076263j)
685,4298500000.0,(0.031353+0.0662117j)
686,4304600000.0,(0.0664711+0.03575516j)
687,4310700000.0,(0.07672119-0.01239395j)
688,4316800000.0,(0.05360031-0.05952835j)
689,4322900000.0,(0.00456619-0.07944489j)
690,4329000000.0,(-0.045784-0.0645752j)
691,4335100000.0,(-0.07410812-0.02236557j)
692,4341200000.0,(-0.07043839+0.02603149j)
693,4347300000.0,(-0.04006958+0.0616684j)
694,4353400000.0,(0.00345993+0.07199097j)
695,4359500000.0,(0.04365158+0.05703354j)
696,4365600000.0,(0.07097244+0.02050781j)
697,4371700000.0,(0.06967545-0.02675629j)
698,4377800000.0,(0.04009628-0.06325912j)
699,4383900000.0,(-0.006153107-0.07532501j)
700,4390000000.0,(-0.050354-0.05721664j)
701,4396100000.0,(-0.07627106-0.01501083j)
702,4402200000.0,(-0.06957245+0.03495026j)
703,4408300000.0,(-0.03327179+0.07004929j)
704,4414400000.0,(0.01387787+0.07529449j)
705,4420500000.0,(0.05783081+0.04973221j)
706,4426600000.0,(0.07505035+0.00554657j)
707,4432700000.0,(0.06303024-0.04159927j)
708,4438800000.0,(0.01916122-0.06690979j)
709,4444900000.0,(-0.01827621-0.07444763j)
710,4451000000.0,(-0.06066513-0.04683304j)
711,4457100000.0,(-0.07606888-0.0002670288j)
712,4463200000.0,(-0.05911255+0.04555893j)
713,4469300000.0,(-0.01861191+0.07056808j)
714,4475400000.0,(0.02184296+0.06685257j)
715,4481500000.0,(0.06087494+0.04366684j)
716,4487600000.0,(0.07587814-0.002952576j)
717,4493700000.0,(0.05828857-0.04933167j)
718,4499800000.0,(0.01654053-0.07444j)
719,4505900000.0,(-0.03151703-0.06816483j)
720,4512000000.0,(-0.06575394-0.03540039j)
721,4518100000.0,(-0.07357788+0.01102829j)
722,4524200000.0,(-0.05301666+0.05268097j)
723,4530300000.0,(-0.01059341+0.07432938j)
724,4536400000.0,(0.03689575+0.06532288j)
725,4542500000.0,(0.06871414+0.02934265j)
726,4548600000.0,(0.07125473-0.01857758j)
727,4554700000.0,(0.0453949-0.05527496j)
728,4560800000.0,(0.00513458-0.07052994j)
729,4566900000.0,(-0.03656006-0.06023788j)
730,4573000000.0,(-0.06539917-0.02845764j)
731,4579100000.0,(-0.07169342+0.01618195j)
732,4585200000.0,(-0.04937744+0.0574913j)
733,4591300000.0,(-0.002464294+0.07709885j)
734,4597400000.0,(0.04563141+0.06151581j)
735,4603500000.0,(0.07226563+0.02086258j)
736,4609600000.0,(0.06936264-0.02602768j)
737,4615700000.0,(0.04175949-0.05872345j)
738,4621800000.0,(-0.001712799-0.07449722j)
739,4627900000.0,(-0.04676819-0.06004333j)
740,4634000000.0,(-0.07566833-0.01860809j)
741,4640100000.0,(-0.07116699+0.03321075j)
742,4646200000.0,(-0.03289413+0.06796265j)
743,4652300000.0,(0.00328064+0.07193375j)
744,4658400000.0,(0.04941177+0.05387115j)
745,4664500000.0,(0.07239151+0.0145607j)
746,4670600000.0,(0.06869125-0.03225327j)
747,4676700000.0,(0.03736115-0.06843948j)
748,4682800000.0,(-0.01293564-0.07783127j)
749,4688900000.0,(-0.05860519-0.05353546j)
750,4695000000.0,(-0.07820129-0.005958557j)
751,4701100000.0,(-0.06336975+0.04265594j)
752,4707200000.0,(-0.02655411+0.06816483j)
753,4713300000.0,(0.01555634+0.07326508j)
754,4719400000.0,(0.05850601+0.0508461j)
755,4725500000.0,(0.07950592+0.00430298j)
756,4731600000.0,(0.06489182-0.04636765j)
757,4737700000.0,(0.02224731-0.07637405j)
758,4743800000.0,(-0.0278511-0.07106018j)
759,4749900000.0,(-0.06194305-0.03830719j)
760,4756000000.0,(-0.07116699+0.00184631j)
761,4762100000.0,(-0.05865479+0.04259491j)
762,4768200000.0,(-0.02325821+0.07153702j)
763,4774300000.0,(0.02551651+0.07411575j)
764,4780400000.0,(0.06674576+0.04346466j)
765,4786500000.0,(0.0796051-0.007019043j)
766,4792600000.0,(0.05845261-0.05268097j)
767,4798700000.0,(0.01544952-0.0776062j)
768,4804800000.0,(-0.02992249-0.071064j)
769,4810900000.0,(-0.07423782-0.03948212j)
770,4817000000.0,(-0.07927704+0.00848389j)
771,4823100000.0,(-0.06100845+0.05864334j)
772,4829200000.0,(-0.0100174+0.08485413j)
773,4835300000.0,(0.04482269+0.07115936j)
774,4841400000.0,(0.07684326+0.02861023j)
775,4847500000.0,(0.07647705-0.02207947j)
776,4853600000.0,(0.04824829-0.06126785j)
777,4859700000.0,(0.00387192-0.07735825j)
778,4865800000.0,(-0.04043579-0.06859589j)
779,4871900000.0,(-0.0752182-0.03023148j)
780,4878000000.0,(-0.08066559+0.0211792j)
781,4884100000.0,(-0.05291367+0.06701279j)
782,4890200000.0,(-0.0004272461+0.08796692j)
783,4896300000.0,(0.0542717+0.06968689j)
784,4902400000.0,(0.08641815+0.02103424j)
785,4908500000.0,(0.08054352-0.03869629j)
786,4914600000.0,(0.03470993-0.07218552j)
787,4920700000.0,(-0.007469177-0.08175659j)
788,4926800000.0,(-0.05709076-0.06303406j)
789,4932900000.0,(-0.08493042-0.01543427j)
790,4939000000.0,(-0.07655334+0.03836823j)
791,4945100000.0,(-0.03769684+0.07746887j)
792,4951200000.0,(0.01644135+0.08611298j)
793,4957300000.0,(0.06570816+0.05837631j)
794,4963400000.0,(0.08740997+0.00585938j)
795,4969500000.0,(0.07004166-0.04785919j)
796,4975600000.0,(0.02945709-0.07510376j)
797,4981700000.0,(-0.01818848-0.08396149j)
798,4987800000.0,(-0.06553268-0.05657578j)
799,4993900000.0,(-0.09312439-0.009620667j)
800,5000000000.0,(-0.0793457+0.05587769j)
801,5006100000.0,(-0.02563477+0.09231567j)
802,5012200000.0,(0.04179382+0.08552551j)
803,5018300000.0,(0.07131195+0.04886246j)
804,5024400000.0,(0.08770752-0.003723145j)
805,5030500000.0,(0.07042694-0.05275726j)
806,5036600000.0,(0.02820587-0.09099579j)
807,5042700000.0,(-0.03540802-0.09295654j)
808,5048800000.0,(-0.08909607-0.04993439j)
809,5054900000.0,(-0.1004562+0.01848602j)
810,5061000000.0,(-0.06535339+0.07482529j)
811,5067100000.0,(-0.004310608+0.09533691j)
812,5073200000.0,(0.05117798+0.08036804j)
813,5079300000.0,(0.08804321+0.03346252j)
814,5085400000.0,(0.0905304-0.02545929j)
815,5091500000.0,(0.056633-0.0745163j)
816,5097600000.0,(0.00268555-0.09356689j)
817,5103700000.0,(-0.05387115-0.07764435j)
818,5109800000.0,(-0.0923996-0.02977753j)
819,5115900000.0,(-0.09143066+0.03398895j)
820,5122000000.0,(-0.04989624+0.07995605j)
821,5128100000.0,(0.00323486+0.0979538j)
822,5134200000.0,(0.06237793+0.0713768j)
823,5140300000.0,(0.09514618+0.02283478j)
824,5146400000.0,(0.09122467-0.04003143j)
825,5152500000.0,(0.04782867-0.08738708j)
826,5158600000.0,(-0.0147934-0.09794617j)
827,5164700000.0,(-0.06899261-0.06820297j)
828,5170800000.0,(-0.1034317-0.02052307j)
829,5176900000.0,(-0.09505463+0.05555725j)
830,5183000000.0,(-0.03700256+0.1014481j)
831,5189100000.0,(0.03524017+0.09981537j)
832,5195200000.0,(0.08493042+0.05188751j)
833,5201300000.0,(0.09374237-0.0009002686j)
834,5207400000.0,(0.07946014-0.06032562j)
835,5213500000.0,(0.01757813-0.09900665j)
836,5219600000.0,(-0.02719116-0.09641266j)
837,5225700000.0,(-0.08594513-0.05725861j)
838,5231800000.0,(-0.1036758+0.00908661j)
839,5237900000.0,(-0.07501221+0.07123566j)
840,5244000000.0,(-0.01269531+0.1019592j)
841,5250100000.0,(0.04273987+0.08322906j)
842,5256200000.0,(0.08437347+0.04879761j)
843,5262300000.0,(0.0990448-0.01407623j)
844,5268400000.0,(0.07248688-0.07303619j)
845,5274500000.0,(0.01434326-0.1054382j)
846,5280600000.0,(-0.0563736-0.09185028j)
847,5286700000.0,(-0.1036911-0.03710175j)
848,5292800000.0,(-0.1005707+0.03773499j)
849,5298900000.0,(-0.05714417+0.09062195j)
850,5305000000.0,(0.01430511+0.09745789j)
851,5311100000.0,(0.05889893+0.06221008j)
852,5317200000.0,(0.08151245+0.03103638j)
853,5323300000.0,(0.0945816-0.02675629j)
854,5329400000.0,(0.05901337-0.08376312j)
855,5335500000.0,(-0.006088257-0.1030121j)
856,5341600000.0,(-0.06731415-0.07682037j)
857,5347700000.0,(-0.09468842-0.02068329j)
858,5353800000.0,(-0.1003265+0.04340363j)
859,5359900000.0,(-0.04807281+0.09764862j)
860,5366000000.0,(0.02307129+0.10495j)
861,5372100000.0,(0.08235168+0.06737518j)
862,5378200000.0,(0.1043091+0.00357819j)
863,5384300000.0,(0.08432007-0.05882263j)
864,5390400000.0,(0.03248596-0.09835052j)
865,5396500000.0,(-0.03567505-0.09871674j)
866,5402600000.0,(-0.0890274-0.05297852j)
867,5408700000.0,(-0.0986557+0.01382446j)
868,5414800000.0,(-0.06479645+0.06853104j)
869,5420900000.0,(-0.01934052+0.07794189j)
870,5427000000.0,(0.02812195+0.08518219j)
871,5433100000.0,(0.07872772+0.05239868j)
872,5439200000.0,(0.09642029-0.006340027j)
873,5445300000.0,(0.07355499-0.06632233j)
874,5451400000.0,(0.01390076-0.09624481j)
875,5457500000.0,(-0.04439545-0.09075165j)
876,5463600000.0,(-0.08784485-0.03728485j)
877,5469700000.0,(-0.09273529+0.02436829j)
878,5475800000.0,(-0.05706787+0.07221222j)
879,5481900000.0,(-0.003181458+0.08876801j)
880,5488000000.0,(0.04834747+0.07300568j)
881,5494100000.0,(0.08165741+0.03114319j)
882,5500200000.0,(0.08406067-0.02158356j)
883,5506300000.0,(0.05755234-0.06806946j)
884,5512400000.0,(0.00247955-0.09094238j)
885,5518500000.0,(-0.0527153-0.06934357j)
886,5524600000.0,(-0.08222961-0.03575134j)
887,5530700000.0,(-0.08655548+0.02606964j)
888,5536800000.0,(-0.05608368+0.0715332j)
889,5542900000.0,(-0.001113892+0.09255219j)
890,5549000000.0,(0.05596924+0.07652283j)
891,5555100000.0,(0.09113312+0.02605438j)
892,5561200000.0,(0.09062195-0.03570557j)
893,5567300000.0,(0.04734039-0.08700562j)
894,5573400000.0,(-0.01625061-0.09470367j)
895,5579500000.0,(-0.06695175-0.06351852j)
896,5585600000.0,(-0.08907318-0.01072693j)
897,5591700000.0,(-0.07872009+0.042099j)
898,5597800000.0,(-0.03840637+0.08050537j)
899,5603900000.0,(0.01661682+0.08815765j)
900,5610000000.0,(0.06697845+0.06115723j)
901,5616100000.0,(0.09046936+0.00830078j)
902,5622200000.0,(0.07447052-0.03673553j)
903,5628300000.0,(0.03681946-0.08698273j)
904,5634400000.0,(-0.02935028-0.08480072j)
905,5640500000.0,(-0.06515121-0.05249023j)
906,5646600000.0,(-0.09357452-0.005615234j)
907,5652700000.0,(-0.07511902+0.05591583j)
908,5658800000.0,(-0.0240097+0.08581543j)
909,5664900000.0,(0.02760315+0.08250427j)
910,5671000000.0,(0.07348633+0.05335999j)
911,5677100000.0,(0.09281921-0.004219055j)
912,5683200000.0,(0.07207489-0.057724j)
913,5689300000.0,(0.02069855-0.09260559j)
914,5695400000.0,(-0.03889465-0.08590698j)
915,5701500000.0,(-0.08432007-0.04174805j)
916,5707600000.0,(-0.08494568+0.01938629j)
917,5713700000.0,(-0.04797363+0.06404877j)
918,5719800000.0,(-0.02545166+0.06301117j)
919,5725900000.0,(0.03285217+0.08229828j)
920,5732000000.0,(0.07722473+0.04353333j)
921,5738100000.0,(0.08866882-0.01174164j)
922,5744200000.0,(0.06383514-0.06265259j)
923,5750300000.0,(0.01596069-0.0874176j)
924,5756400000.0,(-0.03987885-0.08408356j)
925,5762500000.0,(-0.08734131-0.0422821j)
926,5768600000.0,(-0.09568787+0.02319336j)
927,5774700000.0,(-0.05997467+0.07530975j)
928,5780800000.0,(-0.0006332397+0.09352112j)
929,5786900000.0,(0.05295563+0.07407379j)
930,5793000000.0,(0.08745575+0.02896881j)
931,5799100000.0,(0.08804321-0.02863312j)
932,5805200000.0,(0.05344391-0.07646942j)
933,5811300000.0,(-0.0007629395-0.08358765j)
934,5817400000.0,(-0.05768585-0.07313538j)
935,5823500000.0,(-0.09119415-0.02071381j)
936,5829600000.0,(-0.08659363+0.0362854j)
937,5835700000.0,(-0.04626465+0.07971191j)
938,5841800000.0,(0.00989532+0.09088898j)
939,5847900000.0,(0.06043243+0.0677948j)
940,5854000000.0,(0.09009552+0.02081299j)
941,5860100000.0,(0.08940125-0.03948212j)
942,5866200000.0,(0.04362488-0.08695221j)
943,5872300000.0,(-0.01921082-0.09519196j)
944,5878400000.0,(-0.06958771-0.06622314j)
945,5884500000.0,(-0.1008911-0.008377075j)
946,5890600000.0,(-0.07642365+0.05667877j)
947,5896700000.0,(-0.03027344+0.08678436j)
948,5902800000.0,(0.02603149+0.08583069j)
949,5908900000.0,(0.07675171+0.0568161j)
950,5915000000.0,(0.08556366-0.0125885j)
951,5921100000.0,(0.07779694-0.02069092j)
952,5927200000.0,(0.04254913-0.08444214j)
953,5933300000.0,(-0.02140808-0.09663391j)
954,5939400000.0,(-0.07855225-0.06272888j)
955,5945500000.0,(-0.1034012+0.00049591j)
956,5951600000.0,(-0.07958221+0.06203461j)
957,5957700000.0,(-0.0258255+0.09803009j)
958,5963800000.0,(0.04087067+0.09255219j)
959,5969900000.0,(0.08692169+0.04705811j)
960,5976000000.0,(0.09318542-0.0112381j)
961,5982100000.0,(0.07371521-0.07083893j)
962,5988200000.0,(0.014328-0.09475708j)
963,5994300000.0,(-0.04444122-0.08811188j)
964,6000400000.0,(-0.08347321-0.04849243j)
965,6006500000.0,(-0.101265+0.01889801j)
966,6012600000.0,(-0.07453156+0.06837463j)
967,6018700000.0,(-0.0169754+0.1036987j)
968,6024800000.0,(0.05281067+0.0934906j)
969,6030900000.0,(0.09911346+0.04620361j)
970,6037000000.0,(0.1056061-0.02845001j)
971,6043100000.0,(0.06575775-0.08608246j)
972,6049200000.0,(-0.000328064-0.1094742j)
973,6055300000.0,(-0.0659256-0.08588409j)
974,6061400000.0,(-0.1046448-0.027565j)
975,6067500000.0,(-0.0971756+0.042099j)
976,6073600000.0,(-0.05867767+0.08873749j)
977,6079700000.0,(0.0230484+0.1046677j)
978,6085800000.0,(0.06990814+0.08061218j)
979,6091900000.0,(0.1024017+0.01927948j)
980,6098000000.0,(0.09410858-0.06370544j)
981,6104100000.0,(0.04463959-0.06639099j)
982,6110200000.0,(-0.008392334-0.0892334j)
983,6116300000.0,(-0.07465363-0.07656097j)
984,6122400000.0,(-0.1194992-0.01265717j)
985,6128500000.0,(-0.08683014+0.02911377j)
986,6134600000.0,(-0.05892944+0.09884644j)
987,6140700000.0,(0.02342224+0.1177521j)
988,6146800000.0,(0.09342194+0.07305145j)
989,6152900000.0,(0.1152039-0.0009689331j)
990,6159000000.0,(0.08964539-0.06843567j)
991,6165100000.0,(0.03141022-0.1080246j)
992,6171200000.0,(-0.04177094-0.1067352j)
993,6177300000.0,(-0.0980835-0.05792999j)
994,6183400000.0,(-0.1111526+0.01385498j)
995,6189500000.0,(-0.07904816+0.07672119j)
996,6195600000.0,(-0.02215576+0.1149597j)
997,6201700000.0,(0.05556488+0.09159088j)
998,6207800000.0,(0.08311462+0.0404129j)
999,6213900000.0,(0.1007614-0.002120972j)
1000,6220000000.0,(0.09227753-0.06917572j)
1001,6226100000.0,(0.02346802-0.1194916j)
1002,6232200000.0,(-0.05826569-0.1099701j)
1003,6238300000.0,(-0.1164932-0.04883575j)
1004,6244400000.0,(-0.1230164+0.03482056j)
1005,6250500000.0,(-0.07118225+0.103302j)
1006,6256600000.0,(0.0089035+0.1226578j)
1007,6262700000.0,(0.08177185+0.08874512j)
1008,6268800000.0,(0.1146774+0.01644135j)
1009,6274900000.0,(0.09487915-0.0462265j)
1010,6281000000.0,(0.04898834-0.1043854j)
1011,6287100000.0,(-0.01567841-0.1101227j)
1012,6293200000.0,(-0.0901413-0.07305145j)
1013,6299300000.0,(-0.06423187-0.0261879j)
1014,6305400000.0,(-0.09700012+0.03191376j)
1015,6311500000.0,(-0.06056213+0.108429j)
1016,6317600000.0,(0.01325989+0.1066284j)
1017,6323700000.0,(0.07765198+0.07203674j)
1018,6329800000.0,(0.118248-0.001235962j)
1019,6335900000.0,(0.1106796-0.06060791j)
1020,6342000000.0,(0.03883362-0.1198196j)
1021,6348100000.0,(-0.04431915-0.1120605j)
1022,6354200000.0,(-0.09903717-0.05900574j)
1023,6360300000.0,(-0.1107788+0.01049805j)
1024,6366400000.0,(-0.08230591+0.07325745j)
1025,6372500000.0,(-0.02350616+0.1096115j)
1026,6378600000.0,(0.0488205+0.1021423j)
1027,6384700000.0,(0.1002426+0.04682922j)
1028,6390800000.0,(0.1020813-0.01879883j)
1029,6396900000.0,(0.07561493-0.07478333j)
1030,6403000000.0,(0.01739502-0.1113739j)
1031,6409100000.0,(-0.06144714-0.09536743j)
1032,6415200000.0,(-0.1037827-0.03257751j)
1033,6421300000.0,(-0.07247162+0.02093506j)
1034,6427400000.0,(-0.07762146+0.07834625j)
1035,6433500000.0,(-0.007575989+0.1089249j)
1036,6439600000.0,(0.06361389+0.09244537j)
1037,6445700000.0,(0.1059265+0.03489685j)
1038,6451800000.0,(0.1025696-0.03965759j)
1039,6457900000.0,(0.0603714-0.09024811j)
1040,6464000000.0,(-0.01535797-0.1071091j)
1041,6470100000.0,(-0.07637787-0.06715393j)
1042,6476200000.0,(-0.09663391-0.01794434j)
1043,6482300000.0,(-0.08613586+0.04360199j)
1044,6488400000.0,(-0.04003906+0.08352661j)
1045,6494500000.0,(0.01334381+0.0817337j)
1046,6500600000.0,(0.04189301+0.07796478j)
1047,6506700000.0,(0.1047974+0.02981567j)
1048,6512800000.0,(0.09287262-0.03044128j)
1049,6518900000.0,(0.04917145-0.1017609j)
1050,6525000000.0,(-0.02272797-0.1035309j)
1051,6531100000.0,(-0.07683563-0.06286621j)
1052,6537200000.0,(-0.1042938-0.00402832j)
1053,6543300000.0,(-0.08630371+0.04800415j)
1054,6549400000.0,(-0.03647614+0.09388733j)
1055,6555500000.0,(0.03017426+0.09751892j)
1056,6561600000.0,(0.08156586+0.0581131j)
1057,6567700000.0,(0.09918213-0.002479553j)
1058,6573800000.0,(0.0762558-0.06010437j)
1059,6579900000.0,(0.02544403-0.09442902j)
1060,6586000000.0,(-0.034729-0.08895111j)
1061,6592100000.0,(-0.08638-0.05680847j)
1062,6598200000.0,(-0.1001816+0.01561737j)
1063,6604300000.0,(-0.06349945+0.06647491j)
1064,6610400000.0,(-0.01300812+0.09367371j)
1065,6616500000.0,(0.04319763+0.0666275j)
1066,6622600000.0,(0.07928467+0.04298401j)
1067,6628700000.0,(0.08820343-0.01020813j)
1068,6634800000.0,(0.07001495-0.06483459j)
1069,6640900000.0,(0.01528168-0.09509277j)
1070,6647000000.0,(-0.04962158-0.08570862j)
1071,6653100000.0,(-0.09156799-0.0242691j)
1072,6659200000.0,(-0.09450531+0.0166626j)
1073,6665300000.0,(-0.05284119+0.07082367j)
1074,6671400000.0,(-0.00302887+0.08210754j)
1075,6677500000.0,(0.04336548+0.07285309j)
1076,6683600000.0,(0.0798645+0.03232574j)
1077,6689700000.0,(0.08404541-0.01828766j)
1078,6695800000.0,(0.05467224-0.06843567j)
1079,6701900000.0,(-0.001594543-0.08231354j)
1080,6708000000.0,(-0.03363037-0.06615448j)
1081,6714100000.0,(-0.08300781-0.04191589j)
1082,6720200000.0,(-0.08940125+0.02445221j)
1083,6726300000.0,(-0.059021+0.07292175j)
1084,6732400000.0,(0.00064087+0.0942688j)
1085,6738500000.0,(0.05171967+0.07603455j)
1086,6744600000.0,(0.09021759+0.02790833j)
1087,6750700000.0,(0.08860779-0.03426361j)
1088,6756800000.0,(0.04959106-0.07444763j)
1089,6762900000.0,(-0.007881165-0.09584808j)
1090,6769000000.0,(-0.06388855-0.06887817j)
1091,6775100000.0,(-0.08899689-0.01729584j)
1092,6781200000.0,(-0.08130646+0.0435257j)
1093,6787300000.0,(-0.04201508+0.0799408j)
1094,6793400000.0,(0.01379395+0.09059143j)
1095,6799500000.0,(0.06600189+0.06108856j)
1096,6805600000.0,(0.09236908+0.02394104j)
1097,6811700000.0,(0.08628082-0.04697418j)
1098,6817800000.0,(0.03947449-0.08787537j)
1099,6823900000.0,(-0.02400208-0.09512329j)
1100,6830000000.0,(-0.07772827-0.0592804j)
1101,6836100000.0,(-0.09286499+0.00424194j)
1102,6842200000.0,(-0.08084106+0.0450592j)
1103,6848300000.0,(-0.0303421+0.09143066j)
1104,6854400000.0,(0.03077698+0.08605194j)
1105,6860500000.0,(0.07137299+0.04801178j)
1106,6866600000.0,(0.08737183+0.00219727j)
1107,6872700000.0,(0.07594299-0.05501556j)
1108,6878800000.0,(0.01972961-0.09396362j)
1109,6884900000.0,(-0.03313446-0.07337189j)
1110,6891000000.0,(-0.07100677-0.05950165j)
1111,6897100000.0,(-0.09815216+0.00152588j)
1112,6903200000.0,(-0.07620239+0.06629181j)
1113,6909300000.0,(-0.01747131+0.08499908j)
1114,6915400000.0,(0.04142761+0.08312225j)
1115,6921500000.0,(0.07639313+0.0453949j)
1116,6927600000.0,(0.09836578-0.01117706j)
1117,6933700000.0,(0.06726074-0.07234955j)
1118,6939800000.0,(0.00843048-0.09725189j)
1119,6945900000.0,(-0.05172729-0.07288361j)
1120,6952000000.0,(-0.08489227-0.039505j)
1121,6958100000.0,(-0.08997345+0.02242279j)
1122,6964200000.0,(-0.06067657+0.07323456j)
1123,6970300000.0,(-0.001068115+0.09613037j)
1124,6976400000.0,(0.05558777+0.07530975j)
1125,6982500000.0,(0.08976746+0.02616119j)
1126,6988600000.0,(0.07648468-0.0272522j)
1127,6994700000.0,(0.05889893-0.07035065j)
1128,7000800000.0,(-0.001907349-0.09632111j)
1129,7006900000.0,(-0.05845642-0.07897949j)
1130,7013000000.0,(-0.09783936-0.0187149j)
1131,7019100000.0,(-0.07584381+0.04972839j)
1132,7025200000.0,(-0.05034637+0.07537079j)
1133,7031300000.0,(0.00551605+0.08686066j)
