,Freq (Hz),Complex (decimal)
574,3638800000.0,(0.0370178-0.134346j)
575,3645000000.0,(0.0299835-0.1412354j)
576,3651200000.0,(0.0195465-0.1428146j)
577,3657400000.0,(0.0100098-0.1387711j)
578,3663600000.0,(0.0085602-0.1302261j)
579,3669800000.0,(0.01017-0.1299744j)
580,3676000000.0,(0.0124359-0.1293335j)
581,3682200000.0,(0.014946-0.1336975j)
582,3688400000.0,(0.0153503-0.1386566j)
583,3694600000.0,(0.0106735-0.1457138j)
584,3700800000.0,(0.0045929-0.1501312j)
585,3707000000.0,(-0.004295349-0.1550217j)
586,3713200000.0,(-0.01293945-0.1539612j)
587,3719400000.0,(-0.01864624-0.1533661j)
588,3725600000.0,(-0.02539825-0.1517181j)
589,3731800000.0,(-0.02978516-0.1485977j)
590,3738000000.0,(-0.03443146-0.1442184j)
591,3744200000.0,(-0.03614044-0.1424866j)
592,3750400000.0,(-0.03881836-0.144577j)
593,3756600000.0,(-0.03951263-0.143013j)
594,3762800000.0,(-0.04148865-0.1448593j)
595,3769000000.0,(-0.04506683-0.1459122j)
596,3775200000.0,(-0.05210114-0.1473312j)
597,3781400000.0,(-0.05857086-0.1460342j)
598,3787600000.0,(-0.06536865-0.1459045j)
599,3793800000.0,(-0.07202911-0.1430359j)
600,3800000000.0,(-0.07566833-0.1371994j)
601,3806200000.0,(-0.07455444-0.1363068j)
602,3812400000.0,(-0.07744598-0.1360397j)
603,3818600000.0,(-0.07969666-0.1332321j)
604,3824800000.0,(-0.08045959-0.1378174j)
605,3831000000.0,(-0.08953094-0.1374588j)
606,3837200000.0,(-0.0976181-0.1386185j)
607,3843400000.0,(-0.09980011-0.1350784j)
608,3849600000.0,(-0.107605-0.1357803j)
609,3855800000.0,(-0.1158752-0.1336517j)
610,3862000000.0,(-0.1241913-0.1261444j)
611,3868200000.0,(-0.1294861-0.1188812j)
612,3874400000.0,(-0.1319733-0.1123657j)
613,3880600000.0,(-0.1337891-0.1069031j)
614,3886800000.0,(-0.1356735-0.09931183j)
615,3893000000.0,(-0.1315994-0.09273529j)
616,3899200000.0,(-0.1297913-0.09538269j)
617,3905400000.0,(-0.1311569-0.1004333j)
618,3911600000.0,(-0.1396103-0.09858704j)
619,3917800000.0,(-0.1480713-0.09559631j)
620,3924000000.0,(-0.1543884-0.09170532j)
621,3930200000.0,(-0.1607971-0.08476257j)
622,3936400000.0,(-0.1662445-0.07591248j)
623,3942600000.0,(-0.1656036-0.06877899j)
624,3948800000.0,(-0.1647644-0.06486511j)
625,3955000000.0,(-0.1638947-0.06330872j)
626,3961200000.0,(-0.1660461-0.05924988j)
627,3967400000.0,(-0.1725922-0.05503845j)
628,3973600000.0,(-0.1782532-0.05140686j)
629,3979800000.0,(-0.1816254-0.0433197j)
630,3986000000.0,(-0.186264-0.03355408j)
631,3992200000.0,(-0.1833344-0.02327728j)
632,3998400000.0,(-0.1792755-0.0166626j)
633,4004600000.0,(-0.1755524-0.01486206j)
634,4010800000.0,(-0.174942-0.01372528j)
635,4017000000.0,(-0.1798706-0.01400757j)
636,4023200000.0,(-0.184433-0.006141663j)
637,4029400000.0,(-0.18853+0.0013962j)
638,4035600000.0,(-0.1870117+0.0085983j)
639,4041800000.0,(-0.1868668+0.0167999j)
640,4048000000.0,(-0.1849136+0.0224075j)
641,4054200000.0,(-0.1828766+0.0271225j)
642,4060400000.0,(-0.1817627+0.0322952j)
643,4066600000.0,(-0.1838684+0.0354843j)
644,4072800000.0,(-0.1859741+0.0433502j)
645,4079000000.0,(-0.1850281+0.052742j)
646,4085200000.0,(-0.1818848+0.0598297j)
647,4091400000.0,(-0.1779327+0.0675964j)
648,4097600000.0,(-0.1740417+0.0720596j)
649,4103800000.0,(-0.1687775+0.0760956j)
650,4110000000.0,(-0.1682358+0.079422j)
651,4116200000.0,(-0.1658859+0.081543j)
652,4122400000.0,(-0.1647644+0.0856476j)
653,4128600000.0,(-0.1644821+0.0928345j)
654,4134800000.0,(-0.1656876+0.1001511j)
655,4141000000.0,(-0.1583176+0.1104889j)
656,4147200000.0,(-0.1483078+0.1186523j)
657,4153400000.0,(-0.1402283+0.1192093j)
658,4159600000.0,(-0.1337433+0.1190414j)
659,4165800000.0,(-0.1317368+0.1184158j)
660,4172000000.0,(-0.1300125+0.1212769j)
661,4178200000.0,(-0.130188+0.1250153j)
662,4184400000.0,(-0.128746+0.1314392j)
663,4190600000.0,(-0.1238861+0.1388397j)
664,4196800000.0,(-0.1166687+0.1440811j)
665,4203000000.0,(-0.1070557+0.1457672j)
666,4209200000.0,(-0.09915161+0.1468506j)
667,4215400000.0,(-0.08512115+0.146553j)
668,4221600000.0,(-0.09252167+0.1312103j)
669,4227800000.0,(-0.1032257+0.141922j)
670,4234000000.0,(-0.09658051+0.1505661j)
671,4240200000.0,(-0.08836365+0.1562119j)
672,4246400000.0,(-0.08113861+0.1558151j)
673,4252600000.0,(-0.07585907+0.1571732j)
674,4258800000.0,(-0.06964111+0.1574707j)
675,4265000000.0,(-0.06537628+0.1532745j)
676,4271200000.0,(-0.07133484+0.1583481j)
677,4277400000.0,(-0.06641388+0.1635666j)
678,4283600000.0,(-0.05736542+0.1675491j)
679,4289800000.0,(-0.04948425+0.1646042j)
680,4296000000.0,(-0.04496765+0.1658401j)
681,4302200000.0,(-0.03834534+0.1642456j)
682,4308400000.0,(-0.03546906+0.1616058j)
683,4314600000.0,(-0.03323364+0.1585541j)
684,4320800000.0,(-0.03455353+0.1588898j)
685,4327000000.0,(-0.03678894+0.1639938j)
686,4333200000.0,(-0.03200531+0.1687698j)
687,4339400000.0,(-0.0251236+0.1758728j)
688,4345600000.0,(-0.01268768+0.1795273j)
689,4351800000.0,(-0.004898071+0.1769257j)
690,4358000000.0,(-0.0003128052+0.1694412j)
691,4364200000.0,(0.0038528+0.1717606j)
692,4370400000.0,(0.0072327+0.1678925j)
693,4376600000.0,(0.0078049+0.1669998j)
694,4382800000.0,(0.0088425+0.1687012j)
695,4389000000.0,(0.0105209+0.1732483j)
696,4395200000.0,(0.019104+0.1753464j)
697,4401400000.0,(0.0289001+0.1757355j)
698,4407600000.0,(0.0378113+0.1727142j)
699,4413800000.0,(0.061554+0.1518555j)
700,4420000000.0,(0.0382309+0.1586304j)
701,4426200000.0,(0.0409622+0.1598282j)
702,4432400000.0,(0.0477219+0.1573792j)
703,4438600000.0,(0.0496902+0.1489639j)
704,4444800000.0,(0.0525665+0.1639099j)
705,4451000000.0,(0.0612869+0.1632385j)
706,4457200000.0,(0.0654602+0.1580353j)
707,4463400000.0,(0.0701752+0.1530228j)
708,4469600000.0,(0.0687637+0.1496658j)
709,4475800000.0,(0.0634766+0.1524429j)
710,4482000000.0,(0.075592+0.1573639j)
711,4488200000.0,(0.0847321+0.1574402j)
712,4494400000.0,(0.0960693+0.1451721j)
713,4500600000.0,(0.0891876+0.1422272j)
714,4506800000.0,(0.0992126+0.1384125j)
715,4513000000.0,(0.1011658+0.1324005j)
716,4519200000.0,(0.102951+0.126709j)
717,4525400000.0,(0.101181+0.123642j)
718,4531600000.0,(0.1019135+0.1228027j)
719,4537800000.0,(0.0982208+0.1291656j)
720,4544000000.0,(0.1053543+0.1337967j)
721,4550200000.0,(0.1168518+0.1328583j)
722,4556400000.0,(0.1268921+0.1274261j)
723,4562600000.0,(0.131012+0.1171875j)
724,4568800000.0,(0.1310196+0.1096344j)
725,4575000000.0,(0.1273346+0.1041107j)
726,4581200000.0,(0.1242828+0.1048431j)
727,4587400000.0,(0.12854+0.1055374j)
728,4593600000.0,(0.1322479+0.1062775j)
729,4599800000.0,(0.1396561+0.1059875j)
730,4606000000.0,(0.1494904+0.1024475j)
731,4612200000.0,(0.1619415+0.072731j)
732,4618400000.0,(0.1512909+0.0948639j)
733,4624600000.0,(0.1575394+0.0820389j)
734,4630800000.0,(0.1562805+0.0728149j)
735,4637000000.0,(0.1522064+0.0723267j)
736,4643200000.0,(0.1554031+0.0671387j)
737,4649400000.0,(0.1475525+0.0617752j)
738,4655600000.0,(0.1542206+0.0682449j)
739,4661800000.0,(0.1591492+0.0646896j)
740,4668000000.0,(0.1622162+0.0609283j)
741,4674200000.0,(0.167099+0.0565491j)
742,4680400000.0,(0.168396+0.0497589j)
743,4686600000.0,(0.1703033+0.0437546j)
744,4692800000.0,(0.1722107+0.0371475j)
745,4699000000.0,(0.1725006+0.0284271j)
746,4705200000.0,(0.159584+0.01931j)
747,4711400000.0,(0.1622009+0.0335693j)
748,4717600000.0,(0.1700439+0.0272217j)
749,4723800000.0,(0.1688156+0.023819j)
750,4730000000.0,(0.1716461+0.0205765j)
751,4736200000.0,(0.1726837+0.0206909j)
752,4742400000.0,(0.1791763+0.0158386j)
753,4748600000.0,(0.1796417+0.0064163j)
754,4754800000.0,(0.1812439+0.0102692j)
755,4761000000.0,(0.1901169+0.0023193j)
756,4767200000.0,(0.1890717-0.01088715j)
757,4773400000.0,(0.1867828-0.02172852j)
758,4779600000.0,(0.1795502-0.02629852j)
759,4785800000.0,(0.1752548-0.02814484j)
760,4792000000.0,(0.172226-0.02854919j)
761,4798200000.0,(0.1778717-0.02770996j)
762,4804400000.0,(0.1838074-0.02777863j)
763,4810600000.0,(0.187088-0.05508423j)
764,4816800000.0,(0.1901474-0.02706146j)
765,4823000000.0,(0.1942902-0.05116272j)
766,4829200000.0,(0.1881638-0.06494141j)
767,4835400000.0,(0.1815109-0.07333374j)
768,4841600000.0,(0.1731186-0.07444763j)
769,4847800000.0,(0.168602-0.07718658j)
770,4854000000.0,(0.1695786-0.0775528j)
771,4860200000.0,(0.1682129-0.07971954j)
772,4866400000.0,(0.1713715-0.08656311j)
773,4872600000.0,(0.1685257-0.09060669j)
774,4878800000.0,(0.1664581-0.09716797j)
775,4885000000.0,(0.1698151-0.1032867j)
776,4891200000.0,(0.165451-0.1123047j)
777,4897400000.0,(0.1618347-0.1194458j)
778,4903600000.0,(0.1551361-0.1270828j)
779,4909800000.0,(0.1440506-0.1354599j)
780,4916000000.0,(0.136261-0.1083069j)
781,4922200000.0,(0.1547318-0.1241379j)
782,4928400000.0,(0.1483383-0.1355972j)
783,4934600000.0,(0.1419678-0.1405792j)
784,4940800000.0,(0.1384277-0.1433487j)
785,4947000000.0,(0.13414-0.1514587j)
786,4953200000.0,(0.130661-0.1545563j)
787,4959400000.0,(0.1278458-0.1635208j)
788,4965600000.0,(0.1186752-0.1728287j)
789,4971800000.0,(0.1041412-0.168396j)
790,4978000000.0,(0.1129761-0.1642609j)
791,4984200000.0,(0.1070709-0.1793365j)
792,4990400000.0,(0.095459-0.1802979j)
793,4996600000.0,(0.0925064-0.1775513j)
794,5002800000.0,(0.0887527-0.1796722j)
795,5009000000.0,(0.0828552-0.1843185j)
796,5015200000.0,(0.1115341-0.132309j)
797,5021400000.0,(0.0917206-0.1942444j)
798,5027600000.0,(0.0781937-0.2078094j)
799,5033800000.0,(0.0625839-0.2130051j)
800,5040000000.0,(0.0415955-0.2065582j)
801,5046200000.0,(0.0441666-0.2075119j)
802,5052400000.0,(0.0346069-0.2021866j)
803,5058600000.0,(0.0300674-0.1959686j)
804,5064800000.0,(0.0276794-0.1967545j)
805,5071000000.0,(0.0258789-0.1954422j)
806,5077200000.0,(0.0223999-0.2008057j)
807,5083400000.0,(0.0161362-0.2021484j)
808,5089600000.0,(0.0095215-0.2018356j)
809,5095800000.0,(0.0078201-0.1974335j)
810,5102000000.0,(0.0066147-0.1971359j)
811,5108200000.0,(0.003952-0.2010498j)
812,5114400000.0,(-0.004829407-0.2055588j)
813,5120600000.0,(-0.01237488-0.2045288j)
814,5126800000.0,(-0.006774902-0.2078552j)
815,5133000000.0,(-0.02386475-0.2109833j)
816,5139200000.0,(-0.02351379-0.2134247j)
817,5145400000.0,(-0.03723145-0.2166748j)
818,5151600000.0,(-0.04595947-0.2142029j)
819,5157800000.0,(-0.05401611-0.2122803j)
820,5164000000.0,(-0.06811523-0.2107239j)
821,5170200000.0,(-0.07008362-0.199234j)
822,5176400000.0,(-0.07572937-0.2013397j)
823,5182600000.0,(-0.08268738-0.1958618j)
824,5188800000.0,(-0.08862305-0.1917725j)
825,5195000000.0,(-0.08889771-0.1815796j)
826,5201200000.0,(-0.08139038-0.1860046j)
827,5207400000.0,(-0.09849548-0.1909637j)
828,5213600000.0,(-0.1130676-0.1674805j)
829,5219800000.0,(-0.09617615-0.2008667j)
830,5226000000.0,(-0.114151-0.1903229j)
831,5232200000.0,(-0.1252747-0.1863098j)
832,5238400000.0,(-0.1334839-0.1768646j)
833,5244600000.0,(-0.1438904-0.1592712j)
834,5250800000.0,(-0.1398315-0.1611328j)
835,5257000000.0,(-0.1376953-0.1588135j)
836,5263200000.0,(-0.1420288-0.1567383j)
837,5269400000.0,(-0.147995-0.1505432j)
838,5275600000.0,(-0.1542358-0.149704j)
839,5281800000.0,(-0.1604004-0.1445313j)
840,5288000000.0,(-0.1656952-0.1391602j)
841,5294200000.0,(-0.1737976-0.1249237j)
842,5300400000.0,(-0.1669769-0.1217041j)
843,5306600000.0,(-0.165741-0.1088562j)
844,5312800000.0,(-0.1499329-0.1138916j)
845,5319000000.0,(-0.1684265-0.1340332j)
846,5325200000.0,(-0.1901855-0.1238403j)
847,5331400000.0,(-0.1945953-0.1119843j)
848,5337600000.0,(-0.1970673-0.1039734j)
849,5343800000.0,(-0.200943-0.09355164j)
850,5350000000.0,(-0.1888733-0.08206177j)
851,5356200000.0,(-0.1939545-0.0920105j)
852,5362400000.0,(-0.2020264-0.08277893j)
853,5368600000.0,(-0.2103271-0.07475281j)
854,5374800000.0,(-0.2106171-0.06311035j)
855,5381000000.0,(-0.2121582-0.05461121j)
856,5387200000.0,(-0.2104187-0.04823303j)
857,5393400000.0,(-0.2118378-0.04223633j)
858,5399600000.0,(-0.2110443-0.02932739j)
859,5405800000.0,(-0.2071609-0.01966858j)
860,5412000000.0,(-0.2009125-0.01364899j)
861,5418200000.0,(-0.1762466-0.004898071j)
862,5424400000.0,(-0.2071609-0.03380585j)
863,5430600000.0,(-0.2154007-0.01629639j)
864,5436800000.0,(-0.2163391-0.005203247j)
865,5443000000.0,(-0.2160492+0.0051498j)
866,5449200000.0,(-0.2104721+0.0163422j)
867,5455400000.0,(-0.2053375+0.0085754j)
868,5461600000.0,(-0.215004+0.0400925j)
869,5467800000.0,(-0.1860199+0.0303192j)
870,5474000000.0,(-0.1893311+0.0310364j)
871,5480200000.0,(-0.1900864+0.0346375j)
872,5486400000.0,(-0.1893845+0.0363464j)
873,5492600000.0,(-0.1883545+0.0391541j)
874,5498800000.0,(-0.189949+0.0393372j)
875,5505000000.0,(-0.1967316+0.0386734j)
876,5511200000.0,(-0.2040024+0.0504303j)
877,5517400000.0,(-0.1987762+0.0595856j)
878,5523600000.0,(-0.213562+0.0614319j)
879,5529800000.0,(-0.1971588+0.0914383j)
880,5536000000.0,(-0.1820297+0.0788574j)
881,5542200000.0,(-0.1835785+0.080513j)
882,5548400000.0,(-0.1795502+0.0872726j)
883,5554600000.0,(-0.1787491+0.0868454j)
884,5560800000.0,(-0.1827087+0.0922852j)
885,5567000000.0,(-0.1824493+0.1022797j)
886,5573200000.0,(-0.1769104+0.1120453j)
887,5579400000.0,(-0.1742935+0.1196823j)
888,5585600000.0,(-0.1663437+0.1253662j)
889,5591800000.0,(-0.1615372+0.1304321j)
890,5598000000.0,(-0.1569443+0.132164j)
891,5604200000.0,(-0.1499939+0.1316376j)
892,5610400000.0,(-0.1514893+0.1364594j)
893,5616600000.0,(-0.1460724+0.1434784j)
894,5622800000.0,(-0.1557693+0.1369858j)
895,5629000000.0,(-0.1404724+0.1578445j)
896,5635200000.0,(-0.1181488+0.1280212j)
897,5641400000.0,(-0.1337128+0.1371765j)
898,5647600000.0,(-0.1278229+0.154892j)
899,5653800000.0,(-0.1209259+0.1561127j)
900,5660000000.0,(-0.118103+0.1603546j)
901,5666200000.0,(-0.1203766+0.1653442j)
902,5672400000.0,(-0.1100006+0.178894j)
903,5678600000.0,(-0.08580017+0.1773453j)
904,5684800000.0,(-0.09442902+0.1683426j)
905,5691000000.0,(-0.08743286+0.1769104j)
906,5697200000.0,(-0.08383942+0.1724396j)
907,5703400000.0,(-0.07620239+0.1763535j)
908,5709600000.0,(-0.05278778+0.174469j)
909,5715800000.0,(-0.07067108+0.1650925j)
910,5722000000.0,(-0.09277344+0.1752625j)
911,5728200000.0,(-0.08585358+0.1798325j)
912,5734400000.0,(-0.07574463+0.190094j)
913,5740600000.0,(-0.063797+0.1912079j)
914,5746800000.0,(-0.05484009+0.1900482j)
915,5753000000.0,(-0.05150604+0.1850433j)
916,5759200000.0,(-0.05104065+0.1880188j)
917,5765400000.0,(-0.04896545+0.1928024j)
918,5771600000.0,(-0.04641724+0.1972961j)
919,5777800000.0,(-0.03777313+0.2024384j)
920,5784000000.0,(-0.03469849+0.2055817j)
921,5790200000.0,(-0.0253067+0.2145233j)
922,5796400000.0,(-0.01404572+0.213295j)
923,5802600000.0,(-0.001564026+0.2100906j)
924,5808800000.0,(0.029953+0.2028122j)
925,5815000000.0,(-0.01050568+0.1949692j)
926,5821200000.0,(0.0018997+0.1965408j)
927,5827400000.0,(0.0019684+0.1995316j)
928,5833600000.0,(0.0089569+0.1989975j)
929,5839800000.0,(0.0128708+0.2024841j)
930,5846000000.0,(0.0169296+0.2060318j)
931,5852200000.0,(0.0266037+0.2092285j)
932,5858400000.0,(0.0410767+0.2111511j)
933,5864600000.0,(0.0458527+0.2068329j)
934,5870800000.0,(0.0522614+0.206955j)
935,5877000000.0,(0.061264+0.2064056j)
936,5883200000.0,(0.0728607+0.2003937j)
937,5889400000.0,(0.0788574+0.1815872j)
938,5895600000.0,(0.0701599+0.1738586j)
939,5901800000.0,(0.064949+0.1751328j)
940,5908000000.0,(0.0653229+0.193573j)
941,5914200000.0,(0.0897064+0.1777039j)
942,5920400000.0,(0.0359726+0.1497803j)
943,5926600000.0,(0.0641174+0.2055664j)
944,5932800000.0,(0.0904541+0.2047272j)
945,5939000000.0,(0.1068115+0.1957397j)
946,5945200000.0,(0.1198425+0.1818085j)
947,5951400000.0,(0.114502+0.1759491j)
948,5957600000.0,(0.1169739+0.173172j)
949,5963800000.0,(0.1165466+0.1725922j)
950,5970000000.0,(0.1231079+0.1737518j)
951,5976200000.0,(0.1260834+0.1757202j)
952,5982400000.0,(0.1405029+0.1829224j)
953,5988600000.0,(0.1565399+0.1759186j)
954,5994800000.0,(0.1666718+0.1510925j)
955,6001000000.0,(0.1528778+0.1573181j)
956,6007200000.0,(0.1697693+0.1296387j)
957,6013400000.0,(0.1608887+0.1546936j)
958,6019600000.0,(0.1647339+0.1442871j)
959,6025800000.0,(0.1730499+0.1426086j)
960,6032000000.0,(0.1773071+0.1414032j)
961,6038200000.0,(0.184433+0.1345062j)
962,6044400000.0,(0.1946564+0.1300507j)
963,6050600000.0,(0.2013855+0.1200104j)
964,6056800000.0,(0.2081299+0.1107941j)
965,6063000000.0,(0.2149963+0.0994568j)
966,6069200000.0,(0.2123718+0.0831757j)
967,6075400000.0,(0.2040863+0.0853119j)
968,6081600000.0,(0.1916809+0.0727997j)
969,6087800000.0,(0.2167816+0.0748291j)
970,6094000000.0,(0.2167358+0.060318j)
971,6100200000.0,(0.2022171+0.0126495j)
972,6106400000.0,(0.1972351+0.0866089j)
973,6112600000.0,(0.2150879+0.0817566j)
974,6118800000.0,(0.2184982+0.0308838j)
975,6125000000.0,(0.1804352+0.0159378j)
976,6131200000.0,(0.2153931+0.0875854j)
977,6137400000.0,(0.2435303+0.0593109j)
978,6143600000.0,(0.2455597+0.0349884j)
979,6149800000.0,(0.2417603+0.0183411j)
980,6156000000.0,(0.237442+0.008934j)
981,6162200000.0,(0.2331085+0.0006866j)
982,6168400000.0,(0.2313385-0.002304077j)
983,6174600000.0,(0.2303009-0.008384705j)
984,6180800000.0,(0.2315216-0.0146637j)
985,6187000000.0,(0.2335052-0.02172852j)
986,6193200000.0,(0.2386475-0.03958893j)
987,6199400000.0,(0.2372589-0.05558777j)
988,6205600000.0,(0.2147064-0.07093811j)
989,6211800000.0,(0.1821594-0.05831146j)
990,6218000000.0,(0.2199478-0.03334808j)
991,6224200000.0,(0.2288971-0.06056976j)
992,6230400000.0,(0.2251282-0.06912994j)
993,6236600000.0,(0.2206345-0.07751465j)
994,6242800000.0,(0.2105713-0.08528137j)
995,6249000000.0,(0.2139587-0.09185028j)
996,6255200000.0,(0.2123032-0.1011353j)
997,6261400000.0,(0.2097473-0.1097488j)
998,6267600000.0,(0.2012329-0.1234512j)
999,6273800000.0,(0.1871033-0.1265411j)
1000,6280000000.0,(0.1896667-0.1417694j)
1001,6286200000.0,(0.1900864-0.1486359j)
1002,6292400000.0,(0.1583939-0.1599808j)
1003,6298600000.0,(0.09969711-0.0656929j)
1004,6304800000.0,(0.148056-0.145546j)
1005,6311000000.0,(0.1637039-0.132225j)
1006,6317200000.0,(0.1414185-0.1596375j)
1007,6323400000.0,(0.1516037-0.1251831j)
1008,6329600000.0,(0.1494217-0.1532745j)
1009,6335800000.0,(0.1786804-0.1592102j)
1010,6342000000.0,(0.1572723-0.179657j)
1011,6348200000.0,(0.1403885-0.1854706j)
1012,6354400000.0,(0.1220779-0.1857758j)
1013,6360600000.0,(0.1120377-0.1815033j)
1014,6366800000.0,(0.1088486-0.1746826j)
1015,6373000000.0,(0.1078491-0.1741562j)
1016,6379200000.0,(0.1065292-0.1791153j)
1017,6385400000.0,(0.1005325-0.1889725j)
1018,6391600000.0,(0.0854111-0.1798019j)
1019,6397800000.0,(0.0965805-0.1818085j)
1020,6404000000.0,(0.0924683-0.2001038j)
1021,6410200000.0,(0.0710678-0.2026825j)
1022,6416400000.0,(0.0554504-0.1950836j)
1023,6422600000.0,(0.0897369-0.1500092j)
1024,6428800000.0,(0.0626297-0.2088623j)
1025,6435000000.0,(0.0395737-0.1892853j)
1026,6441200000.0,(0.0509338-0.1911316j)
1027,6447400000.0,(0.0472565-0.1886063j)
1028,6453600000.0,(0.0422592-0.1942291j)
1029,6459800000.0,(0.0353317-0.2021942j)
1030,6466000000.0,(0.0236588-0.2006149j)
1031,6472200000.0,(0.016655-0.1660614j)
1032,6478400000.0,(0.0117798-0.2024994j)
1033,6484600000.0,(0.0014801-0.1952286j)
1034,6490800000.0,(-0.006652832-0.1841202j)
1035,6497000000.0,(0.0094376-0.1674347j)
1036,6503200000.0,(0.0147858-0.1902771j)
1037,6509400000.0,(-0.02633667-0.2011642j)
1038,6515600000.0,(0.0102081-0.1783905j)
1039,6521800000.0,(-0.009666443-0.1923981j)
1040,6528000000.0,(-0.007949829-0.1836929j)
1041,6534200000.0,(-0.01216125-0.1962433j)
1042,6540400000.0,(-0.04103851-0.1801605j)
1043,6546600000.0,(-0.03524017-0.1833725j)
1044,6552800000.0,(-0.03755188-0.1830673j)
1045,6559000000.0,(-0.04272461-0.1811752j)
1046,6565200000.0,(-0.04769897-0.1786423j)
1047,6571400000.0,(-0.0490799-0.175766j)
1048,6577600000.0,(-0.05036926-0.1722641j)
1049,6583800000.0,(-0.05182648-0.1718445j)
1050,6590000000.0,(-0.05053711-0.1789246j)
1051,6596200000.0,(-0.066185-0.1744537j)
1052,6602400000.0,(-0.06899261-0.1676407j)
1053,6608600000.0,(-0.07164764-0.1717834j)
1054,6614800000.0,(-0.0800705-0.1608887j)
1055,6621000000.0,(-0.0827713-0.1684418j)
1056,6627200000.0,(-0.08538055-0.1601868j)
1057,6633400000.0,(-0.09033203-0.1585388j)
1058,6639600000.0,(-0.09298706-0.1550903j)
1059,6645800000.0,(-0.08970642-0.1525192j)
1060,6652000000.0,(-0.09933472-0.1402435j)
1061,6658200000.0,(-0.08621216-0.1773224j)
1062,6664400000.0,(-0.1049805-0.1497192j)
1063,6670600000.0,(-0.1030273-0.1455231j)
1064,6676800000.0,(-0.1114349-0.1506653j)
1065,6683000000.0,(-0.128891-0.1405487j)
1066,6689200000.0,(-0.1097717-0.1329803j)
1067,6695400000.0,(-0.1254883-0.1248779j)
1068,6701600000.0,(-0.1273422-0.1060715j)
1069,6707800000.0,(-0.09684753-0.1026077j)
1070,6714000000.0,(-0.1092529-0.1309967j)
1071,6720200000.0,(-0.1225433-0.1181717j)
1072,6726400000.0,(-0.125946-0.1271667j)
1073,6732600000.0,(-0.1407013-0.1177216j)
1074,6738800000.0,(-0.1241302-0.1221008j)
1075,6745000000.0,(-0.139801-0.116272j)
1076,6751200000.0,(-0.1468048-0.1081238j)
1077,6757400000.0,(-0.1416245-0.105484j)
1078,6763600000.0,(-0.1486359-0.100708j)
1079,6769800000.0,(-0.1492004-0.09511566j)
1080,6776000000.0,(-0.1493835-0.09365845j)
1081,6782200000.0,(-0.1429214-0.07980347j)
1082,6788400000.0,(-0.1481323-0.0927887j)
1083,6794600000.0,(-0.1546783-0.08770752j)
1084,6800800000.0,(-0.1580658-0.08067322j)
1085,6807000000.0,(-0.1714172-0.08184814j)
1086,6813200000.0,(-0.1715469-0.07106018j)
1087,6819400000.0,(-0.1722641-0.06414795j)
1088,6825600000.0,(-0.1737061-0.05938721j)
1089,6831800000.0,(-0.1807175-0.03668213j)
1090,6838000000.0,(-0.1591034-0.04933167j)
1091,6844200000.0,(-0.1648788-0.05267334j)
1092,6850400000.0,(-0.1749802-0.03884888j)
1093,6856600000.0,(-0.1672363-0.04377747j)
1094,6862800000.0,(-0.1615524-0.03653717j)
1095,6869000000.0,(-0.1640472-0.04653168j)
1096,6875200000.0,(-0.175354-0.03982544j)
1097,6881400000.0,(-0.1592407-0.03117371j)
1098,6887600000.0,(-0.1690674-0.04457092j)
1099,6893800000.0,(-0.186821-0.0311203j)
1100,6900000000.0,(-0.1908264-0.01817322j)
1101,6906200000.0,(-0.1903915+0.0020294j)
1102,6912400000.0,(-0.1783295-0.01753235j)
1103,6918600000.0,(-0.181839-0.01099396j)
1104,6924800000.0,(-0.1873779-0.009552002j)
1105,6931000000.0,(-0.1934891-0.003990173j)
1106,6937200000.0,(-0.1986923+0.0065994j)
1107,6943400000.0,(-0.1926041+0.0251617j)
1108,6949600000.0,(-0.183609-0.001998901j)
1109,6955800000.0,(-0.1974335+0.0149612j)
1110,6962000000.0,(-0.1994476+0.0273895j)
1111,6968200000.0,(-0.192627+0.0356598j)
1112,6974400000.0,(-0.1921463+0.0435181j)
1113,6980600000.0,(-0.1904221+0.0520325j)
1114,6986800000.0,(-0.1669235+0.0590897j)
1115,6993000000.0,(-0.1738586+0.046669j)
1116,6999200000.0,(-0.17733+0.0559387j)
1117,7005400000.0,(-0.154892+0.0286789j)
1118,7011600000.0,(-0.1918259+0.0530243j)
1119,7017800000.0,(-0.1916962+0.0697327j)
1120,7024000000.0,(-0.176178+0.0702209j)
1121,7030200000.0,(-0.1789627+0.0624695j)
1122,7036400000.0,(-0.1826706+0.0709152j)
1123,7042600000.0,(-0.1853256+0.0761948j)
1124,7048800000.0,(-0.1874847+0.0868835j)
1125,7055000000.0,(-0.18573+0.0900497j)
1126,7061200000.0,(-0.1844254+0.1035843j)
1127,7067400000.0,(-0.1779175+0.1155243j)
1128,7073600000.0,(-0.179184+0.1134415j)
1129,7079800000.0,(-0.1760635+0.1267395j)
1130,7086000000.0,(-0.1612625+0.1367493j)
1131,7092200000.0,(-0.154953+0.1479416j)
1132,7098400000.0,(-0.1177216+0.08811951j)
1133,7104600000.0,(-0.1737976+0.1216812j)
1134,7110800000.0,(-0.172821+0.1342545j)
1135,7117000000.0,(-0.1642761+0.1459122j)
1136,7123200000.0,(-0.1569519+0.1543732j)
1137,7129400000.0,(-0.1557312+0.1590042j)
1138,7135600000.0,(-0.1507492+0.1687622j)
1139,7141800000.0,(-0.1454926+0.1781845j)
1140,7148000000.0,(-0.1214828+0.1867065j)
